DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,P_150MW_adj_MW,P_110MW_adj_MW
2018-09-24 23:00:00,27096.800000000003,0.0,18.16,173.7772247938241,0.1884451359999999,0.0,0.0
2018-09-25 00:00:00,24650.4,0.0,19.9,177.78741547553778,0.18707854,0.0,0.0
2018-09-25 01:00:00,22742.4,0.0,19.05,160.86522714903614,0.1877461299999999,0.0,0.0
2018-09-25 02:00:00,21436.0,0.0,18.37,160.77783377901042,0.1882802019999999,0.0,0.0
2018-09-25 03:00:00,20667.2,0.0,17.95,128.22016053857237,0.18861007,0.0,0.0
2018-09-25 16:00:00,37735.2,0.0,18.93,160.0188607290428,0.187840378,0.0,0.0
2018-09-25 17:00:00,38157.6,0.0,16.32,177.78935512586435,0.1898902719999999,0.0,0.0
2018-09-25 18:00:00,37770.4,0.0,14.54,147.64635257695818,0.191288284,0.0,0.0
2018-09-25 19:00:00,36317.6,0.0,13.02,175.60145380313662,0.192482092,0.0,0.0
2018-09-25 20:00:00,35776.0,0.0,12.19,173.00032210115057,0.1931339739999999,0.0,0.0
2018-09-25 21:00:00,33942.4,0.0,11.73,171.42327728032825,0.193495258,0.0,0.0
2018-09-25 22:00:00,31327.2,0.0,11.37,178.61884658801665,0.193778002,0.0,0.0
2018-09-25 23:00:00,28308.0,0.0,11.28,178.8608058434404,0.193848688,0.0,0.0
2018-09-26 00:00:00,25583.2,0.0,11.13,178.82834094609964,0.193966498,0.0,0.0
2018-09-26 01:00:00,23473.6,0.0,11.06,177.2151458923161,0.1940214759999999,0.0,0.0
2018-09-26 02:00:00,21991.2,0.0,10.85,178.7871233766603,0.1941864099999999,0.0,0.0
2018-09-26 03:00:00,21081.6,0.0,10.68,178.79556085558082,0.194319928,0.0,0.0
2018-09-26 16:00:00,34415.200000000004,0.0,11.09,178.83876656660487,0.193997914,0.0,0.0
2018-09-26 17:00:00,35048.0,0.0,10.63,178.2239822727877,0.1943591979999999,0.0,0.0
2018-09-26 18:00:00,34981.6,0.0,10.07,178.80624105519118,0.194799022,0.0,0.0
2018-09-26 19:00:00,33895.200000000004,0.0,8.92,178.81060526842597,0.1957022319999999,0.0,0.0
2018-09-26 20:00:00,33712.0,0.0,8.53,178.81746678145615,0.1960085379999999,0.0,0.0
2018-09-26 21:00:00,32438.4,0.0,8.28,178.7713879633861,0.196204888,0.0,0.0
2018-09-26 22:00:00,30153.6,0.0,8.09,177.2250744774254,0.196354114,0.0,0.0
2018-09-26 23:00:00,27382.4,0.0,8.02,178.67509644748682,0.196409092,0.0,0.0
2018-09-27 00:00:00,24980.800000000003,0.0,7.92,178.69918447998,0.1964876319999999,0.0,0.0
2018-09-27 01:00:00,23000.0,0.0,7.8,178.84163967365086,0.19658188,0.0,0.0
2018-09-27 02:00:00,21744.0,0.0,7.88,178.6673014777372,0.196519048,0.0,0.0
2018-09-27 03:00:00,21062.4,0.0,7.78,178.7983006116671,0.196597588,0.0,0.0
2018-09-27 16:00:00,37008.0,0.0,15.19,150.37971993995728,0.190777774,0.0,0.0
2018-09-27 17:00:00,37670.4,0.0,14.01,164.9571983376438,0.191704546,0.0,0.0
2018-09-27 18:00:00,37585.6,0.0,12.97,132.45910873067496,0.1925213619999999,0.0,0.0
2018-09-27 19:00:00,36452.8,0.0,11.99,154.61539497213377,0.1932910539999999,0.0,0.0
2018-09-27 20:00:00,36008.0,0.0,11.15,157.77763114514948,0.1939507899999999,0.0,0.0
2018-09-27 21:00:00,34475.200000000004,0.0,10.31,143.5211648765082,0.1946105259999999,0.0,0.0
2018-09-27 22:00:00,32055.2,0.0,9.55,125.02103464090868,0.19520743,0.0,0.0
2018-09-27 23:00:00,29096.0,0.0,8.88,99.51035349314472,0.195733648,0.0,0.0
2018-09-28 00:00:00,26443.2,0.0,8.29,111.73184774449253,0.196197034,0.0,0.0
2018-09-28 01:00:00,24285.6,0.0,7.74,133.661752547213,0.196629004,0.0,0.0
2018-09-28 02:00:00,22940.0,0.0,7.25,150.3299194178229,0.19701385,0.0,0.0
2018-09-28 03:00:00,22208.0,0.0,6.79,143.79282502755737,0.197375134,0.0,0.0
2018-09-28 16:00:00,28978.4,0.0,20.05,69.90094874907453,0.18696073,0.0,0.0
2018-09-28 17:00:00,29152.800000000003,0.0,19.2,27.827626800576542,0.18762832,0.0,0.0
2018-09-28 18:00:00,28644.800000000003,0.0,17.06,23.12510066507518,0.189309076,0.0,0.0
2018-09-28 19:00:00,27300.800000000003,0.0,15.58,2.481660985846915,0.190471468,0.0,0.0
2018-09-28 20:00:00,27264.0,0.0,15.47,3.2893158494693147,0.190557862,0.0,0.0
2018-09-28 21:00:00,26306.4,0.0,15.12,5.054302937147971,0.190832752,0.0,0.0
2018-09-28 22:00:00,24516.800000000003,0.0,14.51,169.3590650343624,0.191311846,0.0,0.0
2018-09-28 23:00:00,22354.4,0.0,13.71,176.8644813589036,0.191940166,0.0,0.0
2018-09-29 00:00:00,20404.0,0.0,13.11,177.6084584872838,0.1924114059999999,0.0,0.0
2018-09-29 01:00:00,18889.6,0.0,12.94,178.35169612397723,0.1925449239999999,0.0,0.0
2018-09-29 02:00:00,17944.0,0.0,12.68,171.11079961271983,0.192749128,0.0,0.0
2018-09-29 03:00:00,17401.600000000002,0.0,12.52,161.1587811031463,0.192874792,0.0,0.0
2018-09-29 16:00:00,23854.4,0.0,21.8,121.9393909389614,0.18558628,0.0,0.0
2018-09-29 17:00:00,24179.2,0.0,20.62,106.76738547055592,0.1865130519999999,0.0,0.0
2018-09-29 18:00:00,24211.2,0.0,18.96,169.83104257288628,0.1878168159999999,0.0,0.0
2018-09-29 19:00:00,23767.2,0.0,19.07,153.47883261765833,0.1877304219999999,0.0,0.0
2018-09-29 20:00:00,23993.6,0.0,18.17,57.22243045093877,0.188437282,0.0,0.0
2018-09-29 21:00:00,23310.4,0.0,17.65,9.389963155278732,0.18884569,0.0,0.0
2018-09-29 22:00:00,22181.6,0.0,16.69,0.0,0.189599674,0.0,0.0
2018-09-29 23:00:00,20711.2,0.0,16.0,0.0,0.1901415999999999,0.0,0.0
2018-09-30 00:00:00,19205.6,0.0,15.36,0.0,0.1906442559999999,0.0,0.0
2018-09-30 01:00:00,17977.600000000002,0.0,14.37,1.9554749561699296,0.191421802,0.0,0.0
2018-09-30 02:00:00,17166.4,0.0,13.41,10.8452290003053,0.192175786,0.0,0.0
2018-09-30 03:00:00,16676.8,0.0,13.33,18.292507337011784,0.1922386179999999,0.0,0.0
2018-09-30 16:00:00,19895.2,0.0,20.95,30.576969002437277,0.18625387,0.0,0.0
2018-09-30 17:00:00,20008.0,0.0,19.93,22.347831257261817,0.187054978,0.0,0.0
2018-09-30 18:00:00,20224.800000000003,0.0,18.74,12.22067368833854,0.187989604,0.0,0.0
2018-09-30 19:00:00,20540.800000000003,0.0,18.13,0.2172938265333087,0.188468698,0.0,0.0
2018-09-30 20:00:00,21317.6,0.0,17.26,0.0,0.189151996,0.0,0.0
2018-09-30 21:00:00,20985.6,0.0,16.39,0.0,0.1898352939999999,0.0,0.0
2018-09-30 22:00:00,20197.6,0.0,16.02,0.0,0.190125892,0.0,0.0
2018-09-30 23:00:00,19110.4,0.0,16.26,0.0,0.189937396,0.0,0.0
2018-10-01 00:00:00,17879.2,0.0,16.0,0.0,0.1901415999999999,0.0,0.0
2018-10-01 01:00:00,16842.4,0.0,15.47,0.0,0.190557862,0.0,0.0
2018-10-01 02:00:00,16145.6,0.0,14.99,0.0,0.190934854,0.0,0.0
2018-10-01 03:00:00,15715.2,0.0,14.28,0.006379039957807,0.191492488,0.0,0.0
2018-10-01 16:00:00,19583.2,0.0,20.14,51.56671923046811,0.186890044,0.0,0.0
2018-10-01 17:00:00,20212.800000000003,0.0,18.87,0.0,0.1878875019999999,0.0,0.0
2018-10-01 18:00:00,20886.4,0.0,17.9,0.0,0.18864934,0.0,0.0
2018-10-01 19:00:00,21356.0,0.0,16.09,31.93199356705215,0.1900709139999999,0.0,0.0
2018-10-01 20:00:00,22381.6,0.0,14.12,15.897460451518622,0.191618152,0.0,0.0
2018-10-01 21:00:00,21949.6,0.0,13.37,29.21397065655809,0.192207202,0.0,0.0
2018-10-01 22:00:00,20750.4,0.0,12.9,62.63016343856621,0.1925763399999999,0.0,0.0
2018-10-01 23:00:00,19244.8,0.0,12.0,131.1002988172194,0.1932832,0.0,0.0
2018-10-02 00:00:00,17891.2,0.0,11.16,141.1030149372038,0.193942936,0.0,0.0
2018-10-02 01:00:00,16886.4,0.0,10.69,142.50700658045335,0.1943120739999999,0.0,0.0
2018-10-02 02:00:00,16261.6,0.0,10.45,175.59847159075952,0.19450057,0.0,0.0
2018-10-02 03:00:00,16053.6,0.0,10.22,178.73945646988517,0.1946812119999999,0.0,0.0
2018-10-02 16:00:00,23476.800000000003,0.0,17.86,0.0,0.188680756,0.0,0.0
2018-10-02 17:00:00,23827.2,0.0,16.18,0.0,0.1900002279999999,0.0,0.0
2018-10-02 18:00:00,24161.6,0.0,14.54,0.0,0.191288284,0.0,0.0
2018-10-02 19:00:00,24199.2,0.0,12.95,22.02452185486101,0.1925370699999999,0.0,0.0
2018-10-02 20:00:00,24841.6,0.0,11.95,11.949720448912531,0.1933224699999999,0.0,0.0
2018-10-02 21:00:00,24000.0,0.0,11.11,6.885506353201374,0.193982206,0.0,0.0
2018-10-02 22:00:00,22519.2,0.0,10.57,7.572355475733067,0.194406322,0.0,0.0
2018-10-02 23:00:00,20544.800000000003,0.0,10.29,3.810872668762444,0.194626234,0.0,0.0
2018-10-03 00:00:00,18936.8,0.0,10.36,1.3341269159549614,0.194571256,0.0,0.0
2018-10-03 01:00:00,17670.4,0.0,10.54,0.0,0.194429884,0.0,0.0
2018-10-03 02:00:00,16974.4,0.0,10.62,1.1676339805293667,0.1943670519999999,0.0,0.0
2018-10-03 03:00:00,16597.600000000002,0.0,10.49,4.534117132411881,0.1944691539999999,0.0,0.0
2018-10-03 16:00:00,23728.0,0.0,20.35,0.0,0.18672511,0.0,0.0
2018-10-03 17:00:00,24120.0,0.0,18.12,39.39109770934339,0.188476552,0.0,0.0
2018-10-03 18:00:00,24340.800000000003,0.0,16.3,24.53211088914543,0.1899059799999999,0.0,0.0
2018-10-03 19:00:00,24324.800000000003,0.0,14.81,22.02452185486101,0.191076226,0.0,0.0
2018-10-03 20:00:00,24984.800000000003,0.0,14.68,11.949720448912531,0.1911783279999999,0.0,0.0
2018-10-03 21:00:00,24204.800000000003,0.0,15.08,6.885506353201374,0.190864168,0.0,0.0
2018-10-03 22:00:00,22770.4,0.0,15.83,7.572355475733067,0.190275118,0.0,0.0
2018-10-03 23:00:00,20812.800000000003,0.0,15.73,3.810872668762444,0.1903536579999999,0.0,0.0
2018-10-04 00:00:00,19048.0,0.0,15.34,1.3341269159549614,0.190659964,0.0,0.0
2018-10-04 01:00:00,17846.4,0.0,13.36,0.0,0.1922150559999999,0.0,0.0
2018-10-04 02:00:00,17037.600000000002,0.0,10.81,1.1676339805293667,0.1942178259999999,0.0,0.0
2018-10-04 03:00:00,16649.600000000002,0.0,9.86,4.534117132411881,0.194963956,0.0,0.0
2018-10-04 16:00:00,24899.2,0.0,17.21,17.793221643382246,0.189191266,0.0,0.0
2018-10-04 17:00:00,25406.4,0.0,15.82,57.01486968177519,0.1902829719999999,0.0,0.0
2018-10-04 18:00:00,25643.2,0.0,14.61,88.95458851239347,0.191233306,0.0,0.0
2018-10-04 19:00:00,25491.2,0.0,13.71,92.49846907138132,0.191940166,0.0,0.0
2018-10-04 20:00:00,25952.0,0.0,12.68,138.5705104883341,0.192749128,0.0,0.0
2018-10-04 21:00:00,25154.4,0.0,11.86,128.73270101455088,0.193393156,0.0,0.0
2018-10-04 22:00:00,23652.0,0.0,11.05,130.13898386974842,0.19402933,0.0,0.0
2018-10-04 23:00:00,21656.800000000003,0.0,10.32,172.0159131919788,0.194602672,0.0,0.0
2018-10-05 00:00:00,19833.6,0.0,9.51,176.16583143409238,0.195238846,0.0,0.0
2018-10-05 01:00:00,18520.8,0.0,8.79,174.8034452903475,0.195804334,0.0,0.0
2018-10-05 02:00:00,17724.8,0.0,8.28,175.69903033737725,0.196204888,0.0,0.0
2018-10-05 03:00:00,17272.8,0.0,7.91,178.71631401692616,0.196495486,0.0,0.0
2018-10-05 16:00:00,27252.0,0.0,13.88,178.7265941636569,0.191806648,0.0,0.0
2018-10-05 17:00:00,27429.6,0.0,12.8,178.1909112347199,0.19265488,0.0,0.0
2018-10-05 18:00:00,27449.6,0.0,11.94,178.85559303318777,0.193330324,0.0,0.0
2018-10-05 19:00:00,27607.2,0.0,11.66,178.03410262863252,0.193550236,0.0,0.0
2018-10-05 20:00:00,28041.6,0.0,10.74,162.41699590154028,0.194272804,0.0,0.0
2018-10-05 21:00:00,27324.800000000003,0.0,9.8,177.88141577948858,0.19501108,0.0,0.0
2018-10-05 22:00:00,25796.0,0.0,8.97,169.3590650343624,0.195662962,0.0,0.0
2018-10-05 23:00:00,23727.2,0.0,8.28,176.8644813589036,0.196204888,0.0,0.0
2018-10-06 00:00:00,21724.800000000003,0.0,7.68,177.6084584872838,0.196676128,0.0,0.0
2018-10-06 01:00:00,20171.2,0.0,7.13,178.35169612397723,0.197108098,0.0,0.0
2018-10-06 02:00:00,19200.0,0.0,6.64,171.11079961271983,0.1974929439999999,0.0,0.0
2018-10-06 03:00:00,18584.8,0.0,6.23,161.1587811031463,0.1978149579999999,0.0,0.0
2018-10-06 16:00:00,28892.0,0.0,14.1,121.9393909389614,0.19163386,0.0,0.0
2018-10-06 17:00:00,28908.0,0.0,12.78,106.76738547055592,0.192670588,0.0,0.0
2018-10-06 18:00:00,28644.0,0.0,11.71,169.83104257288628,0.1935109659999999,0.0,0.0
2018-10-06 19:00:00,28147.2,0.0,11.14,153.47883261765833,0.1939586439999999,0.0,0.0
2018-10-06 20:00:00,27974.4,0.0,10.15,57.22243045093877,0.1947361899999999,0.0,0.0
2018-10-06 21:00:00,26852.0,0.0,9.15,9.389963155278732,0.1955215899999999,0.0,0.0
2018-10-06 22:00:00,25387.2,0.0,8.1,0.0,0.19634626,0.0,0.0
2018-10-06 23:00:00,23734.4,0.0,7.07,0.0,0.197155222,0.0,0.0
2018-10-07 00:00:00,21998.4,0.0,6.08,0.0,0.197932768,0.0,0.0
2018-10-07 01:00:00,20537.6,0.0,5.21,1.9554749561699296,0.1986160659999999,0.0,0.0
2018-10-07 02:00:00,19384.8,0.0,4.51,10.8452290003053,0.199165846,0.0,0.0
2018-10-07 03:00:00,18572.0,0.0,3.89,18.292507337011784,0.1996527939999999,0.0,0.0
2018-10-07 16:00:00,27300.800000000003,0.0,16.45,30.576969002437277,0.1897881699999999,0.0,0.0
2018-10-07 17:00:00,27590.4,0.0,13.91,22.347831257261817,0.191783086,0.0,0.0
2018-10-07 18:00:00,27552.800000000003,0.0,11.73,12.22067368833854,0.193495258,0.0,0.0
2018-10-07 19:00:00,27269.6,0.0,10.03,0.2172938265333087,0.194830438,0.0,0.0
2018-10-07 20:00:00,27556.0,0.0,8.79,0.0,0.195804334,0.0,0.0
2018-10-07 21:00:00,26857.6,0.0,7.82,0.0,0.1965661719999999,0.0,0.0
2018-10-07 22:00:00,25822.4,0.0,7.21,0.0,0.197045266,0.0,0.0
2018-10-07 23:00:00,24427.2,0.0,6.91,0.0,0.197280886,0.0,0.0
2018-10-08 00:00:00,22961.6,0.0,6.73,0.0,0.197422258,0.0,0.0
2018-10-08 01:00:00,21595.2,0.0,6.54,0.0,0.197571484,0.0,0.0
2018-10-08 02:00:00,20672.800000000003,0.0,6.27,0.0,0.197783542,0.0,0.0
2018-10-08 03:00:00,20113.6,0.0,6.05,0.006379039957807,0.1979563299999999,0.0,0.0
2018-10-08 16:00:00,27500.0,0.0,19.06,51.56671923046811,0.187738276,0.0,0.0
2018-10-08 17:00:00,27816.0,0.0,17.15,44.918134345572525,0.18923839,0.0,0.0
2018-10-08 18:00:00,28225.6,0.0,15.39,29.918354672647435,0.190620694,0.0,0.0
2018-10-08 19:00:00,28842.4,0.0,13.81,31.93199356705215,0.1918616259999999,0.0,0.0
2018-10-08 20:00:00,29264.0,0.0,12.4,15.897460451518622,0.1929690399999999,0.0,0.0
2018-10-08 21:00:00,28598.4,0.0,11.42,29.21397065655809,0.1937387319999999,0.0,0.0
2018-10-08 22:00:00,27351.2,0.0,10.56,62.63016343856621,0.194414176,0.0,0.0
2018-10-08 23:00:00,25624.800000000003,0.0,9.95,131.1002988172194,0.19489327,0.0,0.0
2018-10-09 00:00:00,23932.800000000003,0.0,9.5,141.1030149372038,0.1952467,0.0,0.0
2018-10-09 01:00:00,22437.6,0.0,9.05,142.50700658045335,0.1956001299999999,0.0,0.0
2018-10-09 02:00:00,21488.800000000003,0.0,8.7,175.59847159075952,0.19587502,0.0,0.0
2018-10-09 03:00:00,20931.2,0.0,8.29,178.73945646988517,0.196197034,0.0,0.0
2018-10-09 15:00:00,30471.2,0.0,20.36,139.60293786590242,0.186717256,0.0,0.0
2018-10-09 16:00:00,30802.4,0.0,17.59,91.83010799870064,0.188892814,0.0,0.0
2018-10-09 17:00:00,31317.6,0.0,16.78,126.34985271118931,0.189528988,0.0,0.0
2018-10-09 18:00:00,31662.4,0.0,15.57,141.7664480857737,0.1904793219999999,0.0,0.0
2018-10-09 19:00:00,32056.800000000003,0.0,14.69,136.61072416682373,0.191170474,0.0,0.0
2018-10-09 20:00:00,32414.4,0.0,13.7,171.9551293998703,0.1919480199999999,0.0,0.0
2018-10-09 21:00:00,31525.6,0.0,12.75,164.93788669407976,0.19269415,0.0,0.0
2018-10-09 22:00:00,29847.2,0.0,11.89,177.3206628700808,0.193369594,0.0,0.0
2018-10-09 23:00:00,27488.800000000003,0.0,11.03,173.08036904556445,0.194045038,0.0,0.0
2018-10-10 00:00:00,25169.6,0.0,10.23,173.14561403342404,0.194673358,0.0,0.0
2018-10-10 01:00:00,23187.2,0.0,9.49,173.74569335320274,0.1952545539999999,0.0,0.0
2018-10-10 02:00:00,21808.800000000003,0.0,8.94,151.4380174037561,0.195686524,0.0,0.0
2018-10-10 03:00:00,20857.6,0.0,8.36,143.21265136925496,0.196142056,0.0,0.0
2018-10-10 15:00:00,31683.2,0.0,18.24,148.37364871252998,0.188382304,0.0,0.0
2018-10-10 16:00:00,32278.4,0.0,16.19,129.72203178642582,0.189992374,0.0,0.0
2018-10-10 17:00:00,32703.2,0.0,15.03,128.25631077153358,0.190903438,0.0,0.0
2018-10-10 18:00:00,32460.800000000003,0.0,14.21,159.66412292994448,0.191547466,0.0,0.0
2018-10-10 19:00:00,31787.2,0.0,13.94,154.6844586465735,0.191759524,0.0,0.0
2018-10-10 20:00:00,31630.4,0.0,13.08,127.72127035176749,0.1924349679999999,0.0,0.0
2018-10-10 21:00:00,30142.4,0.0,12.23,135.99743097919537,0.193102558,0.0,0.0
2018-10-10 22:00:00,28108.0,0.0,11.86,164.38557126359254,0.193393156,0.0,0.0
2018-10-10 23:00:00,25571.2,0.0,11.14,106.9696303855434,0.1939586439999999,0.0,0.0
2018-10-11 00:00:00,23248.800000000003,0.0,10.52,102.48032182754044,0.194445592,0.0,0.0
2018-10-11 01:00:00,21385.6,0.0,10.1,132.4041438895461,0.1947754599999999,0.0,0.0
2018-10-11 02:00:00,20239.2,0.0,9.45,105.37620764227648,0.19528597,0.0,0.0
2018-10-11 03:00:00,19490.4,0.0,8.85,101.07389349856842,0.19575721,0.0,0.0
2018-10-11 04:00:00,19169.6,0.93,8.46,86.71007970716698,0.196022937,0.0,0.0
2018-10-11 15:00:00,26763.2,0.0,15.29,35.45860517672624,0.190699234,0.0,0.0
2018-10-11 16:00:00,26760.0,0.0,14.31,27.341177652194148,0.1914689259999999,0.0,0.0
2018-10-11 17:00:00,26868.0,0.0,13.61,21.869825649207183,0.1920187059999999,0.0,0.0
2018-10-11 18:00:00,27092.0,0.0,13.05,0.0,0.19245853,0.0,0.0
2018-10-11 19:00:00,27508.0,0.0,12.83,0.0,0.192631318,0.0,0.0
2018-10-11 20:00:00,27520.800000000003,0.0,11.63,0.0,0.1935737979999999,0.0,0.0
2018-10-11 21:00:00,26604.0,0.0,10.7,0.0,0.19430422,0.0,0.0
2018-10-11 22:00:00,25116.800000000003,0.0,10.25,3.7161127947130663,0.19465765,0.0,0.0
2018-10-11 23:00:00,23061.6,0.0,9.77,0.0,0.195034642,0.0,0.0
2018-10-12 00:00:00,21131.2,0.0,9.77,25.874571671840418,0.195034642,0.0,0.0
2018-10-12 01:00:00,19684.800000000003,0.0,9.46,47.778009339714266,0.195278116,0.0,0.0
2018-10-12 02:00:00,18720.0,0.0,9.47,78.57633184355895,0.195270262,0.0,0.0
2018-10-12 03:00:00,18194.4,0.0,9.23,99.78166814397908,0.195458758,0.0,0.0
2018-10-12 15:00:00,23553.6,0.0,19.09,149.55842350043469,0.187714714,0.0,0.0
2018-10-12 16:00:00,23394.4,0.0,17.52,106.41910913160824,0.1889477919999999,0.0,0.0
2018-10-12 17:00:00,23421.6,0.0,16.55,129.24846615919682,0.1897096299999999,0.0,0.0
2018-10-12 18:00:00,23622.4,0.0,15.83,122.4529254857318,0.190275118,0.0,0.0
2018-10-12 19:00:00,24227.2,0.0,15.25,131.11495529999968,0.1907306499999999,0.0,0.0
2018-10-12 20:00:00,24559.2,0.0,14.7,102.65645420000666,0.1911626199999999,0.0,0.0
2018-10-12 21:00:00,23819.2,0.0,13.96,80.95004560616374,0.191743816,0.0,0.0
2018-10-12 22:00:00,22514.4,0.0,13.45,107.68799200679828,0.1921443699999999,0.0,0.0
2018-10-12 23:00:00,20830.4,0.0,13.03,103.24649582934542,0.192474238,0.0,0.0
2018-10-13 00:00:00,19209.6,0.0,12.72,125.69028674045823,0.1927177119999999,0.0,0.0
2018-10-13 01:00:00,18003.2,0.0,12.45,93.20470787809568,0.1929297699999999,0.0,0.0
2018-10-13 02:00:00,17215.2,0.0,12.12,148.8018750133757,0.193188952,0.0,0.0
2018-10-13 03:00:00,16784.0,0.0,11.76,153.89842747455086,0.193471696,0.0,0.0
2018-10-13 04:00:00,16639.2,0.93,11.42,140.19814381423566,0.193698153,0.0,0.0
2018-10-13 15:00:00,22932.800000000003,0.0,15.94,91.89763813710104,0.190188724,0.0,0.0
2018-10-13 16:00:00,22851.2,0.0,14.81,59.76719712671686,0.191076226,0.0,0.0
2018-10-13 17:00:00,22900.0,0.0,13.73,114.52405924927405,0.191924458,0.0,0.0
2018-10-13 18:00:00,23093.6,0.0,12.76,70.50833206461407,0.1926862959999999,0.0,0.0
2018-10-13 19:00:00,23564.0,0.0,12.43,35.95983203603414,0.192945478,0.0,0.0
2018-10-13 20:00:00,23625.6,0.0,12.04,40.83896484912038,0.1932517839999999,0.0,0.0
2018-10-13 21:00:00,22993.6,0.0,11.64,97.7096669896708,0.193565944,0.0,0.0
2018-10-13 22:00:00,22020.800000000003,0.0,11.28,84.10482624823652,0.193848688,0.0,0.0
2018-10-13 23:00:00,20667.2,0.0,10.62,53.054085530722894,0.1943670519999999,0.0,0.0
2018-10-14 00:00:00,19234.4,0.0,10.04,54.37396908668709,0.194822584,0.0,0.0
2018-10-14 01:00:00,17954.4,0.0,9.65,66.68077158396005,0.1951288899999999,0.0,0.0
2018-10-14 02:00:00,17215.2,0.0,9.36,34.20011458430122,0.195356656,0.0,0.0
2018-10-14 03:00:00,16725.600000000002,0.0,9.28,33.418626437027584,0.1954194879999999,0.0,0.0
2018-10-14 15:00:00,21235.2,0.0,18.96,120.3191525299298,0.1878168159999999,0.0,0.0
2018-10-14 16:00:00,21257.6,0.0,16.97,124.06145325591682,0.189379762,0.0,0.0
2018-10-14 17:00:00,21493.6,0.0,15.46,100.28651063272385,0.190565716,0.0,0.0
2018-10-14 18:00:00,21837.6,0.0,13.8,65.48314055123429,0.19186948,0.0,0.0
2018-10-14 19:00:00,22505.6,0.0,12.81,61.79585921904138,0.192647026,0.0,0.0
2018-10-14 20:00:00,22857.6,0.0,12.16,50.33542314176179,0.193157536,0.0,0.0
2018-10-14 21:00:00,22350.4,0.0,11.49,66.77849359197467,0.1936837539999999,0.0,0.0
2018-10-14 22:00:00,21601.6,0.0,10.9,27.44095447727369,0.1941471399999999,0.0,0.0
2018-10-14 23:00:00,20493.6,0.0,10.84,20.24343036574056,0.194194264,0.0,0.0
2018-10-15 00:00:00,19248.0,0.0,10.71,60.05619290255914,0.194296366,0.0,0.0
2018-10-15 01:00:00,18084.8,0.0,10.42,44.595088614388,0.194524132,0.0,0.0
2018-10-15 02:00:00,17246.4,0.0,9.84,49.90024440677717,0.194979664,0.0,0.0
