DateTime,wind_LV_ActivePower_kW,wind_Wind_Speed_m_s,wind_Theoretical_Power_Curve_KWh,wind_Wind_Direction,wind_Energy_from_ActivePower_kWh,solar_Gb_i,solar_Gd_i,solar_Gr_i,solar_H_sun,solar_T2m,solar_WS10m,solar_Int,solar_G_i__POA,load_PJME_MW,season,day_night
2018-01-13 07:00:00,2441.51098632812,9.37287616729736,2386.59783780003,65.15235900878902,2441.51098632812,74.99,147.64,3.22,17.42,3.58,0.76,0,225.85,28699.0,winter,day
2018-01-13 08:00:00,3342.84008789062,11.2989501953125,3368.08739648283,67.2544021606445,3342.84008789062,0.0,113.63,2.26,23.9,5.59,0.9,0,115.89,30748.0,winter,day
2018-01-13 09:00:00,3303.51708984375,11.6729202270507,3461.6638485052,63.4478187561035,3303.51708984375,31.92,201.63,4.2,27.87,6.69,1.24,0,237.75,30857.0,winter,day
2018-01-13 10:00:00,3333.4130859375,11.6545095443725,3457.69243675135,64.4128036499023,3333.4130859375,18.6,194.29,3.98,28.81,7.69,2.0,0,216.87,30673.0,winter,day
2018-01-13 11:00:00,3595.88305664062,13.2725200653076,3600.0,60.2080993652343,3595.88305664062,209.39,246.92,6.02,26.6,8.21,2.41,0,462.33,30569.0,winter,day
2018-01-13 12:00:00,3504.56201171875,11.755760192871,3478.75422856988,56.20531845092769,3504.56201171875,4.07,120.64,2.42,21.53,8.15,2.48,0,127.13,30149.0,winter,day
2018-01-13 13:00:00,3603.51098632812,14.5413303375244,3600.0,60.9296989440917,3603.51098632812,199.68,134.02,3.36,14.21,7.56,2.21,0,337.06,29708.0,winter,day
2018-01-13 14:00:00,3596.76196289062,13.2719497680664,3600.0,56.78237915039061,3596.76196289062,0.0,16.36,0.33,5.23,6.86,1.52,0,16.69,29628.0,winter,day
2018-01-13 15:00:00,3361.23706054687,11.8289403915405,3492.80795602142,55.3191108703613,3361.23706054687,0.0,0.0,0.0,0.0,5.41,1.66,0,0.0,29569.0,winter,day
2018-01-13 16:00:00,3535.2509765625,12.7076997756958,3591.40153247346,49.5929908752441,3535.2509765625,0.0,0.0,0.0,0.0,4.06,1.79,0,0.0,30027.0,winter,day
2018-01-13 17:00:00,3588.05102539062,14.000690460205,3600.0,50.6900291442871,3588.05102539062,0.0,0.0,0.0,0.0,3.11,1.93,0,0.0,31488.0,winter,day
2018-01-14 05:00:00,552.219970703125,14.065239906311,3600.0,43.71318817138669,552.219970703125,0.0,0.0,0.0,0.0,0.79,1.59,0,0.0,26694.0,winter,day
2018-01-14 06:00:00,501.585784912109,14.8044300079345,3600.0,37.4798011779785,501.585784912109,15.01,56.59,1.16,9.12,0.78,1.59,0,72.76,27631.0,winter,day
2018-01-14 07:00:00,437.757110595703,15.2569503784179,3600.0,38.96178817749019,437.757110595703,0.0,24.54,0.49,17.52,1.2,2.07,0,25.03,28972.0,winter,day
2018-01-14 08:00:00,373.133514404296,14.0608501434326,3600.0,27.772659301757795,373.133514404296,0.0,63.63,1.27,24.03,1.37,1.93,0,64.9,30349.0,winter,day
2018-01-14 09:00:00,0.0,9.14452075958251,2237.54346657906,37.8587417602539,0.0,0.0,92.72,1.84,28.02,1.93,1.93,0,94.56,31589.0,winter,day
2018-01-14 10:00:00,0.0,8.4825849533081,1817.26539817296,41.1670303344726,0.0,0.0,44.54,0.89,28.99,1.99,2.14,0,45.43,32604.0,winter,day
2018-01-14 11:00:00,0.0,6.79081106185913,924.535166262966,34.4278602600097,0.0,0.0,51.81,1.03,26.79,2.21,2.14,0,52.84,33105.0,winter,day
2018-01-14 12:00:00,0.0,9.05975818634033,2182.58386887456,37.9996795654296,0.0,0.0,65.45,1.3,21.73,2.1,2.34,0,66.75,33441.0,winter,day
2018-01-14 13:00:00,0.0,9.07863235473632,2194.80065783544,38.385871887207,0.0,0.0,43.63,0.87,14.4,1.65,2.97,0,44.5,33479.0,winter,day
2018-01-14 14:00:00,0.0,8.37043952941894,1748.72624014314,38.5225296020507,0.0,0.0,7.27,0.14,5.41,1.06,2.83,0,7.41,33397.0,winter,day
2018-01-14 15:00:00,0.0,7.4953498840332,1255.57034716003,37.625431060791,0.0,0.0,0.0,0.0,0.0,0.6,2.76,0,0.0,33438.0,winter,day
2018-01-14 16:00:00,0.0,7.35592699050903,1184.62144277688,38.9979591369628,0.0,0.0,0.0,0.0,0.0,0.04,2.83,0,0.0,33647.0,winter,day
2018-01-14 17:00:00,0.0,6.85555791854858,952.269927235656,39.5852699279785,0.0,0.0,0.0,0.0,0.0,-0.36,2.9,0,0.0,34598.0,winter,day
2018-01-15 05:00:00,0.0,5.49843502044677,468.549818418781,71.5576629638671,0.0,0.0,0.0,0.0,0.0,-4.28,0.9,0,0.0,27288.0,winter,day
2018-01-15 06:00:00,0.0,4.61981391906738,247.80009760638,85.3419494628906,0.0,26.76,66.82,1.37,9.2,-3.85,0.83,0,94.95,28007.0,winter,day
2018-01-15 07:00:00,0.0,2.36109590530395,0.0,111.542198181152,0.0,2.18,93.97,1.88,17.62,-1.44,1.52,0,98.03,29160.0,winter,day
2018-01-15 08:00:00,0.0,3.60780405998229,65.003791945911,128.777206420898,0.0,0.0,123.63,2.46,24.16,-0.33,1.66,0,126.09,30224.0,winter,day
2018-01-15 09:00:00,0.0,3.15813207626342,23.0606867239003,140.56509399414,0.0,0.0,126.35,2.51,28.19,0.47,1.86,0,128.86,30954.0,winter,day
2018-01-15 10:00:00,0.0,2.16435694694519,0.0,155.592300415039,0.0,0.0,79.99,1.59,29.17,1.35,2.21,0,81.58,30936.0,winter,day
2018-01-15 11:00:00,0.0,1.40742695331573,0.0,135.72050476074202,0.0,22.63,188.82,3.89,26.98,1.85,2.41,0,215.34,30424.0,winter,day
2018-01-15 12:00:00,0.0,3.14835000038146,22.5078178212616,157.890594482421,0.0,0.0,67.27,1.34,21.92,1.88,2.21,0,68.61,29817.0,winter,day
2018-01-15 13:00:00,0.0,2.57055807113647,0.0,255.305099487304,0.0,0.0,47.27,0.94,14.59,1.9,1.86,0,48.21,29242.0,winter,day
2018-01-15 14:00:00,0.0,1.63060295581817,0.0,70.9460906982421,0.0,0.0,7.27,0.14,5.6,1.52,1.86,0,7.41,28756.0,winter,day
2018-01-15 15:00:00,0.0,1.5438779592514,0.0,138.759399414062,0.0,0.0,0.0,0.0,0.0,0.56,1.45,0,0.0,28735.0,winter,day
2018-01-15 16:00:00,0.0,3.8103768825531,94.4689155838178,185.14619445800696,0.0,0.0,0.0,0.0,0.0,-0.92,1.03,0,0.0,29354.0,winter,day
2018-01-15 17:00:00,13.6401395797729,4.18053102493286,157.26686686163,199.25450134277295,13.6401395797729,0.0,0.0,0.0,0.0,-0.67,0.76,0,0.0,30921.0,winter,day
2018-01-16 05:00:00,0.0,14.4389295578002,3600.0,201.011505126953,0.0,0.0,0.0,0.0,0.0,-2.83,2.21,0,0.0,29479.0,winter,day
2018-01-16 06:00:00,0.0,14.7315101623535,3600.0,198.558197021484,0.0,0.0,39.09,0.78,9.29,-2.12,2.07,0,39.87,31270.0,winter,day
2018-01-16 07:00:00,0.0,14.9222602844238,3600.0,197.93829345703097,0.0,0.0,50.91,1.01,17.74,0.24,2.21,0,51.92,33747.0,winter,day
2018-01-16 08:00:00,0.0,15.5734300613403,3600.0,198.350402832031,0.0,0.0,61.81,1.23,24.3,2.15,2.62,0,63.04,35359.0,winter,day
2018-01-16 09:00:00,0.0,14.6842203140258,3600.0,197.47270202636696,0.0,0.0,68.18,1.36,28.35,3.27,2.9,0,69.54,35681.0,winter,day
2018-01-16 10:00:00,0.0,14.2946996688842,3600.0,205.972595214843,0.0,1.84,155.71,3.11,29.37,2.97,3.31,0,160.66,35379.0,winter,day
2018-01-16 11:00:00,3601.1220703125,13.3709602355957,3600.0,196.94749450683497,3601.1220703125,0.0,43.63,0.87,27.19,2.21,2.69,0,44.5,34811.0,winter,day
2018-01-16 12:00:00,3603.18090820312,14.6861295700073,3600.0,201.87060546875,3603.18090820312,0.0,74.54,1.48,22.13,1.43,2.48,0,76.02,34171.0,winter,day
2018-01-16 13:00:00,3570.88891601562,12.7788000106811,3594.12953508983,206.395294189453,3570.88891601562,0.0,28.18,0.56,14.79,1.77,2.14,0,28.74,33572.0,winter,day
2018-01-16 14:00:00,3561.21899414062,12.4312095642089,3573.62630501819,207.752502441406,3561.21899414062,0.0,20.0,0.4,5.79,1.35,1.72,0,20.4,33160.0,winter,day
2018-01-16 15:00:00,2852.82397460937,10.7820100784301,3189.92153890036,210.66819763183497,2852.82397460937,0.0,0.0,0.0,0.0,1.53,2.0,0,0.0,33093.0,winter,day
2018-01-16 16:00:00,2996.2900390625,10.7156000137329,3162.50714754904,204.78140258789,2996.2900390625,0.0,0.0,0.0,0.0,1.4,2.34,0,0.0,33388.0,winter,day
2018-01-16 17:00:00,3221.57104492187,11.3872098922729,3392.68405252839,206.296997070312,3221.57104492187,0.0,0.0,0.0,0.0,1.14,2.55,0,0.0,34562.0,winter,day
2018-01-17 05:00:00,3603.82788085937,13.5255699157714,3600.0,195.880294799804,3603.82788085937,0.0,0.0,0.0,0.0,-0.18,1.93,0,0.0,27114.0,winter,day
2018-01-17 06:00:00,0.0,13.6467599868774,3600.0,209.279296875,0.0,43.69,73.46,1.54,9.38,0.34,1.86,0,118.69,29210.0,winter,day
2018-01-17 07:00:00,3542.09301757812,14.0976104736328,3600.0,203.67410278320295,3542.09301757812,221.95,169.75,4.34,17.86,1.58,2.28,0,396.04,32661.0,winter,day
2018-01-17 08:00:00,3327.88403320312,14.3547897338867,3600.0,199.69659423828097,3327.88403320312,25.11,174.87,3.62,24.45,3.39,3.59,0,203.6,34523.0,winter,day
2018-01-17 09:00:00,3581.02294921875,12.8485498428344,3596.08976403458,198.75300598144497,3581.02294921875,301.01,267.87,7.09,28.53,3.45,4.48,0,575.97,34576.0,winter,day
2018-01-17 10:00:00,3492.2109375,14.0013303756713,3600.0,200.345001220703,3492.2109375,435.32,262.57,8.05,29.56,4.39,4.83,0,705.94,34547.0,winter,day
2018-01-17 11:00:00,3524.44091796875,13.4969701766967,3600.0,195.07800292968696,3524.44091796875,179.31,252.01,5.99,27.39,5.67,4.62,0,437.31,34787.0,winter,day
2018-01-17 12:00:00,3551.5869140625,12.8477296829223,3596.07080611532,189.92170715332,3551.5869140625,0.0,103.63,2.06,22.34,5.69,4.28,0,105.69,34556.0,winter,day
2018-01-17 13:00:00,3403.84106445312,12.3145503997802,3562.60666078345,181.815307617187,3403.84106445312,0.0,28.18,0.56,14.99,5.48,3.86,0,28.74,34231.0,winter,day
2018-01-17 14:00:00,3417.44091796875,12.1667604446411,3545.53329367871,178.41549682617102,3417.44091796875,15.29,35.72,0.72,5.99,5.19,2.9,0,51.73,34046.0,winter,day
2018-01-17 15:00:00,3509.72094726562,14.0114803314208,3600.0,181.34219360351497,3509.72094726562,0.0,0.0,0.0,0.0,3.73,2.21,0,0.0,33774.0,winter,day
2018-01-17 16:00:00,3554.48095703125,12.9949798583984,3597.92908738006,181.19949340820295,3554.48095703125,0.0,0.0,0.0,0.0,2.59,2.34,0,0.0,33887.0,winter,day
2018-01-17 17:00:00,3481.375,12.784870147705,3594.32818956642,183.341598510742,3481.375,0.0,0.0,0.0,0.0,2.04,2.62,0,0.0,34885.0,winter,day
2018-01-18 05:00:00,1369.65295410156,7.43268489837646,1223.32031076977,342.9747009277339,1369.65295410156,0.0,0.0,0.0,0.0,3.51,5.79,0,0.0,25922.0,winter,day
2018-01-18 06:00:00,199.267700195312,4.05352401733398,133.001434088441,319.871002197265,199.267700195312,14.41,60.14,1.23,9.48,3.8,6.21,0,75.78,28051.0,winter,day
2018-01-18 07:00:00,3368.1640625,13.4863996505737,3600.0,304.183685302734,3368.1640625,0.0,23.63,0.47,17.98,4.35,4.97,0,24.1,31468.0,winter,day
2018-01-18 08:00:00,2306.86401367187,9.52151298522949,2456.84165193141,325.6888122558589,2306.86401367187,0.0,50.91,1.01,24.61,4.89,4.83,0,51.92,33398.0,winter,day
2018-01-18 09:00:00,2631.0869140625,11.5019903182983,3422.31145849526,323.434112548828,2631.0869140625,0.0,88.18,1.75,28.71,5.69,4.62,0,89.93,33277.0,winter,day
2018-01-18 10:00:00,2786.23608398437,13.2305297851562,3600.0,335.156311035156,2786.23608398437,0.0,49.09,0.98,29.77,6.43,4.97,0,50.07,33090.0,winter,day
2018-01-18 11:00:00,0.0,10.355110168457,2993.85258238126,343.444396972656,0.0,280.62,256.55,6.73,27.61,5.66,8.21,0,543.9,32855.0,winter,day
2018-01-18 12:00:00,1094.14794921875,7.03788614273071,1033.13529781538,340.4310913085929,1094.14794921875,0.0,57.27,1.14,22.55,1.79,5.31,0,58.41,32656.0,winter,day
2018-01-18 13:00:00,0.0,7.41416883468627,1213.90503038567,0.0,0.0,0.0,61.81,1.23,15.2,0.63,6.48,0,63.04,32263.0,winter,day
2018-01-18 14:00:00,0.0,9.08054447174072,2196.03902669344,329.529510498046,0.0,14.88,36.52,0.74,6.19,0.28,4.9,0,52.14,32092.0,winter,day
2018-01-18 15:00:00,668.874694824218,10.3563499450683,2994.49267622572,317.29360961914,668.874694824218,0.0,0.0,0.0,0.0,-0.84,6.28,0,0.0,31880.0,winter,day
2018-01-18 16:00:00,1914.96997070312,8.20771503448486,1651.09482627285,314.060485839843,1914.96997070312,0.0,0.0,0.0,0.0,-1.71,5.72,0,0.0,31995.0,winter,day
2018-01-18 17:00:00,2892.94311523437,11.2508401870727,3353.99862416175,303.089904785156,2892.94311523437,0.0,0.0,0.0,0.0,-2.28,5.03,0,0.0,33071.0,winter,day
2018-01-19 05:00:00,1570.52905273437,7.59647417068481,1308.08176492969,237.18850708007795,1570.52905273437,0.0,0.0,0.0,0.0,-3.87,3.72,0,0.0,25837.0,winter,day
2018-01-19 06:00:00,662.18310546875,5.69010210037231,525.385223720309,229.098007202148,662.18310546875,37.03,73.77,1.54,9.59,-3.86,3.86,0,112.34,28027.0,winter,day
2018-01-19 07:00:00,1370.2900390625,7.30224084854125,1158.06651583764,225.17849731445295,1370.2900390625,31.9,135.72,2.84,18.12,-3.35,4.0,0,170.46,31476.0,winter,day
2018-01-19 08:00:00,1701.31201171875,8.19405078887939,1643.00203481821,197.256805419921,1701.31201171875,218.0,237.35,5.86,24.77,-2.55,4.21,0,461.21,33244.0,winter,day
2018-01-19 09:00:00,2319.2119140625,9.44380664825439,2433.10322230776,220.364105224609,2319.2119140625,73.2,240.03,5.19,28.9,-1.57,4.34,0,318.42,32937.0,winter,day
2018-01-19 10:00:00,1820.55297851562,8.51429653167724,1836.8170377262,229.1083984375,1820.55297851562,239.24,284.03,7.03,29.98,-0.91,4.14,0,530.3,32317.0,winter,day
2018-01-19 11:00:00,1405.46301269531,7.7995171546936,1417.36417581305,214.463104248046,1405.46301269531,708.14,167.91,8.93,27.83,-0.14,4.0,0,884.98,31933.0,winter,day
2018-01-19 12:00:00,1221.96594238281,7.34153890609741,1177.46381922036,218.258102416992,1221.96594238281,608.62,142.38,7.25,22.77,0.56,3.93,0,758.25,31436.0,winter,day
2018-01-19 13:00:00,2475.04809570312,9.95773983001708,2765.54463076877,197.17390441894497,2475.04809570312,362.97,127.91,4.39,15.41,0.6,3.52,0,495.27,31106.0,winter,day
2018-01-19 14:00:00,2540.60498046875,10.1366596221923,2874.18741700362,196.604904174804,2540.60498046875,148.48,62.84,1.43,6.39,0.22,2.9,0,212.75,31142.0,winter,day
2018-01-19 15:00:00,3022.34204101562,11.2814798355102,3363.02746286468,196.66709899902295,3022.34204101562,0.0,0.0,0.0,0.0,-1.16,2.14,0,0.0,31097.0,winter,day
2018-01-19 16:00:00,2857.80688476562,10.8095703125,3200.98037422993,195.815597534179,2857.80688476562,0.0,0.0,0.0,0.0,-2.32,1.52,0,0.0,31096.0,winter,day
2018-01-19 17:00:00,2973.2890625,11.1130199432373,3310.90310133281,188.922500610351,2973.2890625,0.0,0.0,0.0,0.0,-2.77,0.97,0,0.0,32072.0,winter,day
2018-01-20 05:00:00,3603.47998046875,17.0916194915771,3600.0,196.60710144042895,3603.47998046875,0.0,0.0,0.0,0.0,-4.77,2.21,0,0.0,27706.0,winter,day
2018-01-20 06:00:00,3602.93188476562,19.3133792877197,3600.0,202.396102905273,3602.93188476562,225.21,90.9,2.48,9.7,-3.7,2.0,0,318.59,29702.0,winter,day
2018-01-20 07:00:00,3506.14306640625,18.5292491912841,3600.0,202.45239257812497,3506.14306640625,409.84,149.01,5.32,18.25,-0.72,2.48,0,564.17,32960.0,winter,day
2018-01-20 08:00:00,3461.75,16.8911399841308,3600.0,197.77619934082,3461.75,604.89,169.12,7.79,24.94,1.51,3.1,0,781.8,34664.0,winter,day
2018-01-20 09:00:00,3461.33203125,16.1196002960205,3600.0,197.248703002929,3461.33203125,673.88,193.89,9.1,29.1,3.57,3.24,0,876.87,34604.0,winter,day
2018-01-20 10:00:00,3461.0439453125,16.3156108856201,3600.0,196.140594482421,3461.0439453125,566.43,241.72,8.9,30.19,5.29,3.03,0,817.05,34497.0,winter,day
2018-01-20 11:00:00,3442.49389648437,13.5587797164916,3600.0,189.741302490234,3442.49389648437,785.39,137.6,9.31,28.05,6.45,2.83,0,932.3,34483.0,winter,day
2018-01-20 12:00:00,3460.89306640625,16.0772304534912,3600.0,192.056106567382,3460.89306640625,661.21,125.3,7.54,22.99,6.96,2.76,0,794.05,34041.0,winter,day
2018-01-20 13:00:00,3552.82299804687,13.3753700256347,3600.0,193.87809753417895,3552.82299804687,419.98,115.18,4.67,15.63,6.9,2.41,0,539.83,33686.0,winter,day
2018-01-20 14:00:00,3213.70092773437,12.1737298965454,3546.41812734458,186.166198730468,3213.70092773437,105.81,61.09,1.32,6.59,5.59,1.93,0,168.22,33753.0,winter,day
2018-01-20 15:00:00,3461.18896484375,16.3768501281738,3600.0,188.804092407226,3461.18896484375,0.0,0.0,0.0,0.0,3.48,2.34,0,0.0,33465.0,winter,day
2018-01-20 16:00:00,3461.46606445312,18.8868904113769,3600.0,189.051498413085,3461.46606445312,0.0,0.0,0.0,0.0,1.52,2.48,0,0.0,33298.0,winter,day
2018-01-20 17:00:00,3461.09301757812,16.6168708801269,3600.0,192.37319946289,3461.09301757812,0.0,0.0,0.0,0.0,0.35,2.55,0,0.0,33731.0,winter,day
2018-01-21 05:00:00,3565.78588867187,13.2391004562377,3600.0,216.94790649414003,3565.78588867187,0.0,0.0,0.0,0.0,1.23,2.76,0,0.0,24398.0,winter,day
2018-01-21 06:00:00,3285.02294921875,11.3878097534179,3392.8457655223,216.772598266601,3285.02294921875,250.3,86.17,2.57,9.82,1.44,2.76,0,339.04,25148.0,winter,day
2018-01-21 07:00:00,2241.28002929687,9.45465660095214,2440.22268026499,204.099502563476,2241.28002929687,102.79,162.64,3.67,18.4,3.45,2.69,0,269.1,26340.0,winter,day
2018-01-21 08:00:00,3053.748046875,10.6516799926757,3135.08006415051,199.824401855468,3053.748046875,26.49,178.68,3.71,25.11,5.55,3.17,0,208.88,27569.0,winter,day
2018-01-21 09:00:00,3300.00708007812,11.4756698608398,3415.7492632531,185.593002319335,3300.00708007812,105.13,251.35,5.61,29.3,6.82,3.31,0,362.09,28851.0,winter,day
2018-01-21 10:00:00,3464.60205078125,14.2458000183105,3600.0,180.599502563476,3464.60205078125,3.59,170.53,3.42,30.41,7.91,3.1,0,177.54,29764.0,winter,day
2018-01-21 11:00:00,3457.166015625,13.5558099746704,3600.0,184.49389648437497,3457.166015625,40.25,211.51,4.45,28.28,8.78,3.03,0,256.21,30182.0,winter,day
2018-01-21 12:00:00,3365.98608398437,12.167329788208,3545.60587614215,182.703506469726,3365.98608398437,292.58,214.52,5.9,23.22,9.11,3.1,0,513.0,30109.0,winter,day
2018-01-21 13:00:00,3587.15795898437,13.9177904129028,3600.0,174.609298706054,3587.15795898437,302.36,139.08,4.23,15.84,9.12,3.38,0,445.67,29669.0,winter,day
2018-01-21 14:00:00,3494.03002929687,14.8261499404907,3600.0,174.598602294921,3494.03002929687,44.68,51.4,1.07,6.8,8.52,2.69,0,97.15,29122.0,winter,day
2018-01-21 15:00:00,3466.94799804687,14.8295097351074,3600.0,179.157302856445,3466.94799804687,0.0,0.0,0.0,0.0,6.51,2.41,0,0.0,28779.0,winter,day
2018-01-21 16:00:00,3482.14501953125,14.3711204528808,3600.0,179.64990234375,3482.14501953125,0.0,0.0,0.0,0.0,5.21,2.34,0,0.0,28802.0,winter,day
2018-01-21 17:00:00,3593.97998046875,12.5276298522949,3581.1391170448,176.75830078125,3593.97998046875,0.0,0.0,0.0,0.0,4.65,2.34,0,0.0,29595.0,winter,day
2018-01-22 05:00:00,233.238998413085,4.33207607269287,187.276589429009,111.220703125,233.238998413085,0.0,0.0,0.0,0.0,2.58,4.55,0,0.0,23051.0,winter,day
2018-01-22 06:00:00,321.596008300781,5.09156322479248,358.816330794516,118.313201904296,321.596008300781,0.0,40.0,0.8,9.95,2.65,4.62,0,40.8,23592.0,winter,day
2018-01-22 07:00:00,151.147003173828,4.09130477905273,140.139657252234,115.47730255126902,151.147003173828,0.0,53.63,1.07,18.55,2.72,3.86,0,54.7,24478.0,winter,day
2018-01-22 08:00:00,332.61538696289,5.45361995697021,455.756276499783,77.3428421020507,332.61538696289,11.29,158.27,3.22,25.29,3.26,3.59,0,172.78,25528.0,winter,day
2018-01-22 09:00:00,270.133605957031,4.69441604614257,264.324142539922,40.2566795349121,270.133605957031,0.0,115.45,2.3,29.51,3.76,3.79,0,117.75,26687.0,winter,day
2018-01-22 10:00:00,438.949890136718,5.14518880844116,372.485042600435,32.5729484558105,438.949890136718,0.0,140.9,2.8,30.64,4.5,3.93,0,143.7,27743.0,winter,day
2018-01-22 11:00:00,658.202026367187,6.13381576538085,670.068095567369,24.349670410156204,658.202026367187,0.0,134.54,2.68,28.52,5.38,4.55,0,137.22,28334.0,winter,day
2018-01-22 12:00:00,1283.74096679687,7.31065320968627,1162.20017717779,17.7506103515625,1283.74096679687,1.92,117.53,2.35,23.45,6.43,4.21,0,121.8,28582.0,winter,day
2018-01-22 13:00:00,1380.72302246093,6.9227271080017,981.579249612825,13.467639923095698,1380.72302246093,301.51,138.01,4.25,16.07,6.66,3.1,0,443.77,28665.0,winter,day
2018-01-22 14:00:00,1418.72900390625,7.0899429321289,1056.99697592762,12.1270303726196,1418.72900390625,107.2,62.54,1.39,7.01,6.6,2.62,0,171.13,28663.0,winter,day
2018-01-22 15:00:00,753.941589355468,6.03804016113281,636.896637203936,1.3862680196762,753.941589355468,0.0,0.0,0.0,0.0,5.66,2.07,0,0.0,28699.0,winter,day
2018-01-22 16:00:00,2575.88110351562,9.85411930084228,2698.01013446562,9.16639137268066,2575.88110351562,0.0,0.0,0.0,0.0,4.78,1.93,0,0.0,28997.0,winter,day
2018-01-22 17:00:00,3117.419921875,11.1758804321289,3331.06852049757,12.3310298919677,3117.419921875,0.0,0.0,0.0,0.0,4.05,1.86,0,0.0,29834.0,winter,day
2018-01-23 05:00:00,0.0,8.4565315246582,1801.2571951077,14.9718599319458,0.0,0.0,0.0,0.0,0.0,1.34,2.9,0,0.0,24735.0,winter,day
2018-01-23 06:00:00,0.0,8.96405887603759,2120.84736238423,24.691379547119094,0.0,40.67,77.08,1.63,10.08,1.21,3.52,0,119.38,27100.0,winter,day
2018-01-23 07:00:00,0.0,7.38744688034057,1200.40727871551,26.870319366455,0.0,8.27,113.23,2.3,18.71,1.01,3.93,0,123.8,30772.0,winter,day
2018-01-23 08:00:00,187.618103027343,10.9185695648193,3242.92739175305,22.466779708862298,187.618103027343,41.16,193.66,4.09,25.48,0.77,3.86,0,238.91,33033.0,winter,day
2018-01-23 09:00:00,151.622100830078,8.52264976501464,1841.97916711166,22.7741794586181,151.622100830078,127.41,260.6,5.93,29.72,1.19,4.41,0,393.94,33562.0,winter,day
2018-01-23 10:00:00,11.4660701751708,5.23081302642822,394.792761567768,25.590810775756804,11.4660701751708,0.0,148.17,2.95,30.88,1.85,5.1,0,151.12,34052.0,winter,day
2018-01-23 11:00:00,11.1063299179077,7.38992595672607,1201.6550504807,14.2574796676635,11.1063299179077,0.0,76.36,1.52,28.76,2.58,5.03,0,77.88,34576.0,winter,day
2018-01-23 12:00:00,267.157287597656,8.67272663116455,1935.52644182327,14.240010261535602,267.157287597656,0.0,89.99,1.79,23.69,2.35,4.62,0,91.78,34926.0,winter,day
2018-01-23 13:00:00,240.053497314453,8.12932300567626,1604.90144597972,23.072919845581,240.053497314453,0.0,69.99,1.39,16.29,2.16,4.28,0,71.38,35143.0,winter,day
2018-01-23 14:00:00,309.944213867187,8.1800947189331,1634.75405964315,27.4116096496582,309.944213867187,6.53,37.49,0.76,7.22,1.69,3.93,0,44.78,35330.0,winter,day
2018-01-23 15:00:00,338.0703125,8.34522247314453,1733.45035416624,24.0053405761718,338.0703125,0.0,0.0,0.0,0.0,0.93,3.52,0,0.0,35322.0,winter,day
2018-01-23 16:00:00,102.829696655273,6.42799186706542,778.110661421739,28.2556896209716,102.829696655273,0.0,0.0,0.0,0.0,0.13,3.17,0,0.0,35497.0,winter,day
2018-01-23 17:00:00,336.581512451171,8.0542287826538,1561.20258524952,22.9574794769287,336.581512451171,0.0,0.0,0.0,0.0,-0.5,3.31,0,0.0,36362.0,winter,day
2018-01-24 05:00:00,0.0,9.3525161743164,2373.26285751463,25.690469741821204,0.0,0.0,0.0,0.0,0.0,-3.82,2.97,0,0.0,27729.0,winter,day
2018-01-24 06:00:00,183.951507568359,10.6258897781372,3123.72009427491,29.821910858154205,183.951507568359,5.35,57.31,1.16,10.22,-3.66,3.38,0,63.82,29784.0,winter,day
2018-01-24 07:00:00,0.0,10.1374998092651,2874.67448639275,23.2947006225585,0.0,12.31,124.09,2.53,18.87,-2.8,4.07,0,138.93,33251.0,winter,day
2018-01-24 08:00:00,0.0,9.74486541748046,2622.98511100466,27.855390548706,0.0,0.0,78.18,1.56,25.67,-2.11,4.34,0,79.74,35069.0,winter,day
2018-01-24 09:00:00,0.0,10.6934003829956,3153.09840436408,39.5785293579101,0.0,0.0,116.35,2.31,29.94,-1.44,4.76,0,118.66,34963.0,winter,day
2018-01-24 10:00:00,0.0,10.1501598358154,2881.98807956704,35.9637107849121,0.0,0.0,107.26,2.13,31.12,-0.61,4.9,0,109.39,34661.0,winter,day
2018-01-24 11:00:00,0.0,10.2699604034423,2948.85033339452,28.198230743408203,0.0,1.8,152.06,3.04,29.0,-0.03,4.76,0,156.9,34381.0,winter,day
2018-01-24 12:00:00,0.0,9.95378017425537,2763.02732776104,23.1127109527587,0.0,20.88,166.64,3.44,23.93,0.13,4.62,0,190.96,34056.0,winter,day
2018-01-24 13:00:00,0.0,10.3877401351928,3010.55639868545,37.57463836669919,0.0,38.81,127.3,2.69,16.52,-0.05,4.48,0,168.8,33847.0,winter,day
2018-01-24 14:00:00,0.0,10.5831899642944,3104.53526583103,26.2701301574707,0.0,0.0,32.72,0.65,7.44,-0.55,4.0,0,33.37,33651.0,winter,day
2018-01-24 15:00:00,0.0,11.6822299957275,3463.64794083094,40.3428115844726,0.0,0.0,0.0,0.0,0.0,-1.21,3.38,0,0.0,33652.0,winter,day
2018-01-24 16:00:00,0.0,9.80475807189941,2664.60683960582,47.2207794189453,0.0,0.0,0.0,0.0,0.0,-1.89,3.38,0,0.0,33881.0,winter,day
2018-01-24 17:00:00,0.0,10.4154996871948,3024.53444741824,35.5889816284179,0.0,0.0,0.0,0.0,0.0,-2.34,3.86,0,0.0,34713.0,winter,day
2018-01-25 05:00:00,0.0,9.54078769683837,2471.8775601988,37.123958587646406,0.0,0.0,0.0,0.0,0.0,-5.51,4.28,0,0.0,27033.0,winter,day
2018-01-25 06:00:00,0.0,10.3145599365234,2972.67822694029,40.6558189392089,0.0,0.0,42.72,0.85,10.36,-5.41,4.76,0,43.57,29141.0,winter,day
