DateTime,wind_LV_ActivePower_kW,wind_Wind_Speed_m_s,wind_Theoretical_Power_Curve_KWh,wind_Wind_Direction,wind_Energy_from_ActivePower_kWh,solar_Gb_i,solar_Gd_i,solar_Gr_i,solar_H_sun,solar_T2m,solar_WS10m,solar_Int,solar_G_i__POA,load_PJME_MW,season,day_night
2018-01-15 00:00:00,0.0,6.96625804901123,1000.87143402897,64.9061889648437,0.0,0.0,0.0,0.0,0.0,-1.78,2.0,0,0.0,29923.0,winter,night
2018-01-15 01:00:00,0.0,7.38873720169067,1201.0566115371,64.0824508666992,0.0,0.0,0.0,0.0,0.0,-2.27,1.93,0,0.0,28488.0,winter,night
2018-01-15 02:00:00,0.0,7.03644895553588,1032.48150065797,78.3394470214843,0.0,0.0,0.0,0.0,0.0,-2.72,1.66,0,0.0,27604.0,winter,night
2018-01-15 03:00:00,0.0,7.11303186416625,1067.69381201029,74.632568359375,0.0,0.0,0.0,0.0,0.0,-3.11,1.31,0,0.0,27123.0,winter,night
2018-01-15 04:00:00,0.0,6.31986999511718,737.31438230929,72.1932907104492,0.0,0.0,0.0,0.0,0.0,-3.69,1.1,0,0.0,27023.0,winter,night
2018-01-15 18:00:00,773.644226074218,6.62895393371582,857.363390372705,195.12530517578097,773.644226074218,0.0,0.0,0.0,0.0,-1.58,0.9,0,0.0,33628.0,winter,night
2018-01-15 19:00:00,1201.56896972656,6.83446884155273,943.180982654822,197.94529724121,1201.56896972656,0.0,0.0,0.0,0.0,-2.45,0.9,0,0.0,34350.0,winter,night
2018-01-15 20:00:00,2133.72290039062,8.69072914123535,1946.84440135401,208.51350402832,2133.72290039062,0.0,0.0,0.0,0.0,-3.47,1.24,0,0.0,33983.0,winter,night
2018-01-15 21:00:00,2602.79907226562,9.43835735321044,2429.52804604446,201.025802612304,2602.79907226562,0.0,0.0,0.0,0.0,-4.21,1.52,0,0.0,33770.0,winter,night
2018-01-15 22:00:00,1973.07702636718,8.43072891235351,1785.45313039343,198.18049621582003,1973.07702636718,0.0,0.0,0.0,0.0,-4.6,1.72,0,0.0,32858.0,winter,night
2018-01-15 23:00:00,2467.94702148437,9.17930316925048,2260.16234816238,200.78489685058497,2467.94702148437,0.0,0.0,0.0,0.0,-4.6,1.79,0,0.0,31479.0,winter,night
2018-01-16 00:00:00,735.859375,12.1979799270629,3549.43485793484,202.411804199218,735.859375,0.0,0.0,0.0,0.0,-4.5,1.86,0,0.0,30060.0,winter,night
2018-01-16 01:00:00,3603.32006835937,12.0784797668457,3533.62979746677,192.316101074218,3603.32006835937,0.0,0.0,0.0,0.0,-4.4,1.93,0,0.0,28898.0,winter,night
2018-01-16 02:00:00,0.0,12.152319908142,3543.67451867854,205.20140075683497,0.0,0.0,0.0,0.0,0.0,-4.28,2.0,0,0.0,28404.0,winter,night
2018-01-16 03:00:00,0.0,12.8715696334838,3596.58231819213,201.348205566406,0.0,0.0,0.0,0.0,0.0,-4.07,2.07,0,0.0,28295.0,winter,night
2018-01-16 04:00:00,0.0,13.7692604064941,3600.0,203.133895874023,0.0,0.0,0.0,0.0,0.0,-3.61,2.14,0,0.0,28596.0,winter,night
2018-01-16 18:00:00,3575.51489257812,11.9786195755004,3518.58613956405,196.642700195312,3575.51489257812,0.0,0.0,0.0,0.0,1.25,2.41,0,0.0,36778.0,winter,night
2018-01-16 19:00:00,3463.23095703125,13.3882999420166,3600.0,193.95359802246,3463.23095703125,0.0,0.0,0.0,0.0,0.78,2.07,0,0.0,36808.0,winter,night
2018-01-16 20:00:00,3511.47290039062,12.7290601730346,3592.29899772164,196.899200439453,3511.47290039062,0.0,0.0,0.0,0.0,1.02,2.0,0,0.0,36163.0,winter,night
2018-01-16 21:00:00,3342.49389648437,13.4755201339721,3600.0,194.32829284667895,3342.49389648437,0.0,0.0,0.0,0.0,1.14,2.14,0,0.0,35127.0,winter,night
2018-01-16 22:00:00,3506.15502929687,13.2216997146606,3600.0,199.900604248046,3506.15502929687,0.0,0.0,0.0,0.0,0.86,2.07,0,0.0,33343.0,winter,night
2018-01-16 23:00:00,3417.34790039062,14.6164999008178,3600.0,206.01780700683497,3417.34790039062,0.0,0.0,0.0,0.0,0.57,1.93,0,0.0,30975.0,winter,night
2018-01-17 00:00:00,3599.26904296875,13.6292495727539,3600.0,206.01879882812497,3599.26904296875,0.0,0.0,0.0,0.0,0.07,1.93,0,0.0,28860.0,winter,night
2018-01-17 01:00:00,3427.48999023437,14.7340402603149,3600.0,202.799896240234,3427.48999023437,0.0,0.0,0.0,0.0,0.2,1.79,0,0.0,27455.0,winter,night
2018-01-17 02:00:00,3508.13305664062,13.3373498916625,3600.0,205.06689453125,3508.13305664062,0.0,0.0,0.0,0.0,-0.24,1.86,0,0.0,26582.0,winter,night
2018-01-17 03:00:00,3598.52099609375,12.5347700119018,3581.63889263083,202.866104125976,3598.52099609375,0.0,0.0,0.0,0.0,-0.55,1.93,0,0.0,26230.0,winter,night
2018-01-17 04:00:00,3596.51000976562,13.1552600860595,3600.0,205.565307617187,3596.51000976562,0.0,0.0,0.0,0.0,-0.3,1.93,0,0.0,26347.0,winter,night
2018-01-17 18:00:00,3543.47192382812,13.9897098541259,3600.0,202.321197509765,3543.47192382812,0.0,0.0,0.0,0.0,1.7,2.9,0,0.0,36388.0,winter,night
2018-01-17 19:00:00,3460.06494140625,19.5890293121337,3600.0,191.04100036621,3460.06494140625,0.0,0.0,0.0,0.0,1.8,2.83,0,0.0,36156.0,winter,night
2018-01-17 20:00:00,3460.75610351562,18.0108604431152,3600.0,191.226806640625,3460.75610351562,0.0,0.0,0.0,0.0,2.15,3.45,0,0.0,35400.0,winter,night
2018-01-17 21:00:00,3460.27807617187,20.3116397857666,3600.0,192.32659912109295,3460.27807617187,0.0,0.0,0.0,0.0,3.34,4.62,0,0.0,34311.0,winter,night
2018-01-17 22:00:00,3460.67895507812,20.797830581665,3600.0,188.647003173828,3460.67895507812,0.0,0.0,0.0,0.0,3.72,5.24,0,0.0,32502.0,winter,night
2018-01-17 23:00:00,3460.54907226562,18.3612899780273,3600.0,189.64840698242097,3460.54907226562,0.0,0.0,0.0,0.0,2.84,5.59,0,0.0,30187.0,winter,night
2018-01-18 00:00:00,3460.57397460937,18.0986404418945,3600.0,193.056503295898,3460.57397460937,0.0,0.0,0.0,0.0,3.14,6.0,0,0.0,28065.0,winter,night
2018-01-18 01:00:00,3460.662109375,19.2592506408691,3600.0,190.176895141601,3460.662109375,0.0,0.0,0.0,0.0,3.41,6.0,0,0.0,26462.0,winter,night
2018-01-18 02:00:00,3460.26293945312,20.714599609375,3600.0,198.61869812011696,3460.26293945312,0.0,0.0,0.0,0.0,3.22,5.66,0,0.0,25641.0,winter,night
2018-01-18 03:00:00,3585.0791015625,22.4973106384277,3600.0,220.226104736328,3585.0791015625,0.0,0.0,0.0,0.0,3.25,5.31,0,0.0,25252.0,winter,night
2018-01-18 04:00:00,3162.72802734375,11.9654998779296,3516.48303611063,277.46939086914,3162.72802734375,0.0,0.0,0.0,0.0,3.27,5.45,0,0.0,25271.0,winter,night
2018-01-18 18:00:00,2775.28002929687,10.4816398620605,3056.98870328592,312.501007080078,2775.28002929687,0.0,0.0,0.0,0.0,-2.71,4.55,0,0.0,34978.0,winter,night
2018-01-18 19:00:00,3467.7919921875,12.2658596038818,3557.3707253889,306.189697265625,3467.7919921875,0.0,0.0,0.0,0.0,-2.72,4.41,0,0.0,35081.0,winter,night
2018-01-18 20:00:00,3320.87890625,12.1951398849487,3549.08652417263,310.717712402343,3320.87890625,0.0,0.0,0.0,0.0,-2.87,4.48,0,0.0,34501.0,winter,night
2018-01-18 21:00:00,3427.62109375,11.5841703414916,3441.93004403663,306.609008789062,3427.62109375,0.0,0.0,0.0,0.0,-2.93,4.76,0,0.0,33659.0,winter,night
2018-01-18 22:00:00,2628.998046875,10.170820236206,2893.82060328846,298.625396728515,2628.998046875,0.0,0.0,0.0,0.0,-3.08,4.69,0,0.0,32064.0,winter,night
2018-01-18 23:00:00,1966.90905761718,8.3800458908081,1754.55902855419,295.562408447265,1966.90905761718,0.0,0.0,0.0,0.0,-3.2,5.24,0,0.0,29808.0,winter,night
2018-01-19 00:00:00,2169.958984375,8.77936077117919,2002.84147812107,288.982788085937,2169.958984375,0.0,0.0,0.0,0.0,-3.34,5.31,0,0.0,27673.0,winter,night
2018-01-19 01:00:00,1919.10998535156,8.37094497680664,1749.03295339796,286.800506591796,1919.10998535156,0.0,0.0,0.0,0.0,-3.41,4.76,0,0.0,26259.0,winter,night
2018-01-19 02:00:00,2407.47509765625,9.52431488037109,2459.03574693614,289.714294433593,2407.47509765625,0.0,0.0,0.0,0.0,-3.56,4.34,0,0.0,25452.0,winter,night
2018-01-19 03:00:00,1729.15905761718,7.81689882278442,1426.95078816033,270.157287597656,1729.15905761718,0.0,0.0,0.0,0.0,-3.49,4.41,0,0.0,25051.0,winter,night
2018-01-19 04:00:00,1308.82202148437,7.13102006912231,1076.07638200129,261.845611572265,1308.82202148437,0.0,0.0,0.0,0.0,-3.64,4.0,0,0.0,25102.0,winter,night
2018-01-19 18:00:00,3346.11499023437,11.9662504196166,3516.60414969097,186.274200439453,3346.11499023437,0.0,0.0,0.0,0.0,-3.02,0.97,0,0.0,34314.0,winter,night
2018-01-19 19:00:00,3603.57592773437,12.7723398208618,3593.91221703587,195.070404052734,3603.57592773437,0.0,0.0,0.0,0.0,-3.62,1.1,0,0.0,34934.0,winter,night
2018-01-19 20:00:00,3541.27294921875,12.7199602127075,3591.92486518696,198.00050354003895,3541.27294921875,0.0,0.0,0.0,0.0,-4.15,1.24,0,0.0,34617.0,winter,night
2018-01-19 21:00:00,3602.49194335937,13.7934598922729,3600.0,190.94970703125,3602.49194335937,0.0,0.0,0.0,0.0,-4.77,1.45,0,0.0,34053.0,winter,night
2018-01-19 22:00:00,3585.32299804687,13.0246400833129,3600.0,191.61959838867097,3585.32299804687,0.0,0.0,0.0,0.0,-5.21,1.66,0,0.0,32731.0,winter,night
2018-01-19 23:00:00,3604.20703125,15.8766603469848,3600.0,192.798095703125,3604.20703125,0.0,0.0,0.0,0.0,-5.37,1.72,0,0.0,30785.0,winter,night
2018-01-20 00:00:00,3604.18798828125,15.541350364685,3600.0,202.30830383300696,3604.18798828125,0.0,0.0,0.0,0.0,-5.38,1.86,0,0.0,28927.0,winter,night
2018-01-20 01:00:00,3604.06103515625,16.0755004882812,3600.0,205.327606201171,3604.06103515625,0.0,0.0,0.0,0.0,-5.29,1.93,0,0.0,27680.0,winter,night
2018-01-20 02:00:00,3604.26391601562,14.8409299850463,3600.0,207.562393188476,3604.26391601562,0.0,0.0,0.0,0.0,-5.23,1.93,0,0.0,27048.0,winter,night
2018-01-20 03:00:00,3604.44897460937,14.5308904647827,3600.0,208.179397583007,3604.44897460937,0.0,0.0,0.0,0.0,-5.1,2.07,0,0.0,26793.0,winter,night
2018-01-20 04:00:00,3604.13891601562,15.7534704208374,3600.0,208.181503295898,3604.13891601562,0.0,0.0,0.0,0.0,-4.92,2.21,0,0.0,26888.0,winter,night
2018-01-20 18:00:00,3461.02490234375,17.6822490692138,3600.0,196.82640075683497,3461.02490234375,0.0,0.0,0.0,0.0,0.16,2.62,0,0.0,35040.0,winter,night
2018-01-20 19:00:00,3461.25,16.5524806976318,3600.0,198.663696289062,3461.25,0.0,0.0,0.0,0.0,0.79,2.69,0,0.0,34708.0,winter,night
2018-01-20 20:00:00,3461.48706054687,15.9660902023315,3600.0,208.155395507812,3461.48706054687,0.0,0.0,0.0,0.0,0.62,2.9,0,0.0,33775.0,winter,night
2018-01-20 21:00:00,3461.0419921875,17.4041595458984,3600.0,208.53010559082,3461.0419921875,0.0,0.0,0.0,0.0,0.52,2.97,0,0.0,32810.0,winter,night
2018-01-20 22:00:00,3460.96899414062,18.7289009094238,3600.0,210.50079345703097,3460.96899414062,0.0,0.0,0.0,0.0,0.5,3.03,0,0.0,31462.0,winter,night
2018-01-20 23:00:00,3461.20190429687,20.0963191986083,3600.0,204.879196166992,3461.20190429687,0.0,0.0,0.0,0.0,0.8,3.17,0,0.0,29608.0,winter,night
2018-01-21 00:00:00,3460.4169921875,21.7731399536132,3600.0,208.38200378417895,3460.4169921875,0.0,0.0,0.0,0.0,0.97,3.17,0,0.0,27697.0,winter,night
2018-01-21 01:00:00,1999.07202148437,8.62209701538085,1903.80331682649,254.837600708007,1999.07202148437,0.0,0.0,0.0,0.0,1.24,3.1,0,0.0,26070.0,winter,night
2018-01-21 02:00:00,3588.18603515625,13.0715198516845,3600.0,227.73550415039,3588.18603515625,0.0,0.0,0.0,0.0,1.46,3.03,0,0.0,25053.0,winter,night
2018-01-21 03:00:00,3067.64697265625,11.2255601882934,3346.39970598542,221.192504882812,3067.64697265625,0.0,0.0,0.0,0.0,1.57,2.97,0,0.0,24490.0,winter,night
2018-01-21 04:00:00,3524.82202148437,12.3375301361083,3564.94666840852,210.25320434570295,3524.82202148437,0.0,0.0,0.0,0.0,1.28,2.83,0,0.0,24224.0,winter,night
2018-01-21 18:00:00,3467.01611328125,12.0199298858642,3525.01515091884,176.32600402832003,3467.01611328125,0.0,0.0,0.0,0.0,4.17,2.55,0,0.0,31188.0,winter,night
2018-01-21 19:00:00,3332.09594726562,11.7031002044677,3468.0371374488,181.806701660156,3332.09594726562,0.0,0.0,0.0,0.0,4.21,3.52,0,0.0,31206.0,winter,night
2018-01-21 20:00:00,2569.35693359375,10.0268297195434,2808.6714561142,179.614395141601,2569.35693359375,0.0,0.0,0.0,0.0,3.95,3.45,0,0.0,30670.0,winter,night
2018-01-21 21:00:00,1625.02502441406,8.50066566467285,1828.40410525884,174.462600708007,1625.02502441406,0.0,0.0,0.0,0.0,3.65,3.38,0,0.0,29903.0,winter,night
2018-01-21 22:00:00,3123.59399414062,11.2976703643798,3367.71888377033,173.952804565429,3123.59399414062,0.0,0.0,0.0,0.0,3.53,3.31,0,0.0,28918.0,winter,night
2018-01-21 23:00:00,3408.76391601562,11.7435903549194,3476.32275916708,174.727493286132,3408.76391601562,0.0,0.0,0.0,0.0,3.35,3.31,0,0.0,27496.0,winter,night
2018-01-22 00:00:00,1878.79504394531,8.81473159790039,2025.30979724313,173.245895385742,1878.79504394531,0.0,0.0,0.0,0.0,3.36,3.45,0,0.0,25944.0,winter,night
2018-01-22 01:00:00,600.475524902343,5.86415290832519,580.112618870384,177.90249633789,600.475524902343,0.0,0.0,0.0,0.0,3.43,3.59,0,0.0,24552.0,winter,night
2018-01-22 02:00:00,45.1406097412109,3.54807901382446,57.5697768739665,217.49209594726497,45.1406097412109,0.0,0.0,0.0,0.0,3.36,4.0,0,0.0,23672.0,winter,night
2018-01-22 03:00:00,0.0,1.84956800937652,0.0,123.663497924804,0.0,0.0,0.0,0.0,0.0,3.16,4.34,0,0.0,23162.0,winter,night
2018-01-22 04:00:00,79.1511764526367,3.27900195121765,31.1554295416254,101.399101257324,79.1511764526367,0.0,0.0,0.0,0.0,2.78,4.48,0,0.0,22972.0,winter,night
2018-01-22 18:00:00,2983.13891601562,10.8118200302124,3201.87494153512,12.263299942016602,2983.13891601562,0.0,0.0,0.0,0.0,2.59,1.86,0,0.0,31521.0,winter,night
2018-01-22 19:00:00,3545.26904296875,14.5304498672485,3600.0,13.0393104553222,3545.26904296875,0.0,0.0,0.0,0.0,2.46,1.79,0,0.0,31763.0,winter,night
2018-01-22 20:00:00,2168.04296875,12.507809638977,3579.71112490881,9.03818321228027,2168.04296875,0.0,0.0,0.0,0.0,2.62,1.79,0,0.0,31179.0,winter,night
2018-01-22 21:00:00,2125.26196289062,11.35791015625,3384.69611342134,10.6237602233886,2125.26196289062,0.0,0.0,0.0,0.0,2.55,1.79,0,0.0,30474.0,winter,night
2018-01-22 22:00:00,0.0,8.75400829315185,1986.77852844457,16.727069854736303,0.0,0.0,0.0,0.0,0.0,2.52,1.72,0,0.0,29140.0,winter,night
2018-01-22 23:00:00,0.0,7.90551280975341,1476.36089522829,17.247310638427695,0.0,0.0,0.0,0.0,0.0,2.06,1.31,0,0.0,27374.0,winter,night
2018-01-23 00:00:00,0.0,9.68226146697998,2578.17667449647,18.4932708740234,0.0,0.0,0.0,0.0,0.0,1.88,0.9,0,0.0,25568.0,winter,night
2018-01-23 01:00:00,756.322021484375,12.5420598983764,3582.14115828257,19.0534191131591,756.322021484375,0.0,0.0,0.0,0.0,1.77,0.9,0,0.0,24402.0,winter,night
2018-01-23 02:00:00,1246.25500488281,13.0334396362304,3600.0,18.5041007995605,1246.25500488281,0.0,0.0,0.0,0.0,1.37,1.38,0,0.0,23802.0,winter,night
2018-01-23 03:00:00,1602.22595214843,13.1128101348876,3600.0,17.660209655761697,1602.22595214843,0.0,0.0,0.0,0.0,1.34,2.0,0,0.0,23593.0,winter,night
2018-01-23 04:00:00,124.881401062011,8.68379402160644,1942.48206066745,11.8968296051025,124.881401062011,0.0,0.0,0.0,0.0,1.39,2.34,0,0.0,23813.0,winter,night
2018-01-23 18:00:00,210.67430114746,6.92209386825561,981.30034689515,26.6361408233642,210.67430114746,0.0,0.0,0.0,0.0,-1.23,3.03,0,0.0,37916.0,winter,night
2018-01-23 19:00:00,517.039672851562,8.93250846862792,2100.57607468664,27.7739295959472,517.039672851562,0.0,0.0,0.0,0.0,-1.94,2.83,0,0.0,37876.0,winter,night
2018-01-23 20:00:00,723.63427734375,9.80108737945556,2662.0905540621,27.9496097564697,723.63427734375,0.0,0.0,0.0,0.0,-2.51,2.55,0,0.0,37157.0,winter,night
2018-01-23 21:00:00,539.300476074218,8.562912940979,1866.92938099435,32.659648895263594,539.300476074218,0.0,0.0,0.0,0.0,-2.85,2.55,0,0.0,36015.0,winter,night
2018-01-23 22:00:00,632.474487304687,8.75986194610595,1990.48417174084,32.8297080993652,632.474487304687,0.0,0.0,0.0,0.0,-3.05,2.62,0,0.0,34171.0,winter,night
2018-01-23 23:00:00,503.593505859375,7.87082910537719,1456.91629113141,26.6082096099853,503.593505859375,0.0,0.0,0.0,0.0,-3.26,2.62,0,0.0,31758.0,winter,night
2018-01-24 00:00:00,802.475280761718,8.97261428833007,2126.35159733819,26.8401699066162,802.475280761718,0.0,0.0,0.0,0.0,-3.4,2.62,0,0.0,29602.0,winter,night
2018-01-24 01:00:00,0.0,9.16872215270996,2253.27777296274,32.1967506408691,0.0,0.0,0.0,0.0,0.0,-3.57,2.69,0,0.0,28069.0,winter,night
2018-01-24 02:00:00,0.0,7.77460193634033,1403.68418598706,20.1931495666503,0.0,0.0,0.0,0.0,0.0,-3.65,2.55,0,0.0,27236.0,winter,night
2018-01-24 03:00:00,0.0,9.36453914642333,2381.13658337197,27.2192401885986,0.0,0.0,0.0,0.0,0.0,-3.72,2.69,0,0.0,26846.0,winter,night
2018-01-24 04:00:00,91.6498870849609,9.94071388244628,2754.6851764261,28.421190261840803,91.6498870849609,0.0,0.0,0.0,0.0,-3.76,2.9,0,0.0,26925.0,winter,night
2018-01-24 18:00:00,0.0,9.76545333862304,2637.42871106384,28.4072895050048,0.0,0.0,0.0,0.0,0.0,-2.87,4.07,0,0.0,36562.0,winter,night
2018-01-24 19:00:00,0.0,10.3274097442626,2979.43830840671,42.1389999389648,0.0,0.0,0.0,0.0,0.0,-3.78,4.21,0,0.0,36843.0,winter,night
2018-01-24 20:00:00,0.0,8.83742523193359,2039.7596331002,38.8508911132812,0.0,0.0,0.0,0.0,0.0,-4.15,4.21,0,0.0,36289.0,winter,night
2018-01-24 21:00:00,0.0,10.3435297012329,2987.85279440492,35.2741889953613,0.0,0.0,0.0,0.0,0.0,-4.42,4.14,0,0.0,35332.0,winter,night
2018-01-24 22:00:00,0.0,10.09321975708,2848.71459153221,42.2422904968261,0.0,0.0,0.0,0.0,0.0,-4.67,4.07,0,0.0,33636.0,winter,night
2018-01-24 23:00:00,0.0,10.0406303405761,2817.10715243321,31.1014804840087,0.0,0.0,0.0,0.0,0.0,-4.91,4.0,0,0.0,31263.0,winter,night
2018-01-25 00:00:00,0.0,11.6355104446411,3453.52732029574,36.898471832275305,0.0,0.0,0.0,0.0,0.0,-5.08,4.07,0,0.0,29132.0,winter,night
2018-01-25 01:00:00,0.0,11.5626096725463,3436.90945638568,38.6883392333984,0.0,0.0,0.0,0.0,0.0,-5.21,4.07,0,0.0,27613.0,winter,night
2018-01-25 02:00:00,0.0,11.8900098800659,3503.80105252819,36.70964813232419,0.0,0.0,0.0,0.0,0.0,-5.34,4.07,0,0.0,26692.0,winter,night
2018-01-25 03:00:00,0.0,8.81276607513427,2024.05952573497,32.060791015625,0.0,0.0,0.0,0.0,0.0,-5.44,4.14,0,0.0,26335.0,winter,night
2018-01-25 04:00:00,0.0,7.84544515609741,1442.77081521767,45.3971405029296,0.0,0.0,0.0,0.0,0.0,-5.45,4.21,0,0.0,26342.0,winter,night
2018-01-25 18:00:00,0.0,8.14186096191406,1612.25085921137,49.536678314208906,0.0,0.0,0.0,0.0,0.0,-4.51,3.93,0,0.0,32861.0,winter,night
2018-01-25 19:00:00,0.0,8.19628238677978,1644.32255792328,31.3400592803955,0.0,0.0,0.0,0.0,0.0,-4.38,4.69,0,0.0,33825.0,winter,night
2018-01-25 20:00:00,0.0,8.84730243682861,2046.05694940044,51.8023490905761,0.0,0.0,0.0,0.0,0.0,-4.88,4.55,0,0.0,33589.0,winter,night
2018-01-25 21:00:00,0.0,9.0680284500122,2187.93544792091,56.5693702697753,0.0,0.0,0.0,0.0,0.0,-5.13,4.0,0,0.0,32910.0,winter,night
2018-01-25 22:00:00,0.0,7.23745584487915,1126.56778664739,46.9434814453125,0.0,0.0,0.0,0.0,0.0,-5.17,4.07,0,0.0,31420.0,winter,night
2018-01-25 23:00:00,0.0,9.26891899108886,2318.59170098634,43.16648101806639,0.0,0.0,0.0,0.0,0.0,-5.25,3.93,0,0.0,29274.0,winter,night
2018-01-26 00:00:00,0.0,8.55034732818603,1859.13071915032,34.420669555664,0.0,0.0,0.0,0.0,0.0,-5.29,3.93,0,0.0,27182.0,winter,night
2018-01-26 01:00:00,0.0,7.83117294311523,1434.84963592653,38.9783210754394,0.0,0.0,0.0,0.0,0.0,-5.36,3.93,0,0.0,25594.0,winter,night
2018-01-26 02:00:00,0.0,8.64254760742187,1916.59775574723,43.3328018188476,0.0,0.0,0.0,0.0,0.0,-5.44,3.52,0,0.0,24793.0,winter,night
2018-01-26 03:00:00,11.5191497802734,8.38657569885253,1758.52799713915,47.5675010681152,11.5191497802734,0.0,0.0,0.0,0.0,-5.51,3.52,0,0.0,24464.0,winter,night
2018-01-26 04:00:00,2825.94409179687,10.7905302047729,3193.36010206859,48.49536132812501,2825.94409179687,0.0,0.0,0.0,0.0,-5.37,3.45,0,0.0,24499.0,winter,night
2018-01-26 18:00:00,3588.5,15.2391099929809,3600.0,203.19839477539,3588.5,0.0,0.0,0.0,0.0,-2.99,1.86,0,0.0,34480.0,winter,night
2018-01-26 19:00:00,3603.05908203125,17.5000190734863,3600.0,202.452697753906,3603.05908203125,0.0,0.0,0.0,0.0,-3.05,1.72,0,0.0,35218.0,winter,night
2018-01-26 20:00:00,3603.10107421875,16.3931694030761,3600.0,207.471603393554,3603.10107421875,0.0,0.0,0.0,0.0,-3.65,1.66,0,0.0,34754.0,winter,night
2018-01-26 21:00:00,3602.68408203125,15.9976196289062,3600.0,204.845993041992,3602.68408203125,0.0,0.0,0.0,0.0,-4.05,1.59,0,0.0,34026.0,winter,night
2018-01-26 22:00:00,3603.14501953125,17.1117897033691,3600.0,198.656204223632,3603.14501953125,0.0,0.0,0.0,0.0,-4.7,1.72,0,0.0,32472.0,winter,night
2018-01-26 23:00:00,3602.61303710937,17.361909866333,3600.0,192.13789367675696,3602.61303710937,0.0,0.0,0.0,0.0,-4.85,1.72,0,0.0,30258.0,winter,night
2018-01-27 00:00:00,3602.36010742187,17.61376953125,3600.0,196.576202392578,3602.36010742187,0.0,0.0,0.0,0.0,-4.84,1.72,0,0.0,28291.0,winter,night
2018-01-27 01:00:00,3602.79809570312,15.8637599945068,3600.0,195.427093505859,3602.79809570312,0.0,0.0,0.0,0.0,-5.14,1.66,0,0.0,26829.0,winter,night
2018-01-27 02:00:00,3602.72705078125,17.4744606018066,3600.0,189.875396728515,3602.72705078125,0.0,0.0,0.0,0.0,-5.05,1.45,0,0.0,26101.0,winter,night
2018-01-27 03:00:00,3602.337890625,17.883430480957,3600.0,194.90069580078097,3602.337890625,0.0,0.0,0.0,0.0,-5.31,1.31,0,0.0,25754.0,winter,night
2018-01-27 04:00:00,3602.876953125,19.7287807464599,3600.0,196.40640258789,3602.876953125,0.0,0.0,0.0,0.0,-5.35,1.1,0,0.0,25811.0,winter,night
2018-01-27 18:00:00,3602.44189453125,18.6095600128173,3600.0,188.85069274902295,3602.44189453125,0.0,0.0,0.0,0.0,-2.49,1.31,0,0.0,35855.0,winter,night
2018-01-27 19:00:00,3602.18505859375,21.6007499694824,3600.0,198.278503417968,3602.18505859375,0.0,0.0,0.0,0.0,-2.31,0.97,0,0.0,36088.0,winter,night
2018-01-27 20:00:00,3601.80908203125,21.7025508880615,3600.0,200.28790283203097,3601.80908203125,0.0,0.0,0.0,0.0,-2.19,0.76,0,0.0,35391.0,winter,night
2018-01-27 21:00:00,3602.05493164062,21.8808193206787,3600.0,197.764205932617,3602.05493164062,0.0,0.0,0.0,0.0,-2.47,0.69,0,0.0,34644.0,winter,night
2018-01-27 22:00:00,3602.65698242187,21.8189296722412,3600.0,192.30329895019497,3602.65698242187,0.0,0.0,0.0,0.0,-2.72,0.69,0,0.0,33422.0,winter,night
2018-01-27 23:00:00,3601.61010742187,24.0388603210449,3600.0,193.15049743652295,3601.61010742187,0.0,0.0,0.0,0.0,-2.84,0.69,0,0.0,31671.0,winter,night
2018-01-28 00:00:00,3601.64208984375,23.4307308197021,3600.0,201.56140136718696,3601.64208984375,0.0,0.0,0.0,0.0,-3.02,0.62,0,0.0,29915.0,winter,night
2018-01-28 01:00:00,3601.37890625,23.7771892547607,3600.0,206.812301635742,3601.37890625,0.0,0.0,0.0,0.0,-3.21,0.69,0,0.0,28511.0,winter,night
2018-01-28 02:00:00,3601.67309570312,20.2685108184814,3600.0,197.50579833984295,3601.67309570312,0.0,0.0,0.0,0.0,-3.42,0.76,0,0.0,27648.0,winter,night
2018-01-28 03:00:00,3601.53393554687,20.2457408905029,3600.0,194.87800598144497,3601.53393554687,0.0,0.0,0.0,0.0,-3.62,0.76,0,0.0,27204.0,winter,night
2018-01-28 04:00:00,3601.71704101562,20.1028900146484,3600.0,190.52699279785097,3601.71704101562,0.0,0.0,0.0,0.0,-3.88,0.76,0,0.0,27085.0,winter,night
2018-01-28 18:00:00,1360.35302734375,7.34671783447265,1180.03671149684,16.8735008239746,1360.35302734375,0.0,0.0,0.0,0.0,0.35,1.03,0,0.0,32946.0,winter,night
2018-01-28 19:00:00,2514.20092773437,9.04166984558105,2170.88781550001,29.931339263916,2514.20092773437,0.0,0.0,0.0,0.0,-0.69,0.69,0,0.0,33715.0,winter,night
2018-01-28 20:00:00,1033.13098144531,6.79667520523071,927.026452141659,45.77146911621091,1033.13098144531,0.0,0.0,0.0,0.0,-1.32,0.62,0,0.0,33391.0,winter,night
2018-01-28 21:00:00,664.922912597656,6.41811895370483,774.332530507328,69.5912628173828,664.922912597656,0.0,0.0,0.0,0.0,-1.82,0.48,0,0.0,32876.0,winter,night
2018-01-28 22:00:00,384.408905029296,5.66019821166992,516.286245111987,65.5908432006835,384.408905029296,0.0,0.0,0.0,0.0,-2.27,0.62,0,0.0,31999.0,winter,night
2018-01-28 23:00:00,0.0,3.46605396270751,48.2902304990712,32.7233390808105,0.0,0.0,0.0,0.0,0.0,-2.69,0.76,0,0.0,30731.0,winter,night
