DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,eta_eff_pct,P_150MW_adj_MW,P_110MW_adj_MW,CF_150MW,CF_110MW,CF_Wind,season,day_night,wind_Energy_smoothed_MW
2018-10-02 06:00:00,1805.76,539.95,15.14,174.21165797571481,0.16725722566666665,16.725722566666665,107.15153732158811,78.57779403583126,0.7143435821439207,0.7143435821439206,0.871058289878574,fall,day,174.21165797571481
2018-10-02 07:00:00,2055.84,707.01,17.35,148.29231674977427,0.15823210699999998,15.823210699999999,125.66176238230202,92.1519590803548,0.8377450825486801,0.83774508254868,0.7414615837488714,fall,day,148.29231674977427
2018-10-02 08:00:00,2179.36,927.01,18.83,108.39429142758509,0.14747038166666668,14.747038166666668,138.25060784894197,101.3837790892241,0.9216707189929465,0.9216707189929464,0.5419714571379255,fall,day,108.39429142758509
2018-10-02 09:00:00,2206.8,1023.53,20.14,160.31082659444783,0.14223001833333332,14.223001833333331,144.91807372150797,106.27325406243916,0.9661204914767197,0.9661204914767196,0.8015541329722392,fall,day,160.31082659444783
2018-10-02 10:00:00,2219.76,983.73,20.5,103.20617534818213,0.143683881,14.3683881,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.5160308767409106,fall,day,103.20617534818213
2018-10-02 11:00:00,2239.68,935.84,20.58,161.9008791952724,0.14571064933333333,14.571064933333332,140.4888666844181,103.0251689019066,0.9365924445627873,0.9365924445627872,0.809504395976362,fall,day,161.9008791952724
2018-10-02 12:00:00,2255.2000000000003,658.55,20.44,119.6434874614878,0.15791969233333333,15.791969233333333,129.39219377476226,94.88760876815897,0.8626146251650817,0.8626146251650816,0.5982174373074389,fall,day,119.6434874614878
2018-10-02 13:00:00,2264.08,533.96,20.21,128.5226611298138,0.16353661133333333,16.353661133333333,112.3741412710325,82.40770359875717,0.7491609418068833,0.7491609418068833,0.642613305649069,fall,day,128.5226611298138
2018-10-02 14:00:00,2290.56,294.2,20.14,122.2369696674987,0.17405311733333334,17.405311733333335,89.43470917322873,65.58545339370107,0.5962313944881915,0.5962313944881916,0.6111848483374935,fall,day,122.2369696674987
2018-10-02 15:00:00,2313.44,12.24,19.37,0.0,0.18696073,18.696073,60.57389748135111,44.42085815299082,0.4038259832090074,0.4038259832090074,0.0,fall,day,53.0696754702226
2018-10-03 04:00:00,1652.08,10.2,10.25,68.16714381342297,0.19421259,19.421259,36.61149432162877,26.848429169194436,0.24407662881085845,0.2440766288108585,0.34083571906711485,fall,day,68.16714381342297
2018-10-03 05:00:00,1694.56,285.52,12.02,73.48599838624305,0.18080930266666667,18.080930266666666,72.0903021820389,52.866221600161865,0.48060201454692597,0.480602014546926,0.3674299919312153,fall,day,73.48599838624305
2018-10-03 06:00:00,1835.92,317.9,16.38,78.84928913576374,0.17597211133333335,17.597211133333335,100.64776461017637,73.80836071412934,0.6709850974011757,0.6709850974011757,0.3942464456788187,fall,day,78.84928913576374
2018-10-03 07:00:00,2088.0,776.49,19.03,53.22311393386809,0.153880991,15.3880991,122.28388160604126,89.67484651109693,0.8152258773736084,0.8152258773736084,0.26611556966934047,fall,day,53.22311393386809
2018-10-03 08:00:00,2210.0,954.36,20.79,41.25964469791432,0.14473762599999998,14.473762599999999,136.99865316963349,100.46567899106456,0.9133243544642232,0.9133243544642233,0.20629822348957158,fall,day,41.25964469791432
2018-10-03 09:00:00,2225.12,1037.22,22.13,23.569920068323892,0.140069732,14.006973200000001,144.79207930095308,106.18085815403225,0.9652805286730205,0.9652805286730205,0.11784960034161945,fall,day,23.569920068323892
2018-10-03 10:00:00,2243.6,1012.55,23.08,17.047510952522686,0.14040003633333334,14.040003633333335,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.08523755476261342,fall,day,17.047510952522686
2018-10-03 11:00:00,2283.28,946.56,23.69,4.324499273155996,0.14280030600000002,14.280030600000002,139.61489526677428,102.3842565289678,0.9307659684451619,0.9307659684451618,0.02162249636577998,fall,day,4.324499273155996
2018-10-03 12:00:00,2299.6,726.06,24.03,3.495687446293895,0.15215442,15.215442000000001,126.64428510127593,92.87247574093567,0.8442952340085061,0.844295234008506,0.017478437231469475,fall,day,3.495687446293895
2018-10-03 13:00:00,2307.6,580.28,23.97,0.9109824421391223,0.15856241133333335,15.856241133333334,106.75232950350495,78.28504163590364,0.711682196690033,0.7116821966900331,0.0045549122106956115,fall,day,0.9109824421391223
2018-10-03 14:00:00,2332.48,238.21,23.48,11.00153299423764,0.17387291166666666,17.387291166666667,79.93902847346126,58.62195421387159,0.5329268564897418,0.5329268564897417,0.055007664971188204,fall,day,11.00153299423764
2018-10-03 15:00:00,2351.2000000000003,11.37,22.22,0.0,0.184760301,18.4760301,46.204382011145036,33.8832134748397,0.30802921340763356,0.3080292134076336,0.0,fall,day,39.960648751404236
2018-10-04 04:00:00,1655.52,47.62,10.14,68.16714381342297,0.19266622466666666,19.266622466666668,40.62780888652945,29.79372651678826,0.2708520592435297,0.2708520592435297,0.34083571906711485,fall,day,68.16714381342297
2018-10-04 05:00:00,1694.48,157.0,11.04,73.48599838624305,0.18718675066666665,18.718675066666666,74.79996319685273,54.85330634435867,0.4986664213123515,0.49866642131235156,0.3674299919312153,fall,day,73.48599838624305
2018-10-04 06:00:00,1838.4,479.51,14.12,78.84928913576374,0.17069553233333334,17.069553233333334,102.30567919061139,75.02416473978167,0.6820378612707426,0.6820378612707424,0.3942464456788187,fall,day,78.84928913576374
2018-10-04 07:00:00,2087.76,684.29,15.92,53.22311393386809,0.16034657833333335,16.034657833333334,123.14495686780549,90.30630170305736,0.8209663791187033,0.8209663791187033,0.26611556966934047,fall,day,53.22311393386809
2018-10-04 08:00:00,2210.48,893.12,17.59,41.25964469791432,0.14992301133333333,14.992301133333333,137.31779622843496,100.69971723418564,0.9154519748562331,0.9154519748562331,0.20629822348957158,fall,day,41.25964469791432
2018-10-04 09:00:00,2235.28,958.69,18.98,23.569920068323892,0.14597026766666665,14.597026766666666,144.8241972724998,106.20441133316652,0.9654946484833319,0.965494648483332,0.11784960034161945,fall,day,23.569920068323892
2018-10-04 10:00:00,2257.12,1005.99,20.07,17.047510952522686,0.14305032499999998,14.305032499999998,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.08523755476261342,fall,day,17.047510952522686
2018-10-04 11:00:00,2296.8,938.21,20.69,4.324499273155996,0.14552084433333332,14.55208443333333,139.8376844109356,102.54763523468611,0.9322512294062373,0.9322512294062374,0.02162249636577998,fall,day,4.324499273155996
2018-10-04 12:00:00,2321.76,713.19,20.98,3.495687446293895,0.155111451,15.5111451,127.34477050530658,93.38616503722483,0.8489651367020439,0.8489651367020439,0.017478437231469475,fall,day,3.495687446293895
2018-10-04 13:00:00,2347.6,478.13,20.86,0.9109824421391223,0.16546215033333334,16.546215033333333,108.185418283113,79.3359734076162,0.7212361218874199,0.7212361218874199,0.0045549122106956115,fall,day,0.9109824421391223
2018-10-04 14:00:00,2399.2000000000003,262.06,20.2,11.00153299423764,0.17540836866666668,17.540836866666666,82.3596277443547,60.397060345860105,0.5490641849623646,0.5490641849623646,0.055007664971188204,fall,day,11.00153299423764
2018-10-04 15:00:00,2443.04,8.74,18.87,12.26717074351046,0.18750614666666665,18.750614666666664,49.86739888903189,36.569425851956716,0.33244932592687926,0.33244932592687926,0.061335853717552305,fall,day,12.26717074351046
2018-10-05 04:00:00,1715.6000000000001,12.06,7.73,176.78890773305508,0.19611064,19.611064,38.194577267827285,28.009356663073337,0.25463051511884854,0.25463051511884854,0.8839445386652754,fall,day,176.78890773305508
2018-10-05 05:00:00,1749.6000000000001,267.97,8.94,176.31539059708425,0.18399409966666666,18.399409966666667,73.15835053164243,53.64945705653777,0.4877223368776162,0.48772233687761607,0.8815769529854213,fall,day,176.31539059708425
2018-10-05 06:00:00,1886.24,325.56,10.74,173.96198861024297,0.180067536,18.0067536,101.30125333874298,74.28758578174485,0.6753416889249532,0.6753416889249532,0.8698099430512148,fall,day,173.96198861024297
2018-10-05 07:00:00,2136.7200000000003,626.86,12.27,174.86700520698562,0.16571915066666668,16.57191506666667,122.62328568912908,89.92374283869465,0.8174885712608605,0.8174885712608605,0.8743350260349281,fall,day,174.86700520698562
2018-10-05 08:00:00,2261.76,778.82,13.49,174.37616456903595,0.15813044133333332,15.813044133333332,137.1244475828006,100.55792822738711,0.9141629838853373,0.9141629838853373,0.8718808228451798,fall,day,174.37616456903595
2018-10-05 09:00:00,2306.48,602.78,14.14,127.41445403854948,0.16530114333333332,16.53011433333333,144.8047390197576,106.19014194782221,0.9653649267983839,0.9653649267983837,0.6370722701927474,fall,day,127.41445403854948
2018-10-05 10:00:00,2362.2400000000002,930.69,15.28,97.40249911483136,0.15009798100000002,15.009798100000001,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.48701249557415677,fall,day,97.40249911483136
2018-10-05 11:00:00,2427.2000000000003,940.01,15.96,137.66087509925103,0.14915724633333333,14.915724633333333,139.70271052352786,102.44865438392043,0.9313514034901857,0.9313514034901857,0.6883043754962551,fall,day,137.66087509925103
2018-10-05 12:00:00,2503.6,738.93,16.67,123.6121211349555,0.157373403,15.7373403,126.9203905903412,93.07495309958354,0.8461359372689413,0.8461359372689412,0.6180606056747775,fall,day,123.6121211349555
2018-10-05 13:00:00,2575.68,532.85,16.82,164.0919566954099,0.16624755033333333,16.624755033333333,107.31720020044003,78.69928014698935,0.7154480013362668,0.7154480013362668,0.8204597834770495,fall,day,164.0919566954099
2018-10-05 14:00:00,2646.2400000000002,291.8,16.43,154.43738356341396,0.17707167133333332,17.707167133333332,80.89313935382421,59.321635526137754,0.5392875956921614,0.5392875956921614,0.7721869178170698,fall,day,154.43738356341396
2018-10-05 15:00:00,2697.76,6.12,15.44,172.9542917743382,0.190314388,19.0314388,47.64820805049398,34.94201923702891,0.3176547203366265,0.31765472033662645,0.864771458871691,fall,day,172.9542917743382
2018-10-06 04:00:00,1826.4,31.97,5.87,128.9420498988589,0.19670274433333332,19.670274433333333,52.858810752457565,38.763127885135546,0.3523920716830504,0.3523920716830504,0.6447102494942945,fall,day,128.9420498988589
2018-10-06 05:00:00,1853.8400000000001,326.49,6.74,117.89781429040086,0.183168557,18.3168557,83.05177425215543,60.90463445158064,0.5536784950143695,0.5536784950143695,0.5894890714520042,fall,day,117.89781429040086
2018-10-06 06:00:00,1981.3600000000001,581.91,8.74,63.27686710306955,0.170452931,17.0452931,107.3545756351436,78.72668879910532,0.7156971709009574,0.7156971709009574,0.3163843355153477,fall,day,63.27686710306955
2018-10-06 07:00:00,2226.0,795.37,10.72,28.756225302305065,0.15958386766666666,15.958386766666665,125.7672149014222,92.22929092770961,0.8384480993428146,0.8384480993428146,0.14378112651152533,fall,day,28.756225302305065
2018-10-06 08:00:00,2358.8,962.13,12.92,15.949961330591952,0.150579693,15.057969299999998,138.28969205099114,101.41244083739349,0.9219312803399409,0.9219312803399408,0.07974980665295976,fall,day,15.949961330591952
2018-10-06 09:00:00,2424.32,1043.61,14.89,21.290049013080946,0.14547721100000002,14.547721100000002,144.9220070838504,106.27613852815695,0.966146713892336,0.9661467138923359,0.10645024506540474,fall,day,21.290049013080946
2018-10-06 10:00:00,2504.8,1048.11,16.45,37.24452912279311,0.14405563700000001,14.405563700000002,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.18622264561396557,fall,day,37.24452912279311
2018-10-06 11:00:00,2590.16,914.54,17.56,51.785348129307366,0.14901194733333334,14.901194733333334,140.51615079943994,103.04517725292261,0.9367743386629329,0.9367743386629328,0.2589267406465368,fall,day,51.785348129307366
2018-10-06 12:00:00,2674.08,676.61,18.12,69.46239987164702,0.15895380233333334,15.895380233333334,129.47797948217024,94.95051828692483,0.863186529881135,0.8631865298811349,0.3473119993582351,fall,day,69.46239987164702
2018-10-06 13:00:00,2743.68,521.55,18.14,79.53721036970643,0.165703879,16.5703879,112.54964604819091,82.53640710200668,0.7503309736546061,0.7503309736546061,0.3976860518485321,fall,day,79.53721036970643
2018-10-06 14:00:00,2817.12,284.47,17.48,102.77145121874243,0.17656683366666664,17.656683366666666,89.73115049750187,65.80284369816803,0.5982076699833458,0.5982076699833457,0.5138572560937121,fall,day,102.77145121874243
2018-10-06 15:00:00,2864.56,5.25,16.08,92.44906254071941,0.18984969299999999,18.9849693,61.02249283010326,44.749828075409056,0.4068166188673551,0.40681661886735504,0.46224531270359703,fall,day,92.44906254071941
2018-10-07 04:00:00,1810.4,29.43,3.4,17.83979295079327,0.19875351100000002,19.875351100000003,53.680105387199326,39.36541061727951,0.3578673692479955,0.3578673692479955,0.08919896475396635,fall,day,17.83979295079327
2018-10-07 05:00:00,1798.8,334.82,4.81,12.844747846473393,0.18432091333333336,18.432091333333336,83.60587180041122,61.31097265363489,0.5573724786694082,0.5573724786694081,0.06422373923236696,fall,day,12.844747846473393
2018-10-07 06:00:00,1833.2,587.31,9.04,31.59118791256509,0.16998169100000002,16.998169100000002,107.69360195585838,78.9753081009628,0.7179573463723892,0.7179573463723892,0.15795593956282544,fall,day,31.59118791256509
2018-10-07 07:00:00,1908.16,795.3,11.63,9.62547686174596,0.15887220800000001,15.887220800000001,125.94329585354089,92.35841695926331,0.8396219723569393,0.8396219723569391,0.0481273843087298,fall,day,9.62547686174596
2018-10-07 08:00:00,1978.56,969.39,14.09,4.1637526465323145,0.14934399700000003,14.934399700000004,138.35495349345865,101.46029922853634,0.9223663566230577,0.9223663566230577,0.02081876323266157,fall,day,4.1637526465323145
2018-10-07 09:00:00,2119.52,1050.94,16.27,4.307067423521966,0.14407352666666667,14.407352666666668,144.9285748756117,106.2809549087819,0.9661904991707447,0.9661904991707445,0.02153533711760983,fall,day,4.307067423521966
2018-10-07 10:00:00,2253.52,1032.21,17.97,4.5241972605757645,0.143555599,14.355559900000001,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.022620986302878822,fall,day,4.5241972605757645
2018-10-07 11:00:00,2375.68,908.33,19.19,1.1363841112178812,0.14800270833333334,14.800270833333334,140.5617088666236,103.07858650219063,0.937078059110824,0.937078059110824,0.005681920556089406,fall,day,1.1363841112178812
2018-10-07 12:00:00,2487.36,661.55,19.9,8.66351485904889,0.15821290833333332,15.821290833333332,129.62122147548249,95.0555624153538,0.8641414765032166,0.8641414765032164,0.04331757429524445,fall,day,8.66351485904889
2018-10-07 13:00:00,2582.48,504.99,20.07,14.58944210028638,0.164910625,16.4910625,112.84269782657667,82.75131173948955,0.7522846521771778,0.7522846521771778,0.0729472105014319,fall,day,14.58944210028638
2018-10-07 14:00:00,2648.08,273.58,19.66,17.921500720799507,0.17532982866666666,17.532982866666664,90.22613791990607,66.16583447459777,0.601507586132707,0.601507586132707,0.08960750360399754,fall,day,17.921500720799507
2018-10-07 15:00:00,2695.28,2.62,18.62,30.16045030973451,0.18796953266666663,18.796953266666662,61.771541755470835,45.29913062067862,0.41181027836980555,0.4118102783698056,0.15080225154867255,fall,day,30.16045030973451
2018-10-08 04:00:00,1977.52,21.78,5.89,17.43143442762841,0.19713166,19.713165999999998,52.90653800472012,38.79812787012808,0.3527102533648008,0.3527102533648007,0.08715717213814206,fall,day,17.43143442762841
2018-10-08 05:00:00,1969.3600000000001,318.71,7.78,13.299970139950078,0.18269120833333335,18.269120833333336,83.08397408927232,60.92824766546636,0.5538931605951488,0.5538931605951487,0.0664998506997504,fall,day,13.299970139950078
2018-10-08 06:00:00,1997.6000000000001,572.91,13.2,39.960648751404236,0.167342747,16.7342747,107.37427720635561,78.7411366179941,0.7158285147090374,0.7158285147090373,0.1998032437570212,fall,day,39.960648751404236
2018-10-08 07:00:00,2068.4,777.12,16.91,18.45441813266936,0.15551855,15.551855,125.77744735597007,92.23679472771137,0.8385163157064671,0.838516315706467,0.0922720906633468,fall,day,18.45441813266936
2018-10-08 08:00:00,2145.04,941.77,19.41,5.099305476589799,0.14637082166666668,14.637082166666668,138.29348453811562,101.41522199461811,0.9219565635874375,0.9219565635874374,0.025496527382948993,fall,day,5.099305476589799
2018-10-08 09:00:00,2270.4,1029.56,21.13,0.22293105368172705,0.14118936333333335,14.118936333333334,144.92238875279224,106.27641841871431,0.9661492583519483,0.9661492583519483,0.0011146552684086354,fall,day,0.22293105368172705
2018-10-08 10:00:00,2408.8,1024.34,22.32,7.787679392258217,0.14048250333333334,14.048250333333334,145.66415999999998,106.82038399999996,0.9710943999999999,0.9710943999999997,0.03893839696129108,fall,day,7.787679392258217
