DateTime,wind_LV_ActivePower_kW,wind_Wind_Speed_m_s,wind_Theoretical_Power_Curve_KWh,wind_Wind_Direction,wind_Energy_from_ActivePower_kWh,solar_Gb_i,solar_Gd_i,solar_Gr_i,solar_H_sun,solar_T2m,solar_WS10m,solar_Int,solar_G_i__POA,load_PJME_MW,season,day_night
2018-07-11 06:00:00,1235.54797363281,7.8214259147644,1429.45339376691,62.7216606140136,1235.54797363281,0.0,0.0,0.0,0.0,24.73,2.48,0,0.0,29976.0,summer,day
2018-07-11 07:00:00,987.556030273437,7.13449192047119,1077.69922991005,60.54204177856441,987.556030273437,0.0,0.0,0.0,0.0,27.41,2.9,0,0.0,32118.0,summer,day
2018-07-11 08:00:00,473.547607421875,5.5012788772583,469.367867054728,35.10274124145499,473.547607421875,723.95,163.23,16.35,61.7,29.39,2.76,0,903.53,34859.0,summer,day
2018-07-11 09:00:00,682.670288085937,6.28286600112915,723.643417665396,31.087999343872,682.670288085937,827.58,158.39,17.83,70.08,30.91,2.48,0,1003.8,36926.0,summer,day
2018-07-11 10:00:00,1046.14001464843,7.37303400039672,1193.17091416844,30.694860458374,1046.14001464843,301.88,432.1,13.56,72.19,31.9,2.34,0,747.54,38988.0,summer,day
2018-07-11 11:00:00,632.081420898437,6.24668312072753,710.418541621174,22.2509994506835,632.081420898437,164.97,433.41,11.36,66.28,32.81,2.0,0,609.74,41205.0,summer,day
2018-07-11 12:00:00,936.871520996093,7.11188602447509,1067.16129966163,22.4637794494628,936.871520996093,35.43,351.62,7.61,56.4,33.19,1.59,0,394.66,43394.0,summer,day
2018-07-11 13:00:00,1041.4189453125,7.35486507415771,1184.0921437532,23.9653205871582,1041.4189453125,142.06,317.75,9.02,45.23,33.25,1.66,0,468.83,45038.0,summer,day
2018-07-11 14:00:00,1700.10205078125,8.61686038970947,1900.53143859286,34.7570610046386,1700.10205078125,10.25,205.56,4.32,33.7,33.0,2.07,0,220.13,46374.0,summer,day
2018-07-11 15:00:00,2737.94799804687,10.7771501541137,3187.95221199737,36.2378997802734,2737.94799804687,116.71,90.77,5.84,22.24,32.86,2.69,0,213.32,47032.0,summer,day
2018-07-11 16:00:00,2486.79809570312,10.3653497695922,2999.12637217791,41.9025115966796,2486.79809570312,0.0,11.13,0.24,11.1,32.01,3.1,0,11.37,47681.0,summer,day
2018-07-11 17:00:00,2255.72607421875,9.60119342803955,2518.13219344171,48.8640708923339,2255.72607421875,0.0,0.0,0.0,0.0,30.16,3.66,0,0.0,48426.0,summer,day
2018-07-12 05:00:00,2327.294921875,9.7647008895874,2636.90334878847,45.9295806884765,2327.294921875,150.4,149.02,6.94,27.96,22.14,3.52,0,306.36,30277.0,summer,day
2018-07-12 06:00:00,1773.61303710937,8.67800045013427,1938.83999878931,38.0501899719238,1773.61303710937,377.4,150.01,10.87,39.5,24.23,3.72,0,538.28,31493.0,summer,day
2018-07-12 07:00:00,1901.74499511718,9.10593795776367,2212.49684346631,32.4307098388671,1901.74499511718,541.32,177.51,13.74,50.9,25.88,3.79,0,732.57,33624.0,summer,day
2018-07-12 08:00:00,1498.36694335937,8.38651466369628,1758.49088288269,25.5803108215332,1498.36694335937,708.45,171.36,16.19,61.59,27.63,3.72,0,896.0,36518.0,summer,day
2018-07-12 09:00:00,1600.89904785156,8.53676700592041,1850.71450748146,19.577730178833,1600.89904785156,824.81,158.53,17.76,69.94,29.25,3.52,0,1001.1,38980.0,summer,day
2018-07-12 10:00:00,1599.94494628906,8.70902824401855,1958.36868361957,27.8374290466308,1599.94494628906,805.89,179.19,17.72,72.06,30.35,2.9,0,1002.8,41442.0,summer,day
2018-07-12 11:00:00,1559.98498535156,8.46673393249511,1807.51995247485,27.0734405517578,1559.98498535156,511.53,319.5,15.16,66.19,31.13,2.9,0,846.19,43895.0,summer,day
2018-07-12 12:00:00,1576.79797363281,8.49025344848632,1821.98671352769,30.3490200042724,1576.79797363281,437.38,288.37,13.56,56.34,31.45,2.9,0,739.31,46037.0,summer,day
2018-07-12 13:00:00,826.155090332031,6.82105016708374,937.425710646008,34.4031181335449,826.155090332031,497.39,141.32,12.64,45.18,31.6,3.03,0,651.35,47655.0,summer,day
2018-07-12 14:00:00,1140.47802734375,7.57451581954956,1296.57444405236,37.8082084655761,1140.47802734375,318.79,112.63,9.55,33.65,31.37,3.1,0,440.97,49098.0,summer,day
2018-07-12 15:00:00,1828.08203125,9.07083702087402,2189.75339368291,34.9358901977539,1828.08203125,120.6,87.24,5.88,22.18,29.88,4.07,0,213.72,49909.0,summer,day
2018-07-12 16:00:00,1613.71801757812,8.65314483642578,1923.23804525396,37.8359794616699,1613.71801757812,0.0,44.53,0.94,11.04,27.74,4.48,0,45.47,50196.0,summer,day
2018-07-12 17:00:00,914.6328125,7.20520305633544,1111.10452257912,47.4943008422851,914.6328125,0.0,0.0,0.0,0.0,26.57,3.66,0,0.0,50499.0,summer,day
2018-07-13 05:00:00,1655.14904785156,8.62172317504882,1903.56968047082,32.4186897277832,1655.14904785156,210.34,108.76,7.7,27.86,21.07,2.14,0,326.8,31669.0,summer,day
2018-07-13 06:00:00,1062.21496582031,7.45401811599731,1234.23210547116,34.9653091430664,1062.21496582031,409.89,133.02,11.21,39.39,23.05,2.41,0,554.12,32817.0,summer,day
2018-07-13 07:00:00,570.386108398437,6.01493215560913,629.040064445991,36.12994003295889,570.386108398437,586.29,155.25,14.18,50.8,25.39,2.21,0,755.72,34890.0,summer,day
2018-07-13 08:00:00,1046.79296875,7.3686990737915,1191.00042249945,28.9941005706787,1046.79296875,736.02,162.59,16.51,61.47,27.04,2.21,0,915.12,38291.0,summer,day
2018-07-13 09:00:00,815.47021484375,6.75100803375244,907.733168618878,23.3820705413818,815.47021484375,760.16,206.22,17.42,69.8,28.44,2.28,0,983.8,41402.0,summer,day
2018-07-13 10:00:00,952.208679199218,7.14099788665771,1080.74464455448,19.4104404449462,952.208679199218,668.79,274.14,16.95,71.93,29.59,2.34,0,959.88,44358.0,summer,day
2018-07-13 11:00:00,1415.15100097656,8.13134574890136,1606.08610903157,12.7969903945922,1415.15100097656,511.38,327.67,15.28,66.09,30.42,2.48,0,854.33,47337.0,summer,day
2018-07-13 12:00:00,1389.96203613281,8.20510673522949,1649.54872105488,12.621029853820804,1389.96203613281,611.17,196.24,15.06,56.27,31.01,2.55,0,822.47,49815.0,summer,day
2018-07-13 13:00:00,1552.30395507812,8.36776542663574,1747.10389495503,10.893179893493604,1552.30395507812,464.18,170.39,12.5,45.12,31.3,2.55,0,647.07,51314.0,summer,day
2018-07-13 14:00:00,1727.86804199218,8.80904293060302,2021.69177971931,25.1341705322265,1727.86804199218,211.84,187.35,8.54,33.6,31.23,2.62,0,407.73,52075.0,summer,day
2018-07-13 15:00:00,1785.4990234375,8.9924726486206,2139.13944194819,26.1755199432373,1785.4990234375,74.27,129.56,5.15,22.13,31.02,2.69,0,208.98,52210.0,summer,day
2018-07-13 16:00:00,2053.96606445312,9.32259178161621,2353.67685452945,31.054800033569297,2053.96606445312,0.0,56.52,1.19,10.98,30.2,3.45,0,57.71,51891.0,summer,day
2018-07-13 17:00:00,2726.34204101562,10.9942798614501,3270.41866118589,28.9969692230224,2726.34204101562,0.0,0.0,0.0,0.0,27.88,4.62,0,0.0,51429.0,summer,day
2018-07-14 05:00:00,308.044494628906,4.99209117889404,334.059039517824,29.7925491333007,308.044494628906,153.93,147.28,6.98,27.75,20.07,2.62,0,308.19,30370.0,summer,day
2018-07-14 06:00:00,329.466613769531,5.32320880889892,419.55106875972,26.3014698028564,329.466613769531,296.47,201.97,10.13,39.29,21.89,2.83,0,508.57,31502.0,summer,day
2018-07-14 07:00:00,163.291900634765,4.38682317733764,198.420534918837,20.0102005004882,163.291900634765,358.43,284.53,12.23,50.69,23.34,3.38,0,655.19,33368.0,summer,day
2018-07-14 08:00:00,432.539794921875,5.84337711334228,573.41828167214,25.9556293487548,432.539794921875,369.61,358.99,13.47,61.35,24.55,3.66,0,742.07,35516.0,summer,day
2018-07-14 09:00:00,506.737396240234,6.04451704025268,639.108976081735,9.61811161041259,506.737396240234,374.19,401.75,14.2,69.66,25.75,3.52,0,790.14,37356.0,summer,day
2018-07-14 10:00:00,460.70458984375,5.77050685882568,550.287676552025,12.2625398635864,460.70458984375,363.56,413.78,14.21,71.79,26.41,3.31,0,791.55,38887.0,summer,day
2018-07-14 11:00:00,936.789672851562,7.08160877227783,1053.1530608298,14.520239830017,936.789672851562,36.73,387.54,8.32,66.0,26.92,3.17,0,432.59,40228.0,summer,day
2018-07-14 12:00:00,1611.81701660156,8.6745548248291,1936.67491014026,10.066929817199698,1611.81701660156,0.0,139.99,2.79,56.2,27.12,3.38,0,142.78,41336.0,summer,day
2018-07-14 13:00:00,1423.62194824218,8.28306484222412,1696.02131570099,11.100040435790998,1423.62194824218,17.2,277.24,5.84,45.06,26.7,3.52,0,300.28,42148.0,summer,day
2018-07-14 14:00:00,1476.76599121093,8.18199157714843,1635.87404060207,9.01632499694824,1476.76599121093,183.04,200.52,8.12,33.54,26.58,4.0,0,391.68,42884.0,summer,day
2018-07-14 15:00:00,1791.67602539062,9.04065895080566,2170.23452045601,27.1400203704833,1791.67602539062,1.12,109.9,2.22,22.06,24.57,5.38,0,113.24,42889.0,summer,day
2018-07-14 16:00:00,1049.20202636718,7.34285402297973,1178.11680115291,29.673360824584904,1049.20202636718,0.0,62.52,1.32,10.91,22.44,5.17,0,63.84,42907.0,summer,day
2018-07-14 17:00:00,1222.07897949218,7.73943901062011,1384.50289315252,27.1744899749755,1222.07897949218,0.0,0.0,0.0,0.0,21.48,4.21,0,0.0,42310.0,summer,day
2018-07-15 05:00:00,0.0,1.90532600879669,0.0,349.86151123046795,0.0,166.31,140.67,7.16,27.64,18.07,2.9,0,314.14,26792.0,summer,day
2018-07-15 06:00:00,0.0,2.00324702262878,0.0,320.959686279296,0.0,421.16,126.65,11.28,39.18,19.8,2.9,0,559.09,27102.0,summer,day
2018-07-15 07:00:00,3.00759410858154,2.86495208740234,0.0,338.303405761718,3.00759410858154,585.69,156.58,14.14,50.58,21.97,3.1,0,756.41,27624.0,summer,day
2018-07-15 08:00:00,0.0,2.26341891288757,0.0,353.587707519531,0.0,565.71,267.25,15.25,61.22,23.57,3.17,0,848.21,29253.0,summer,day
2018-07-15 09:00:00,0.0,2.6751959323883,0.0,336.366912841796,0.0,436.96,381.27,14.87,69.51,24.98,3.52,0,833.1,31721.0,summer,day
