DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,eta_eff_pct,P_150MW_adj_MW,P_110MW_adj_MW,CF_150MW,CF_110MW,CF_Wind,season,day_night,wind_Energy_smoothed_MW
2018-09-08 21:00:00,2367.92,0.0,16.25,42.92737120220664,0.18994524999999998,18.994525,0.0,0.0,0.0,0.0,0.21463685601103322,fall,night,42.92737120220664
2018-09-08 22:00:00,2256.08,0.0,15.53,45.32116640709847,0.190510738,19.0510738,0.0,0.0,0.0,0.0,0.22660583203549234,fall,night,45.32116640709847
2018-09-08 23:00:00,2104.48,0.0,14.96,59.188817644966505,0.19095841600000002,19.095841600000004,0.0,0.0,0.0,0.0,0.29594408822483254,fall,night,59.188817644966505
2018-09-09 00:00:00,1938.88,0.0,14.32,64.07363302736884,0.191461072,19.1461072,0.0,0.0,0.0,0.0,0.3203681651368442,fall,night,64.07363302736884
2018-09-09 01:00:00,1805.1200000000001,0.0,13.81,44.70878546126428,0.19186162599999998,19.1861626,0.0,0.0,0.0,0.0,0.2235439273063214,fall,night,44.70878546126428
2018-09-09 02:00:00,1716.96,0.0,13.31,40.45174396845951,0.192254326,19.2254326,0.0,0.0,0.0,0.0,0.20225871984229754,fall,night,40.45174396845951
2018-09-09 03:00:00,1661.3600000000001,0.0,12.8,28.08525176309067,0.19265488,19.265488,0.0,0.0,0.0,0.0,0.14042625881545334,fall,night,28.08525176309067
2018-09-09 16:00:00,2077.68,0.0,22.44,47.091351909187516,0.18508362399999997,18.508362399999996,0.0,0.0,0.0,0.0,0.2354567595459376,fall,night,47.091351909187516
2018-09-09 17:00:00,2099.2,0.0,20.87,52.33805755126706,0.186316702,18.6316702,0.0,0.0,0.0,0.0,0.2616902877563353,fall,night,52.33805755126706
2018-09-09 18:00:00,2123.44,0.0,19.3,51.61766535857647,0.18754977999999997,18.754977999999998,0.0,0.0,0.0,0.0,0.25808832679288235,fall,night,51.61766535857647
2018-09-09 19:00:00,2120.32,0.0,17.6,8.998770537503903,0.18888496000000002,18.888496000000004,0.0,0.0,0.0,0.0,0.044993852687519514,fall,night,8.998770537503903
2018-09-09 20:00:00,2154.56,0.0,16.58,24.67872269285228,0.189686068,18.9686068,0.0,0.0,0.0,0.0,0.12339361346426139,fall,night,24.67872269285228
2018-09-09 21:00:00,2167.2,0.0,15.8,8.669935404700178,0.19029868,19.029868,0.0,0.0,0.0,0.0,0.04334967702350089,fall,night,8.669935404700178
2018-09-09 22:00:00,2083.84,0.0,15.06,7.934762470380355,0.190879876,19.0879876,0.0,0.0,0.0,0.0,0.039673812351901774,fall,night,7.934762470380355
2018-09-09 23:00:00,1960.88,0.0,14.47,8.92335450824444,0.191343262,19.1343262,0.0,0.0,0.0,0.0,0.0446167725412222,fall,night,8.92335450824444
2018-09-10 00:00:00,1833.92,0.0,14.04,103.06923603512716,0.191680984,19.168098399999998,0.0,0.0,0.0,0.0,0.5153461801756358,fall,night,103.06923603512716
2018-09-10 01:00:00,1717.52,0.0,13.77,22.29453027242873,0.19189304199999999,19.1893042,0.0,0.0,0.0,0.0,0.11147265136214365,fall,night,22.29453027242873
2018-09-10 02:00:00,1641.68,0.0,13.22,0.0,0.192325012,19.232501199999998,0.0,0.0,0.0,0.0,0.0,fall,night,51.56671923046811
2018-09-10 03:00:00,1593.76,0.0,12.48,0.0,0.192906208,19.2906208,0.0,0.0,0.0,0.0,0.0,fall,night,15.948749049137854
2018-09-10 16:00:00,2072.2400000000002,0.0,20.05,47.20400013260597,0.18696073,18.696073,0.0,0.0,0.0,0.0,0.23602000066302986,fall,night,47.20400013260597
2018-09-10 17:00:00,2136.96,0.0,18.65,50.16997096890643,0.18806029,18.806029,0.0,0.0,0.0,0.0,0.25084985484453215,fall,night,50.16997096890643
2018-09-10 18:00:00,2192.7200000000003,0.0,17.62,45.03573776943462,0.18886925199999996,18.886925199999997,0.0,0.0,0.0,0.0,0.2251786888471731,fall,night,45.03573776943462
2018-09-10 19:00:00,2209.12,0.0,16.33,17.34809916977006,0.18988241800000003,18.9882418,0.0,0.0,0.0,0.0,0.0867404958488503,fall,night,17.34809916977006
2018-09-10 20:00:00,2270.0,0.0,15.33,6.349008543824425,0.190667818,19.066781799999998,0.0,0.0,0.0,0.0,0.031745042719122124,fall,night,6.349008543824425
2018-09-10 21:00:00,2282.32,0.0,14.58,3.676437474586111,0.191256868,19.1256868,0.0,0.0,0.0,0.0,0.018382187372930556,fall,night,3.676437474586111
2018-09-10 22:00:00,2159.36,0.0,13.99,5.735068679807856,0.19172025399999998,19.1720254,0.0,0.0,0.0,0.0,0.02867534339903928,fall,night,5.735068679807856
2018-09-10 23:00:00,1991.3600000000001,0.0,13.53,0.0,0.192081538,19.208153799999998,0.0,0.0,0.0,0.0,0.0,fall,night,0.0
2018-09-11 00:00:00,1839.6000000000001,0.0,13.07,0.024744654857245096,0.192442822,19.2442822,0.0,0.0,0.0,0.0,0.00012372327428622547,fall,night,0.024744654857245096
2018-09-11 01:00:00,1725.52,0.0,12.45,0.0,0.19292976999999997,19.292976999999997,0.0,0.0,0.0,0.0,0.0,fall,night,6.121414823631988
2018-09-11 02:00:00,1655.92,0.0,11.6,0.0,0.19359736,19.359735999999998,0.0,0.0,0.0,0.0,0.0,fall,night,54.08363373983817
2018-09-11 03:00:00,1623.76,0.0,11.26,0.0,0.193864396,19.3864396,0.0,0.0,0.0,0.0,0.0,fall,night,0.0
2018-09-11 16:00:00,2467.2000000000003,0.0,19.92,11.984156818968032,0.18706283199999998,18.706283199999998,0.0,0.0,0.0,0.0,0.05992078409484016,fall,night,11.984156818968032
2018-09-11 17:00:00,2504.2400000000002,0.0,18.51,21.112119433359297,0.188170246,18.8170246,0.0,0.0,0.0,0.0,0.10556059716679649,fall,night,21.112119433359297
2018-09-11 18:00:00,2503.76,0.0,17.17,54.08363373983817,0.189222682,18.9222682,0.0,0.0,0.0,0.0,0.27041816869919083,fall,night,54.08363373983817
2018-09-11 19:00:00,2480.2400000000002,0.0,16.27,37.88331962010481,0.18992954199999998,18.992954199999996,0.0,0.0,0.0,0.0,0.18941659810052403,fall,night,37.88331962010481
2018-09-11 20:00:00,2527.44,0.0,15.27,20.581917531946623,0.190714942,19.0714942,0.0,0.0,0.0,0.0,0.10290958765973311,fall,night,20.581917531946623
2018-09-11 21:00:00,2502.96,0.0,14.4,22.77803206152591,0.19139824,19.139824,0.0,0.0,0.0,0.0,0.11389016030762955,fall,night,22.77803206152591
2018-09-11 22:00:00,2348.88,0.0,13.65,31.36308200345831,0.19198729,19.198729,0.0,0.0,0.0,0.0,0.15681541001729155,fall,night,31.36308200345831
2018-09-11 23:00:00,2142.16,0.0,12.92,22.1975598789154,0.192560632,19.2560632,0.0,0.0,0.0,0.0,0.110987799394577,fall,night,22.1975598789154
2018-09-12 00:00:00,1961.76,0.0,12.19,18.904426100541613,0.19313397399999999,19.3133974,0.0,0.0,0.0,0.0,0.09452213050270807,fall,night,18.904426100541613
2018-09-12 01:00:00,1828.0,0.0,11.45,5.697758066192307,0.19371516999999996,19.371516999999997,0.0,0.0,0.0,0.0,0.028488790330961536,fall,night,5.697758066192307
2018-09-12 02:00:00,1743.92,0.0,10.82,0.0,0.194209972,19.420997200000002,0.0,0.0,0.0,0.0,0.0,fall,night,72.7520468254885
2018-09-12 03:00:00,1702.16,0.0,10.24,0.0,0.194665504,19.4665504,0.0,0.0,0.0,0.0,0.0,fall,night,0.0
2018-09-12 16:00:00,2604.56,0.0,22.56,47.24693308030283,0.184989376,18.4989376,0.0,0.0,0.0,0.0,0.23623466540151417,fall,night,47.24693308030283
2018-09-12 17:00:00,2649.2000000000003,0.0,20.95,68.06416050389706,0.18625387,18.625387,0.0,0.0,0.0,0.0,0.34032080251948527,fall,night,68.06416050389706
2018-09-12 18:00:00,2656.7200000000003,0.0,20.03,87.88546537520978,0.18697643800000002,18.6976438,0.0,0.0,0.0,0.0,0.4394273268760489,fall,night,87.88546537520978
2018-09-12 19:00:00,2614.2400000000002,0.0,19.36,98.10109448697725,0.18750265600000002,18.750265600000002,0.0,0.0,0.0,0.0,0.49050547243488624,fall,night,98.10109448697725
2018-09-12 20:00:00,2643.6,0.0,18.55,139.79426012498823,0.18813882999999998,18.813882999999997,0.0,0.0,0.0,0.0,0.6989713006249412,fall,night,139.79426012498823
2018-09-12 21:00:00,2620.4,0.0,17.7,157.46966316455033,0.18880642,18.880642,0.0,0.0,0.0,0.0,0.7873483158227517,fall,night,157.46966316455033
2018-09-12 22:00:00,2463.12,0.0,16.84,175.62886348681403,0.18948186399999997,18.948186399999997,0.0,0.0,0.0,0.0,0.8781443174340702,fall,night,175.62886348681403
2018-09-12 23:00:00,2245.36,0.0,16.19,178.93578545137615,0.18999237400000002,18.999237400000002,0.0,0.0,0.0,0.0,0.8946789272568807,fall,night,178.93578545137615
2018-09-13 00:00:00,2056.4,0.0,15.61,168.3113507876576,0.19044790599999997,19.0447906,0.0,0.0,0.0,0.0,0.841556753938288,fall,night,168.3113507876576
2018-09-13 01:00:00,1911.6000000000001,0.0,15.03,178.90003527129502,0.190903438,19.0903438,0.0,0.0,0.0,0.0,0.8945001763564752,fall,night,178.90003527129502
2018-09-13 02:00:00,1820.96,0.0,14.63,178.52240959834336,0.191217598,19.1217598,0.0,0.0,0.0,0.0,0.8926120479917168,fall,night,178.52240959834336
2018-09-13 03:00:00,1771.3600000000001,0.0,14.14,175.67613034070908,0.191602444,19.1602444,0.0,0.0,0.0,0.0,0.8783806517035454,fall,night,175.67613034070908
2018-09-13 16:00:00,2720.0,0.0,20.95,43.53062063798781,0.18625387,18.625387,0.0,0.0,0.0,0.0,0.21765310318993905,fall,night,43.53062063798781
