DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,eta_eff_pct,P_150MW_adj_MW,P_110MW_adj_MW,CF_150MW,CF_110MW,CF_Wind,season,day_night,wind_Energy_smoothed_MW
2018-03-01 00:00:00,1967.76,0.0,-1.56,0.0,0.203933224,20.3933224,0.0,0.0,0.0,0.0,0.0,spring,night,65.33884268975319
2018-03-01 01:00:00,1852.72,0.0,-2.53,0.0,0.204695062,20.4695062,0.0,0.0,0.0,0.0,0.0,spring,night,0.6789309830919369
2018-03-01 02:00:00,1785.92,0.0,-3.36,0.0,0.20534694399999998,20.5346944,0.0,0.0,0.0,0.0,0.0,spring,night,19.530531587787962
2018-03-01 03:00:00,1752.24,0.0,-4.05,0.0,0.20588887,20.588887,0.0,0.0,0.0,0.0,0.0,spring,night,59.420108823593694
2018-03-01 04:00:00,1748.08,0.0,-4.65,0.0,0.20636010999999999,20.636011,0.0,0.0,0.0,0.0,0.0,spring,night,0.0
2018-03-01 16:00:00,2347.52,0.0,0.1,6.831462088301762,0.20262946,20.262946,0.0,0.0,0.0,0.0,0.034157310441508805,spring,night,6.831462088301762
2018-03-01 17:00:00,2368.32,0.0,-1.49,85.97150935407205,0.20387824599999999,20.3878246,0.0,0.0,0.0,0.0,0.42985754677036025,spring,night,85.97150935407205
2018-03-01 18:00:00,2438.8,0.0,-2.6,124.73433007701439,0.20475004000000002,20.475004000000002,0.0,0.0,0.0,0.0,0.623671650385072,spring,night,124.73433007701439
2018-03-01 19:00:00,2524.48,0.0,-3.32,143.31152504465123,0.205315528,20.5315528,0.0,0.0,0.0,0.0,0.7165576252232562,spring,night,143.31152504465123
2018-03-01 20:00:00,2489.52,0.0,-4.19,154.2895579629012,0.20599882600000002,20.5998826,0.0,0.0,0.0,0.0,0.771447789814506,spring,night,154.2895579629012
2018-03-01 21:00:00,2415.92,0.0,-4.8,178.9037084841007,0.20647791999999998,20.647792,0.0,0.0,0.0,0.0,0.8945185424205034,spring,night,178.9037084841007
2018-03-01 22:00:00,2283.76,0.0,-4.85,173.12277465082883,0.20651719000000002,20.651719,0.0,0.0,0.0,0.0,0.8656138732541442,spring,night,173.12277465082883
2018-03-01 23:00:00,2108.48,0.0,-4.4,171.8384473099136,0.20616375999999997,20.616376,0.0,0.0,0.0,0.0,0.859192236549568,spring,night,171.8384473099136
2018-03-02 00:00:00,1941.52,0.0,-4.12,171.825488021169,0.205943848,20.5943848,0.0,0.0,0.0,0.0,0.8591274401058451,spring,night,171.825488021169
2018-03-02 01:00:00,1826.4,0.0,-4.06,171.83347695595177,0.20589672399999998,20.589672399999998,0.0,0.0,0.0,0.0,0.8591673847797588,spring,night,171.83347695595177
2018-03-02 02:00:00,1770.72,0.0,-3.32,171.84977001869484,0.205315528,20.5315528,0.0,0.0,0.0,0.0,0.8592488500934742,spring,night,171.84977001869484
2018-03-02 03:00:00,1752.32,0.0,-2.79,171.8455512792346,0.204899266,20.4899266,0.0,0.0,0.0,0.0,0.859227756396173,spring,night,171.8455512792346
2018-03-02 04:00:00,1759.6000000000001,0.0,-2.4,171.8676875385864,0.20459296,20.459296,0.0,0.0,0.0,0.0,0.8593384376929321,spring,night,171.8676875385864
2018-03-02 16:00:00,2320.0,0.0,7.09,171.94659493843344,0.197139514,19.7139514,0.0,0.0,0.0,0.0,0.8597329746921671,spring,night,171.94659493843344
2018-03-02 17:00:00,2391.6,0.0,5.63,171.9111357059013,0.198286198,19.8286198,0.0,0.0,0.0,0.0,0.8595556785295065,spring,night,171.9111357059013
2018-03-02 18:00:00,2520.56,0.0,5.01,171.88472009301626,0.198773146,19.877314600000002,0.0,0.0,0.0,0.0,0.8594236004650813,spring,night,171.88472009301626
2018-03-02 19:00:00,2690.96,0.0,5.14,171.8771312111136,0.198671044,19.8671044,0.0,0.0,0.0,0.0,0.859385656055568,spring,night,171.8771312111136
2018-03-02 20:00:00,2707.28,0.0,5.48,171.89241808025002,0.198404008,19.840400799999998,0.0,0.0,0.0,0.0,0.8594620904012501,spring,night,171.89241808025002
2018-03-02 21:00:00,2663.76,0.0,5.54,171.88606572543057,0.19835688399999998,19.8356884,0.0,0.0,0.0,0.0,0.8594303286271529,spring,night,171.88606572543057
2018-03-02 22:00:00,2576.96,0.0,5.51,173.08801854154007,0.19838044600000002,19.8380446,0.0,0.0,0.0,0.0,0.8654400927077003,spring,night,173.08801854154007
2018-03-02 23:00:00,2409.12,0.0,5.48,171.93745433626955,0.198404008,19.840400799999998,0.0,0.0,0.0,0.0,0.8596872716813477,spring,night,171.93745433626955
2018-03-03 00:00:00,2258.56,0.0,4.79,171.87151834798138,0.198945934,19.894593399999998,0.0,0.0,0.0,0.0,0.8593575917399069,spring,night,171.87151834798138
2018-03-03 01:00:00,2166.16,0.0,4.46,171.89847948752052,0.19920511600000002,19.9205116,0.0,0.0,0.0,0.0,0.8594923974376026,spring,night,171.89847948752052
2018-03-03 02:00:00,2114.32,0.0,4.17,171.89883104914196,0.199432882,19.9432882,0.0,0.0,0.0,0.0,0.8594941552457098,spring,night,171.89883104914196
2018-03-03 03:00:00,2107.68,0.0,4.24,171.90354682399865,0.199377904,19.9377904,0.0,0.0,0.0,0.0,0.8595177341199932,spring,night,171.90354682399865
2018-03-03 04:00:00,2123.68,0.0,3.97,171.88487768960556,0.199589962,19.9589962,0.0,0.0,0.0,0.0,0.8594243884480278,spring,night,171.88487768960556
2018-03-03 16:00:00,2553.44,0.0,10.45,178.45472792476082,0.19450057,19.450057,0.0,0.0,0.0,0.0,0.8922736396238041,spring,night,178.45472792476082
2018-03-03 17:00:00,2607.44,0.0,9.31,178.81825476440156,0.19539592599999997,19.539592599999995,0.0,0.0,0.0,0.0,0.8940912738220078,spring,night,178.81825476440156
2018-03-03 18:00:00,2730.8,0.0,8.22,178.89607111093989,0.196252012,19.6252012,0.0,0.0,0.0,0.0,0.8944803555546994,spring,night,178.89607111093989
2018-03-03 19:00:00,2877.92,0.0,7.23,178.92883907864442,0.197029558,19.702955799999998,0.0,0.0,0.0,0.0,0.894644195393222,spring,night,178.92883907864442
2018-03-03 20:00:00,2877.44,0.0,6.72,178.90604818730736,0.19743011200000002,19.7430112,0.0,0.0,0.0,0.0,0.8945302409365368,spring,night,178.90604818730736
2018-03-03 21:00:00,2835.52,0.0,6.51,178.9177103348958,0.19759504600000002,19.759504600000003,0.0,0.0,0.0,0.0,0.8945885516744789,spring,night,178.9177103348958
2018-03-03 22:00:00,2762.7200000000003,0.0,6.06,178.878141468234,0.197948476,19.7948476,0.0,0.0,0.0,0.0,0.89439070734117,spring,night,178.878141468234
2018-03-03 23:00:00,2635.04,0.0,5.56,177.9000849138817,0.198341176,19.8341176,0.0,0.0,0.0,0.0,0.8895004245694085,spring,night,177.9000849138817
2018-03-04 00:00:00,2505.92,0.0,5.62,178.9116610504396,0.19829405199999997,19.829405199999997,0.0,0.0,0.0,0.0,0.8945583052521979,spring,night,178.9116610504396
2018-03-04 01:00:00,2410.32,0.0,5.51,178.89854416510624,0.19838044600000002,19.8380446,0.0,0.0,0.0,0.0,0.8944927208255312,spring,night,178.89854416510624
2018-03-04 02:00:00,2360.96,0.0,5.66,178.9020719041379,0.198262636,19.8262636,0.0,0.0,0.0,0.0,0.8945103595206895,spring,night,178.9020719041379
2018-03-04 03:00:00,2345.68,0.0,5.66,178.88096608402182,0.198262636,19.8262636,0.0,0.0,0.0,0.0,0.8944048304201091,spring,night,178.88096608402182
2018-03-04 04:00:00,2349.04,0.0,5.71,178.88345126100296,0.19822336599999998,19.8223366,0.0,0.0,0.0,0.0,0.8944172563050148,spring,night,178.88345126100296
2018-03-04 16:00:00,2408.8,0.0,7.39,26.53070688605665,0.196903894,19.6903894,0.0,0.0,0.0,0.0,0.13265353443028324,spring,night,26.53070688605665
2018-03-04 17:00:00,2465.6,0.0,6.59,4.337602899160936,0.19753221399999998,19.753221399999997,0.0,0.0,0.0,0.0,0.02168801449580468,spring,night,4.337602899160936
2018-03-04 18:00:00,2595.6,0.0,6.02,19.530531587787962,0.197979892,19.7979892,0.0,0.0,0.0,0.0,0.0976526579389398,spring,night,19.530531587787962
2018-03-04 19:00:00,2792.16,0.0,5.84,33.11515602062313,0.198121264,19.8121264,0.0,0.0,0.0,0.0,0.16557578010311566,spring,night,33.11515602062313
2018-03-04 20:00:00,2824.0,0.0,5.39,2.236887911517066,0.19847469399999998,19.847469399999998,0.0,0.0,0.0,0.0,0.011184439557585331,spring,night,2.236887911517066
2018-03-04 21:00:00,2808.88,0.0,4.82,0.0,0.198922372,19.8922372,0.0,0.0,0.0,0.0,0.0,spring,night,38.42413959170358
2018-03-04 22:00:00,2755.2000000000003,0.0,4.28,0.0,0.19934648800000002,19.9346488,0.0,0.0,0.0,0.0,0.0,spring,night,2.059756543365339
2018-03-04 23:00:00,2669.92,0.0,3.38,0.0,0.200053348,20.0053348,0.0,0.0,0.0,0.0,0.0,spring,night,0.0
2018-03-05 00:00:00,2580.0,0.0,2.6,0.0,0.20066596,20.066596,0.0,0.0,0.0,0.0,0.0,spring,night,40.286540313302275
2018-03-05 01:00:00,2504.0,0.0,2.18,3.285185000414476,0.200995828,20.0995828,0.0,0.0,0.0,0.0,0.016425925002072378,spring,night,3.285185000414476
2018-03-05 02:00:00,2472.0,0.0,1.61,0.0,0.201443506,20.1443506,0.0,0.0,0.0,0.0,0.0,spring,night,40.286540313302275
2018-03-05 03:00:00,2465.76,0.0,1.1,0.0,0.20184406,20.184406,0.0,0.0,0.0,0.0,0.0,spring,night,17.280125033286904
2018-03-05 04:00:00,2481.76,0.0,1.01,0.0,0.20191474599999998,20.1914746,0.0,0.0,0.0,0.0,0.0,spring,night,0.8257460807160647
2018-03-05 16:00:00,2314.64,0.0,9.37,11.422354528426544,0.195348802,19.5348802,0.0,0.0,0.0,0.0,0.05711177264213272,spring,night,11.422354528426544
2018-03-05 17:00:00,2378.88,0.0,7.29,112.29991071106876,0.196982434,19.698243400000003,0.0,0.0,0.0,0.0,0.5614995535553438,spring,night,112.29991071106876
2018-03-05 18:00:00,2523.68,0.0,6.1,47.19292291081913,0.19791706,19.791706,0.0,0.0,0.0,0.0,0.23596461455409565,spring,night,47.19292291081913
2018-03-05 19:00:00,2744.56,0.0,5.34,82.39912805809811,0.198513964,19.8513964,0.0,0.0,0.0,0.0,0.4119956402904906,spring,night,82.39912805809811
2018-03-05 20:00:00,2805.76,0.0,4.83,102.5278432605411,0.198914518,19.891451800000002,0.0,0.0,0.0,0.0,0.5126392163027055,spring,night,102.5278432605411
2018-03-05 21:00:00,2785.84,0.0,5.29,152.0715678144827,0.198553234,19.8553234,0.0,0.0,0.0,0.0,0.7603578390724135,spring,night,152.0715678144827
2018-03-05 22:00:00,2705.52,0.0,4.44,174.13191410166422,0.19922082400000002,19.9220824,0.0,0.0,0.0,0.0,0.8706595705083211,spring,night,174.13191410166422
2018-03-05 23:00:00,2564.7200000000003,0.0,4.29,171.88701130496474,0.19933863400000001,19.9338634,0.0,0.0,0.0,0.0,0.8594350565248238,spring,night,171.88701130496474
2018-03-06 00:00:00,2450.2400000000002,0.0,4.77,171.93889695120018,0.198961642,19.8961642,0.0,0.0,0.0,0.0,0.8596944847560009,spring,night,171.93889695120018
2018-03-06 01:00:00,2378.16,0.0,5.28,100.50206639807733,0.19856108800000002,19.8561088,0.0,0.0,0.0,0.0,0.5025103319903866,spring,night,100.50206639807733
2018-03-06 02:00:00,2339.12,0.0,5.6,62.775600844614644,0.19830976000000003,19.830976000000003,0.0,0.0,0.0,0.0,0.3138780042230732,spring,night,62.775600844614644
2018-03-06 03:00:00,2336.96,0.0,5.64,173.99000443464746,0.19827834399999997,19.827834399999997,0.0,0.0,0.0,0.0,0.8699500221732372,spring,night,173.99000443464746
2018-03-06 04:00:00,2355.68,0.0,5.72,174.41797615638757,0.19821551199999998,19.8215512,0.0,0.0,0.0,0.0,0.8720898807819378,spring,night,174.41797615638757
2018-03-06 07:00:00,2855.2000000000003,0.0,8.52,178.7968095054783,0.196016392,19.6016392,0.0,0.0,0.0,0.0,0.8939840475273916,spring,night,178.7968095054783
2018-03-06 16:00:00,2424.64,0.0,9.7,177.17413441072418,0.19508962,19.508962,0.0,0.0,0.0,0.0,0.8858706720536209,spring,night,177.17413441072418
2018-03-06 17:00:00,2499.36,0.0,8.62,173.70399087118176,0.195937852,19.5937852,0.0,0.0,0.0,0.0,0.8685199543559088,spring,night,173.70399087118176
2018-03-06 18:00:00,2618.64,0.0,7.5,174.30490666516405,0.1968175,19.68175,0.0,0.0,0.0,0.0,0.8715245333258202,spring,night,174.30490666516405
2018-03-06 19:00:00,2756.2400000000002,0.0,6.98,172.73894209683218,0.19722590799999998,19.7225908,0.0,0.0,0.0,0.0,0.8636947104841609,spring,night,172.73894209683218
2018-03-06 20:00:00,2738.88,0.0,6.07,171.89644285467764,0.19794062199999998,19.7940622,0.0,0.0,0.0,0.0,0.8594822142733882,spring,night,171.89644285467764
2018-03-06 21:00:00,2666.0,0.0,5.62,171.8972914516955,0.19829405199999997,19.829405199999997,0.0,0.0,0.0,0.0,0.8594864572584775,spring,night,171.8972914516955
2018-03-06 22:00:00,2524.4,0.0,5.39,171.88775079665152,0.19847469399999998,19.847469399999998,0.0,0.0,0.0,0.0,0.8594387539832575,spring,night,171.88775079665152
2018-03-06 23:00:00,2338.56,0.0,5.16,171.90949912593803,0.19865533599999996,19.865533599999996,0.0,0.0,0.0,0.0,0.8595474956296901,spring,night,171.90949912593803
2018-03-07 00:00:00,2175.28,0.0,4.85,171.8964913459358,0.19889881,19.889881000000003,0.0,0.0,0.0,0.0,0.859482456729679,spring,night,171.8964913459358
2018-03-07 01:00:00,2063.36,0.0,5.1,171.88611421668872,0.19870246000000003,19.870246,0.0,0.0,0.0,0.0,0.8594305710834437,spring,night,171.88611421668872
2018-03-07 02:00:00,1998.64,0.0,5.79,171.90184962996292,0.198160534,19.8160534,0.0,0.0,0.0,0.0,0.8595092481498147,spring,night,171.90184962996292
2018-03-07 03:00:00,1974.72,0.0,6.32,171.92335550295863,0.19774427199999997,19.774427199999998,0.0,0.0,0.0,0.0,0.8596167775147932,spring,night,171.92335550295863
2018-03-07 04:00:00,1975.52,0.0,5.98,171.92936841897097,0.198011308,19.8011308,0.0,0.0,0.0,0.0,0.8596468420948549,spring,night,171.92936841897097
2018-03-07 07:00:00,2452.48,0.0,11.68,178.85286539991583,0.193534528,19.3534528,0.0,0.0,0.0,0.0,0.8942643269995791,spring,night,178.85286539991583
2018-03-07 16:00:00,2379.44,0.0,13.27,87.46359142918352,0.19228574199999998,19.228574199999997,0.0,0.0,0.0,0.0,0.4373179571459176,spring,night,87.46359142918352
2018-03-07 17:00:00,2406.64,0.0,12.27,165.0965258451631,0.193071142,19.3071142,0.0,0.0,0.0,0.0,0.8254826292258154,spring,night,165.0965258451631
2018-03-07 18:00:00,2483.76,0.0,11.27,131.98684024460158,0.19385654200000002,19.3856542,0.0,0.0,0.0,0.0,0.6599342012230079,spring,night,131.98684024460158
2018-03-07 19:00:00,2604.88,0.0,10.72,171.96223336919132,0.19428851199999997,19.428851199999997,0.0,0.0,0.0,0.0,0.8598111668459566,spring,night,171.96223336919132
2018-03-07 20:00:00,2581.68,0.0,9.8,170.04703475956325,0.19501108,19.501108000000002,0.0,0.0,0.0,0.0,0.8502351737978162,spring,night,170.04703475956325
2018-03-07 21:00:00,2500.2400000000002,0.0,9.43,178.4841742412811,0.195301678,19.5301678,0.0,0.0,0.0,0.0,0.8924208712064055,spring,night,178.4841742412811
2018-03-07 22:00:00,2365.68,0.0,9.06,178.35164763271908,0.195592276,19.5592276,0.0,0.0,0.0,0.0,0.8917582381635953,spring,night,178.35164763271908
2018-03-07 23:00:00,2182.96,0.0,8.87,178.7952214167737,0.19574150199999998,19.5741502,0.0,0.0,0.0,0.0,0.8939761070838685,spring,night,178.7952214167737
2018-03-08 00:00:00,2020.88,0.0,8.64,178.42176599202412,0.195922144,19.5922144,0.0,0.0,0.0,0.0,0.8921088299601206,spring,night,178.42176599202412
2018-03-08 01:00:00,1899.8400000000001,0.0,8.56,162.0114150182571,0.195984976,19.5984976,0.0,0.0,0.0,0.0,0.8100570750912855,spring,night,162.0114150182571
2018-03-08 02:00:00,1837.2,0.0,8.34,172.40981980485924,0.196157764,19.6157764,0.0,0.0,0.0,0.0,0.8620490990242962,spring,night,172.40981980485924
2018-03-08 03:00:00,1804.72,0.0,7.99,161.0375287121074,0.196432654,19.6432654,0.0,0.0,0.0,0.0,0.805187643560537,spring,night,161.0375287121074
2018-03-08 04:00:00,1809.8400000000001,0.0,7.61,142.13172061070784,0.19673110600000002,19.6731106,0.0,0.0,0.0,0.0,0.7106586030535392,spring,night,142.13172061070784
2018-03-08 16:00:00,2234.32,0.0,6.58,46.73114672073125,0.197540068,19.754006800000003,0.0,0.0,0.0,0.0,0.23365573360365627,spring,night,46.73114672073125
2018-03-08 17:00:00,2277.6,0.0,5.79,44.07261046118975,0.198160534,19.8160534,0.0,0.0,0.0,0.0,0.22036305230594874,spring,night,44.07261046118975
2018-03-08 18:00:00,2358.2400000000002,0.0,5.35,16.820280916766478,0.19850611,19.850611,0.0,0.0,0.0,0.0,0.08410140458383239,spring,night,16.820280916766478
2018-03-08 19:00:00,2501.52,0.0,5.2,7.85282663992556,0.19862391999999998,19.862392,0.0,0.0,0.0,0.0,0.0392641331996278,spring,night,7.85282663992556
2018-03-08 20:00:00,2525.2000000000003,0.0,4.72,10.252268045689856,0.199000912,19.9000912,0.0,0.0,0.0,0.0,0.05126134022844928,spring,night,10.252268045689856
2018-03-08 21:00:00,2472.48,0.0,4.16,4.1499595354503604,0.19944073599999998,19.9440736,0.0,0.0,0.0,0.0,0.020749797677251804,spring,night,4.1499595354503604
2018-03-08 22:00:00,2350.96,0.0,3.76,0.0,0.19975489600000002,19.975489600000003,0.0,0.0,0.0,0.0,0.0,spring,night,24.25260273103306
2018-03-08 23:00:00,2188.0,0.0,3.52,0.0,0.199943392,19.9943392,0.0,0.0,0.0,0.0,0.0,spring,night,50.70053503940382
2018-03-09 00:00:00,2032.72,0.0,3.23,0.0,0.20017115800000002,20.017115800000003,0.0,0.0,0.0,0.0,0.0,spring,night,0.0
2018-03-09 01:00:00,1927.28,0.0,2.97,0.0,0.200375362,20.0375362,0.0,0.0,0.0,0.0,0.0,spring,night,0.0
2018-03-09 02:00:00,1872.0,0.0,3.0,3.454649824882894,0.20035179999999997,20.035179999999997,0.0,0.0,0.0,0.0,0.01727324912441447,spring,night,3.454649824882894
2018-03-09 03:00:00,1849.68,0.0,2.99,0.0,0.200359654,20.0359654,0.0,0.0,0.0,0.0,0.0,spring,night,11.253234446496663
2018-03-09 04:00:00,1851.04,0.0,2.94,0.0,0.200398924,20.0398924,0.0,0.0,0.0,0.0,0.0,spring,night,26.672655952220655
2018-03-09 16:00:00,2227.68,0.0,6.99,0.0,0.197218054,19.7218054,0.0,0.0,0.0,0.0,0.0,spring,night,15.674767379104363
2018-03-09 17:00:00,2267.12,0.0,5.96,0.0,0.19802701599999997,19.8027016,0.0,0.0,0.0,0.0,0.0,spring,night,2.6291837054151306
2018-03-09 18:00:00,2345.68,0.0,4.65,0.0,0.19905589,19.905589000000003,0.0,0.0,0.0,0.0,0.0,spring,night,0.0
2018-03-09 19:00:00,2479.04,0.0,3.34,4.893963182487363,0.200084764,20.0084764,0.0,0.0,0.0,0.0,0.024469815912436816,spring,night,4.893963182487363
2018-03-09 20:00:00,2487.52,0.0,3.2,10.871764325983701,0.20019472,20.019472,0.0,0.0,0.0,0.0,0.05435882162991851,spring,night,10.871764325983701
2018-03-09 21:00:00,2430.88,0.0,4.4,0.0,0.19925224,19.925224,0.0,0.0,0.0,0.0,0.0,spring,night,52.06083302834383
2018-03-09 22:00:00,2320.7200000000003,0.0,4.74,0.0,0.198985204,19.8985204,0.0,0.0,0.0,0.0,0.0,spring,night,29.73491830442051
2018-03-09 23:00:00,2159.04,0.0,4.24,0.0,0.199377904,19.9377904,0.0,0.0,0.0,0.0,0.0,spring,night,26.787916642172707
2018-03-10 00:00:00,2013.2,0.0,3.8,4.197748806884783,0.19972347999999998,19.972347999999997,0.0,0.0,0.0,0.0,0.020988744034423915,spring,night,4.197748806884783
2018-03-10 01:00:00,1912.64,0.0,3.34,0.0,0.200084764,20.0084764,0.0,0.0,0.0,0.0,0.0,spring,night,22.39406918727294
2018-03-10 02:00:00,1861.44,0.0,2.26,0.0,0.200932996,20.0932996,0.0,0.0,0.0,0.0,0.0,spring,night,11.56125925278895
2018-03-10 03:00:00,1852.64,0.0,1.55,0.0,0.20149063,20.149063,0.0,0.0,0.0,0.0,0.0,spring,night,4.751560647291923
2018-03-10 04:00:00,1854.64,0.0,2.14,0.0,0.201027244,20.1027244,0.0,0.0,0.0,0.0,0.0,spring,night,5.503725979218633
2018-03-10 16:00:00,2553.84,0.0,8.43,13.50532910292254,0.196087078,19.6087078,0.0,0.0,0.0,0.0,0.0675266455146127,spring,night,13.50532910292254
2018-03-10 17:00:00,2607.28,0.0,6.51,15.058185878031747,0.19759504600000002,19.759504600000003,0.0,0.0,0.0,0.0,0.07529092939015873,spring,night,15.058185878031747
2018-03-10 18:00:00,2702.8,0.0,7.02,31.76621710890782,0.197194492,19.7194492,0.0,0.0,0.0,0.0,0.1588310855445391,spring,night,31.76621710890782
2018-03-10 19:00:00,2847.2000000000003,0.0,7.08,28.39697175479025,0.19714736800000002,19.7147368,0.0,0.0,0.0,0.0,0.14198485877395126,spring,night,28.39697175479025
2018-03-10 20:00:00,2856.0,0.0,6.69,31.147583821474147,0.19745367399999997,19.745367399999996,0.0,0.0,0.0,0.0,0.15573791910737073,spring,night,31.147583821474147
2018-03-10 21:00:00,2822.32,0.0,5.75,83.03093884493798,0.19819194999999998,19.819194999999997,0.0,0.0,0.0,0.0,0.41515469422468987,spring,night,83.03093884493798
2018-03-10 22:00:00,2754.88,0.0,5.1,80.25626299139037,0.19870246000000003,19.870246,0.0,0.0,0.0,0.0,0.40128131495695185,spring,night,80.25626299139037
2018-03-10 23:00:00,2635.28,0.0,3.82,124.42725918469127,0.19970777199999998,19.970777199999997,0.0,0.0,0.0,0.0,0.6221362959234563,spring,night,124.42725918469127
2018-03-11 00:00:00,2520.7200000000003,0.0,3.41,152.56970638678607,0.200029786,20.0029786,0.0,0.0,0.0,0.0,0.7628485319339303,spring,night,152.56970638678607
2018-03-11 01:00:00,2433.2000000000003,0.0,3.78,145.9919035852919,0.199739188,19.9739188,0.0,0.0,0.0,0.0,0.7299595179264595,spring,night,145.9919035852919
2018-03-11 02:00:00,2396.96,0.0,4.51,170.52090345715555,0.199165846,19.9165846,0.0,0.0,0.0,0.0,0.8526045172857778,spring,night,170.52090345715555
2018-03-11 03:00:00,2389.52,0.0,5.0,154.55709635700592,0.19878099999999999,19.8781,0.0,0.0,0.0,0.0,0.7727854817850296,spring,night,154.55709635700592
2018-03-11 04:00:00,2400.08,0.0,4.32,146.04229812533853,0.19931507199999998,19.9315072,0.0,0.0,0.0,0.0,0.7302114906266927,spring,night,146.04229812533853
2018-03-11 16:00:00,2506.88,0.0,9.26,17.18266821184012,0.19543519599999998,19.543519599999996,0.0,0.0,0.0,0.0,0.0859133410592006,spring,night,17.18266821184012
2018-03-11 17:00:00,2554.0,0.0,7.37,16.556988538454515,0.19691960199999997,19.691960199999997,0.0,0.0,0.0,0.0,0.08278494269227257,spring,night,16.556988538454515
2018-03-11 18:00:00,2660.88,0.0,7.48,13.322697386510802,0.19683320799999998,19.683320799999997,0.0,0.0,0.0,0.0,0.066613486932554,spring,night,13.322697386510802
2018-03-11 19:00:00,2843.92,0.0,7.94,0.0,0.19647192399999996,19.647192399999998,0.0,0.0,0.0,0.0,0.0,spring,night,30.265294471292183
2018-03-11 20:00:00,2876.2400000000002,0.0,7.57,0.0,0.196762522,19.6762522,0.0,0.0,0.0,0.0,0.0,spring,night,0.0
2018-03-11 21:00:00,2846.0,0.0,7.28,5.228423301238104,0.19699028799999999,19.699028799999997,0.0,0.0,0.0,0.0,0.02614211650619052,spring,night,5.228423301238104
2018-03-11 22:00:00,2778.8,0.0,7.11,0.0,0.197123806,19.712380600000003,0.0,0.0,0.0,0.0,0.0,spring,night,0.0
2018-03-11 23:00:00,2677.68,0.0,6.96,0.33791258741611696,0.19724161599999998,19.7241616,0.0,0.0,0.0,0.0,0.0016895629370805847,spring,night,0.33791258741611696
2018-03-12 00:00:00,2569.12,0.0,6.73,29.480148264730804,0.197422258,19.7422258,0.0,0.0,0.0,0.0,0.14740074132365402,spring,night,29.480148264730804
2018-03-12 01:00:00,2474.8,0.0,6.51,34.752648225450194,0.19759504600000002,19.759504600000003,0.0,0.0,0.0,0.0,0.17376324112725097,spring,night,34.752648225450194
2018-03-12 02:00:00,2430.7200000000003,0.0,6.32,79.53661029038652,0.19774427199999997,19.774427199999998,0.0,0.0,0.0,0.0,0.3976830514519326,spring,night,79.53661029038652
2018-03-12 03:00:00,2428.48,0.0,6.03,64.24355245738242,0.19797203799999996,19.797203799999995,0.0,0.0,0.0,0.0,0.3212177622869121,spring,night,64.24355245738242
2018-03-12 04:00:00,2398.8,0.0,5.66,79.29345087632346,0.198262636,19.8262636,0.0,0.0,0.0,0.0,0.3964672543816173,spring,night,79.29345087632346
2018-03-12 16:00:00,2474.08,0.0,12.22,136.9445016195809,0.19311041199999998,19.3110412,0.0,0.0,0.0,0.0,0.6847225080979045,spring,night,136.9445016195809
2018-03-12 17:00:00,2474.32,0.0,11.25,120.1816070761478,0.19387225,19.387225,0.0,0.0,0.0,0.0,0.600908035380739,spring,night,120.1816070761478
2018-03-12 18:00:00,2526.2400000000002,0.0,7.24,164.55921845907758,0.197021704,19.7021704,0.0,0.0,0.0,0.0,0.822796092295388,spring,night,164.55921845907758
2018-03-12 19:00:00,2524.32,0.0,5.68,155.12336514703009,0.198246928,19.824692799999998,0.0,0.0,0.0,0.0,0.7756168257351505,spring,night,155.12336514703009
2018-03-12 20:00:00,2822.7200000000003,0.0,4.93,173.3645884324781,0.198835978,19.8835978,0.0,0.0,0.0,0.0,0.8668229421623904,spring,night,173.3645884324781
2018-03-12 21:00:00,2880.96,0.0,4.5,176.27814931081434,0.19917369999999998,19.91737,0.0,0.0,0.0,0.0,0.8813907465540717,spring,night,176.27814931081434
2018-03-12 22:00:00,2819.04,0.0,4.38,174.35148251863052,0.199267948,19.9267948,0.0,0.0,0.0,0.0,0.8717574125931526,spring,night,174.35148251863052
2018-03-12 23:00:00,2697.04,0.0,4.25,171.86406281703844,0.19937005,19.937005,0.0,0.0,0.0,0.0,0.8593203140851923,spring,night,171.86406281703844
2018-03-13 00:00:00,2557.12,0.0,4.16,166.71106653136044,0.19944073599999998,19.9440736,0.0,0.0,0.0,0.0,0.8335553326568023,spring,night,166.71106653136044
2018-03-13 01:00:00,2461.12,0.0,4.11,89.89500372759578,0.199480006,19.9480006,0.0,0.0,0.0,0.0,0.4494750186379789,spring,night,89.89500372759578
2018-03-13 02:00:00,2417.28,0.0,4.09,172.28425169184374,0.199495714,19.9495714,0.0,0.0,0.0,0.0,0.8614212584592187,spring,night,172.28425169184374
2018-03-13 03:00:00,2428.48,0.0,3.94,171.8990735054328,0.19961352400000001,19.961352400000003,0.0,0.0,0.0,0.0,0.8594953675271639,spring,night,171.8990735054328
2018-03-13 04:00:00,2447.76,0.0,3.86,171.9349691592889,0.19967635599999997,19.967635599999998,0.0,0.0,0.0,0.0,0.8596748457964445,spring,night,171.9349691592889
2018-03-13 16:00:00,2542.08,0.0,10.51,128.2822293490222,0.19445344599999997,19.4453446,0.0,0.0,0.0,0.0,0.641411146745111,spring,night,128.2822293490222
