DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,eta_eff_pct,P_150MW_adj_MW,P_110MW_adj_MW,CF_150MW,CF_110MW,CF_Wind,season,day_night,wind_Energy_smoothed_MW
2018-06-01 00:00:00,2141.84,0.0,12.55,37.61989995224015,0.19285122999999998,19.285123,0.0,0.0,0.0,0.0,0.18809949976120074,summer,night,37.61989995224015
2018-06-01 01:00:00,1969.04,0.0,12.37,24.01733223853256,0.19299260199999999,19.2992602,0.0,0.0,0.0,0.0,0.1200866611926628,summer,night,24.01733223853256
2018-06-01 02:00:00,1856.48,0.0,11.98,22.22219343806268,0.193298908,19.329890799999998,0.0,0.0,0.0,0.0,0.1111109671903134,summer,night,22.22219343806268
2018-06-01 17:00:00,2784.4,0.0,17.98,148.75297157951738,0.18858650799999999,18.8586508,0.0,0.0,0.0,0.0,0.7437648578975868,summer,night,148.75297157951738
2018-06-01 18:00:00,2808.64,0.0,17.19,178.05947567946657,0.18920697400000003,18.9206974,0.0,0.0,0.0,0.0,0.8902973783973329,summer,night,178.05947567946657
2018-06-01 19:00:00,2761.44,0.0,16.28,178.8298805435461,0.189921688,18.9921688,0.0,0.0,0.0,0.0,0.8941494027177305,summer,night,178.8298805435461
2018-06-01 20:00:00,2686.64,0.0,15.1,178.6534572235314,0.19084846000000003,19.084846000000002,0.0,0.0,0.0,0.0,0.893267286117657,summer,night,178.6534572235314
2018-06-01 21:00:00,2638.88,0.0,14.11,178.23620206984504,0.191626006,19.162600599999998,0.0,0.0,0.0,0.0,0.8911810103492251,summer,night,178.23620206984504
2018-06-01 22:00:00,2570.64,0.0,13.06,88.53321160176364,0.192450676,19.2450676,0.0,0.0,0.0,0.0,0.4426660580088182,summer,night,88.53321160176364
2018-06-01 23:00:00,2344.96,0.0,12.06,81.12999060380247,0.19323607599999998,19.3236076,0.0,0.0,0.0,0.0,0.40564995301901235,summer,night,81.12999060380247
2018-06-02 00:00:00,2119.92,0.0,11.04,56.769825170050886,0.19403718399999997,19.4037184,0.0,0.0,0.0,0.0,0.28384912585025446,summer,night,56.769825170050886
2018-06-02 01:00:00,1939.52,0.0,10.09,44.01579386013983,0.19478331399999999,19.4783314,0.0,0.0,0.0,0.0,0.22007896930069915,summer,night,44.01579386013983
2018-06-02 02:00:00,1827.04,0.0,9.33,37.25622157741792,0.195380218,19.5380218,0.0,0.0,0.0,0.0,0.1862811078870896,summer,night,37.25622157741792
2018-06-02 17:00:00,2627.76,0.0,19.85,68.97865714161074,0.18711781,18.711781,0.0,0.0,0.0,0.0,0.3448932857080537,summer,night,68.97865714161074
2018-06-02 18:00:00,2628.4,0.0,17.89,116.37802552265583,0.18865719399999997,18.865719399999996,0.0,0.0,0.0,0.0,0.5818901276132792,summer,night,116.37802552265583
2018-06-02 19:00:00,2573.44,0.0,16.86,111.72395579222659,0.189466156,18.9466156,0.0,0.0,0.0,0.0,0.5586197789611329,summer,night,111.72395579222659
2018-06-02 20:00:00,2489.12,0.0,15.98,50.564083669633824,0.19015730799999997,19.015730799999996,0.0,0.0,0.0,0.0,0.2528204183481691,summer,night,50.564083669633824
2018-06-02 21:00:00,2428.7200000000003,0.0,15.05,11.090897079302437,0.19088773,19.088773,0.0,0.0,0.0,0.0,0.05545448539651218,summer,night,11.090897079302437
2018-06-02 22:00:00,2378.32,0.0,14.04,3.6586078450999553,0.191680984,19.168098399999998,0.0,0.0,0.0,0.0,0.018293039225499776,summer,night,3.6586078450999553
2018-06-02 23:00:00,2211.92,0.0,12.93,17.992666188210517,0.192552778,19.2552778,0.0,0.0,0.0,0.0,0.08996333094105259,summer,night,17.992666188210517
2018-06-03 00:00:00,2024.56,0.0,11.66,16.581240228943727,0.19355023600000001,19.355023600000003,0.0,0.0,0.0,0.0,0.08290620114471864,summer,night,16.581240228943727
2018-06-03 01:00:00,1860.96,0.0,10.61,51.48488417090882,0.19437490600000001,19.4374906,0.0,0.0,0.0,0.0,0.2574244208545441,summer,night,51.48488417090882
2018-06-03 02:00:00,1748.24,0.0,9.81,87.57387873447027,0.19500322599999997,19.500322599999997,0.0,0.0,0.0,0.0,0.43786939367235134,summer,night,87.57387873447027
2018-06-03 17:00:00,2229.36,0.0,19.92,17.960842284688624,0.18706283199999998,18.706283199999998,0.0,0.0,0.0,0.0,0.08980421142344312,summer,night,17.960842284688624
2018-06-03 18:00:00,2290.96,0.0,19.39,19.520431767923508,0.18747909399999999,18.747909399999998,0.0,0.0,0.0,0.0,0.09760215883961754,summer,night,19.520431767923508
2018-06-03 19:00:00,2312.32,0.0,18.79,7.794730324265635,0.187950334,18.7950334,0.0,0.0,0.0,0.0,0.038973651621328174,summer,night,7.794730324265635
2018-06-03 20:00:00,2286.08,0.0,17.86,0.7614596475906232,0.188680756,18.8680756,0.0,0.0,0.0,0.0,0.003807298237953116,summer,night,0.7614596475906232
2018-06-03 21:00:00,2259.04,0.0,17.0,4.237078626797321,0.1893562,18.93562,0.0,0.0,0.0,0.0,0.021185393133986607,summer,night,4.237078626797321
2018-06-03 22:00:00,2236.4,0.0,15.92,0.13408560961522095,0.190204432,19.0204432,0.0,0.0,0.0,0.0,0.0006704280480761048,summer,night,0.13408560961522095
2018-06-03 23:00:00,2102.4,0.0,14.5,5.032573928597116,0.19131969999999998,19.13197,0.0,0.0,0.0,0.0,0.02516286964298558,summer,night,5.032573928597116
2018-06-04 00:00:00,1947.76,0.0,13.35,12.865950649105574,0.19222291,19.222291,0.0,0.0,0.0,0.0,0.06432975324552787,summer,night,12.865950649105574
2018-06-04 01:00:00,1797.2,0.0,12.72,3.029449113360029,0.19271771199999999,19.2717712,0.0,0.0,0.0,0.0,0.015147245566800145,summer,night,3.029449113360029
2018-06-04 02:00:00,1701.68,0.0,12.11,0.0,0.19319680600000003,19.3196806,0.0,0.0,0.0,0.0,0.0,summer,night,9.401528320350831
2018-06-04 17:00:00,2388.4,0.0,20.42,0.0,0.18667013200000002,18.667013200000003,0.0,0.0,0.0,0.0,0.0,summer,night,25.728688752357836
2018-06-04 18:00:00,2434.08,0.0,18.3,0.0,0.18833518,18.833517999999998,0.0,0.0,0.0,0.0,0.0,summer,night,0.0
2018-06-04 19:00:00,2445.68,0.0,16.9,0.0,0.18943474000000002,18.943474000000002,0.0,0.0,0.0,0.0,0.0,summer,night,20.030697700823556
2018-06-04 20:00:00,2431.68,0.0,15.4,0.5745287833627978,0.19061283999999998,19.061283999999997,0.0,0.0,0.0,0.0,0.0028726439168139887,summer,night,0.5745287833627978
2018-06-04 21:00:00,2462.88,0.0,14.56,1.256618848801781,0.19127257599999997,19.127257599999997,0.0,0.0,0.0,0.0,0.0062830942440089054,summer,night,1.256618848801781
2018-06-04 22:00:00,2427.36,0.0,14.99,9.745518486682647,0.19093485400000001,19.093485400000002,0.0,0.0,0.0,0.0,0.048727592433413236,summer,night,9.745518486682647
2018-06-04 23:00:00,2254.4,0.0,15.71,6.681305119017553,0.190369366,19.0369366,0.0,0.0,0.0,0.0,0.03340652559508776,summer,night,6.681305119017553
2018-06-05 00:00:00,2081.44,0.0,15.02,6.760157208523503,0.19091129199999998,19.091129199999997,0.0,0.0,0.0,0.0,0.03380078604261751,summer,night,6.760157208523503
2018-06-05 01:00:00,1944.32,0.0,14.42,18.54712432616789,0.191382532,19.1382532,0.0,0.0,0.0,0.0,0.09273562163083944,summer,night,18.54712432616789
2018-06-05 02:00:00,1856.24,0.0,13.85,13.776008821345446,0.19183021,19.183021,0.0,0.0,0.0,0.0,0.06888004410672723,summer,night,13.776008821345446
2018-06-05 17:00:00,2608.48,0.0,19.33,13.106400614118751,0.18752621800000002,18.752621800000004,0.0,0.0,0.0,0.0,0.06553200307059376,summer,night,13.106400614118751
2018-06-05 18:00:00,2620.8,0.0,18.09,6.673817008010803,0.188500114,18.8500114,0.0,0.0,0.0,0.0,0.033369085040054015,summer,night,6.673817008010803
2018-06-05 19:00:00,2590.7200000000003,0.0,16.39,4.60687788644891,0.18983529399999996,18.983529399999995,0.0,0.0,0.0,0.0,0.023034389432244548,summer,night,4.60687788644891
2018-06-05 20:00:00,2567.36,0.0,15.3,35.48129302413967,0.19069138,19.069138,0.0,0.0,0.0,0.0,0.17740646512069833,summer,night,35.48129302413967
2018-06-05 21:00:00,2577.68,0.0,14.65,33.585890970656784,0.19120188999999999,19.120189,0.0,0.0,0.0,0.0,0.16792945485328392,summer,night,33.585890970656784
2018-06-05 22:00:00,2505.84,0.0,14.03,40.615183754101054,0.191688838,19.1688838,0.0,0.0,0.0,0.0,0.20307591877050526,summer,night,40.615183754101054
2018-06-05 23:00:00,2309.36,0.0,13.86,23.376743018613304,0.191822356,19.1822356,0.0,0.0,0.0,0.0,0.11688371509306653,summer,night,23.376743018613304
2018-06-06 00:00:00,2106.56,0.0,13.75,29.69016996524611,0.19190875000000002,19.190875000000002,0.0,0.0,0.0,0.0,0.14845084982623055,summer,night,29.69016996524611
2018-06-06 01:00:00,1947.92,0.0,13.23,32.05308230009475,0.19231715800000002,19.2317158,0.0,0.0,0.0,0.0,0.16026541150047374,summer,night,32.05308230009475
2018-06-06 02:00:00,1847.68,0.0,13.03,26.21604711183086,0.192474238,19.2474238,0.0,0.0,0.0,0.0,0.1310802355591543,summer,night,26.21604711183086
2018-06-06 17:00:00,2524.16,0.0,19.98,0.0,0.18701570799999997,18.7015708,0.0,0.0,0.0,0.0,0.0,summer,night,38.93022769964242
2018-06-06 18:00:00,2530.48,0.0,18.07,2.107582751500312,0.18851582199999997,18.851582199999996,0.0,0.0,0.0,0.0,0.010537913757501561,summer,night,2.107582751500312
2018-06-06 19:00:00,2493.52,0.0,17.5,165.94434700290137,0.18896349999999998,18.896349999999998,0.0,0.0,0.0,0.0,0.8297217350145069,summer,night,165.94434700290137
2018-06-06 20:00:00,2458.4,0.0,17.26,46.97706104439874,0.18915199600000002,18.9151996,0.0,0.0,0.0,0.0,0.2348853052219937,summer,night,46.97706104439874
2018-06-06 21:00:00,2454.96,0.0,16.63,18.0398375749413,0.189646798,18.9646798,0.0,0.0,0.0,0.0,0.09019918787470649,summer,night,18.0398375749413
2018-06-06 22:00:00,2380.16,0.0,16.05,1.16345899685284,0.19010233,19.010233000000003,0.0,0.0,0.0,0.0,0.005817294984264199,summer,night,1.16345899685284
2018-06-06 23:00:00,2189.36,0.0,15.31,0.0,0.190683526,19.0683526,0.0,0.0,0.0,0.0,0.0,summer,night,31.96273702472809
2018-06-07 00:00:00,1996.64,0.0,14.93,0.0,0.190981978,19.0981978,0.0,0.0,0.0,0.0,0.0,summer,night,1.2627998741563797
2018-06-07 01:00:00,1852.32,0.0,14.25,0.0,0.19151605,19.151605,0.0,0.0,0.0,0.0,0.0,summer,night,19.959715590982423
2018-06-07 02:00:00,1758.8,0.0,13.42,0.0,0.19216793199999999,19.216793199999998,0.0,0.0,0.0,0.0,0.0,summer,night,0.0
2018-06-07 17:00:00,2353.52,0.0,19.18,48.136017268035,0.18764402800000002,18.764402800000003,0.0,0.0,0.0,0.0,0.240680086340175,summer,night,48.136017268035
2018-06-07 18:00:00,2352.64,0.0,18.23,36.50590421703278,0.188390158,18.8390158,0.0,0.0,0.0,0.0,0.1825295210851639,summer,night,36.50590421703278
2018-06-07 19:00:00,2328.7200000000003,0.0,17.91,15.529736087343277,0.188641486,18.8641486,0.0,0.0,0.0,0.0,0.07764868043671638,summer,night,15.529736087343277
2018-06-07 20:00:00,2315.2000000000003,0.0,16.74,8.383440717032627,0.189560404,18.9560404,0.0,0.0,0.0,0.0,0.04191720358516313,summer,night,8.383440717032627
2018-06-07 21:00:00,2332.16,0.0,15.61,5.209072637365,0.19044790599999997,19.0447906,0.0,0.0,0.0,0.0,0.026045363186825,summer,night,5.209072637365
2018-06-07 22:00:00,2308.32,0.0,14.76,0.0,0.191115496,19.1115496,0.0,0.0,0.0,0.0,0.0,summer,night,0.0
2018-06-07 23:00:00,2133.12,0.0,14.38,0.0,0.19141394799999997,19.141394799999997,0.0,0.0,0.0,0.0,0.0,summer,night,0.0
2018-06-08 00:00:00,1951.8400000000001,0.0,13.96,3.2329409734741943,0.191743816,19.1743816,0.0,0.0,0.0,0.0,0.016164704867370972,summer,night,3.2329409734741943
2018-06-08 01:00:00,1813.68,0.0,13.41,31.00588933441545,0.19217578600000002,19.217578600000003,0.0,0.0,0.0,0.0,0.15502944667207724,summer,night,31.00588933441545
2018-06-08 02:00:00,1730.32,0.0,12.64,23.021271789235275,0.19278054400000003,19.278054400000002,0.0,0.0,0.0,0.0,0.11510635894617638,summer,night,23.021271789235275
2018-06-08 17:00:00,2406.56,0.0,22.47,39.364709372791296,0.185060062,18.506006199999998,0.0,0.0,0.0,0.0,0.19682354686395648,summer,night,39.364709372791296
2018-06-08 18:00:00,2416.7200000000003,0.0,20.53,17.920362691584465,0.186583738,18.6583738,0.0,0.0,0.0,0.0,0.08960181345792233,summer,night,17.920362691584465
2018-06-08 19:00:00,2390.16,0.0,19.55,5.666529695934732,0.18735343,18.735343,0.0,0.0,0.0,0.0,0.02833264847967366,summer,night,5.666529695934732
2018-06-08 20:00:00,2362.7200000000003,0.0,18.34,11.503162937129026,0.188303764,18.830376400000002,0.0,0.0,0.0,0.0,0.05751581468564513,summer,night,11.503162937129026
2018-06-08 21:00:00,2370.96,0.0,17.0,9.95735179029585,0.1893562,18.93562,0.0,0.0,0.0,0.0,0.04978675895147924,summer,night,9.95735179029585
2018-06-08 22:00:00,2347.84,0.0,15.62,11.569035280641112,0.190440052,19.0440052,0.0,0.0,0.0,0.0,0.05784517640320556,summer,night,11.569035280641112
2018-06-08 23:00:00,2167.68,0.0,14.82,0.046553386599962075,0.191068372,19.106837199999998,0.0,0.0,0.0,0.0,0.00023276693299981039,summer,night,0.046553386599962075
2018-06-09 00:00:00,1967.3600000000001,0.0,14.28,0.0,0.191492488,19.1492488,0.0,0.0,0.0,0.0,0.0,summer,night,19.520431767923508
2018-06-09 01:00:00,1818.32,0.0,13.87,0.0,0.19181450200000003,19.181450200000004,0.0,0.0,0.0,0.0,0.0,summer,night,0.0
2018-06-09 02:00:00,1732.0,0.0,13.48,0.0,0.19212080800000003,19.212080800000003,0.0,0.0,0.0,0.0,0.0,summer,night,0.0
2018-06-09 17:00:00,2696.88,0.0,23.91,23.756826592213162,0.183929086,18.3929086,0.0,0.0,0.0,0.0,0.11878413296106581,summer,night,23.756826592213162
2018-06-09 18:00:00,2735.52,0.0,23.47,0.0,0.18427466199999998,18.427466199999998,0.0,0.0,0.0,0.0,0.0,summer,night,61.35119438167809
2018-06-09 19:00:00,2705.2000000000003,0.0,23.03,0.0,0.184620238,18.4620238,0.0,0.0,0.0,0.0,0.0,summer,night,8.383440717032627
2018-06-09 20:00:00,2634.2400000000002,0.0,22.26,0.0,0.18522499599999998,18.522499599999996,0.0,0.0,0.0,0.0,0.0,summer,night,22.372892145621652
2018-06-09 21:00:00,2572.64,0.0,18.75,0.0,0.18798174999999998,18.798174999999997,0.0,0.0,0.0,0.0,0.0,summer,night,54.121869096900426
2018-06-09 22:00:00,2521.68,0.0,16.21,0.0,0.18997666600000002,18.997666600000002,0.0,0.0,0.0,0.0,0.0,summer,night,9.745518486682647
2018-06-09 23:00:00,2345.92,0.0,15.51,0.0,0.190526446,19.052644599999997,0.0,0.0,0.0,0.0,0.0,summer,night,0.0
2018-06-10 00:00:00,2148.2400000000002,0.0,15.02,0.0,0.19091129199999998,19.091129199999997,0.0,0.0,0.0,0.0,0.0,summer,night,2.107582751500312
2018-06-10 01:00:00,1979.8400000000001,0.0,14.44,0.0,0.19136682400000002,19.1366824,0.0,0.0,0.0,0.0,0.0,summer,night,42.80377910796131
2018-06-10 02:00:00,1852.16,0.0,13.71,0.0,0.191940166,19.1940166,0.0,0.0,0.0,0.0,0.0,summer,night,17.036989864852924
2018-06-10 17:00:00,2933.92,0.0,22.36,168.3328930290972,0.185146456,18.514645599999998,0.0,0.0,0.0,0.0,0.841664465145486,summer,night,168.3328930290972
2018-06-10 18:00:00,2987.92,0.0,20.51,176.62246148940739,0.186599446,18.6599446,0.0,0.0,0.0,0.0,0.883112307447037,summer,night,176.62246148940739
2018-06-10 19:00:00,2975.2000000000003,0.0,19.28,144.06711582936168,0.18756548799999997,18.756548799999997,0.0,0.0,0.0,0.0,0.7203355791468085,summer,night,144.06711582936168
2018-06-10 20:00:00,2895.28,0.0,19.27,161.7889128801719,0.187573342,18.7573342,0.0,0.0,0.0,0.0,0.8089445644008595,summer,night,161.7889128801719
2018-06-10 21:00:00,2821.12,0.0,18.95,153.83119434510658,0.18782467,18.782467,0.0,0.0,0.0,0.0,0.769155971725533,summer,night,153.83119434510658
2018-06-10 22:00:00,2772.4,0.0,17.55,132.76260339270823,0.18892422999999997,18.892422999999997,0.0,0.0,0.0,0.0,0.6638130169635411,summer,night,132.76260339270823
2018-06-10 23:00:00,2599.28,0.0,17.9,127.00977024354235,0.18864934,18.864933999999998,0.0,0.0,0.0,0.0,0.6350488512177117,summer,night,127.00977024354235
2018-06-11 00:00:00,2399.2000000000003,0.0,16.94,160.0110051452202,0.189403324,18.940332400000003,0.0,0.0,0.0,0.0,0.800055025726101,summer,night,160.0110051452202
2018-06-11 01:00:00,2204.08,0.0,15.51,155.32963483644468,0.190526446,19.052644599999997,0.0,0.0,0.0,0.0,0.7766481741822234,summer,night,155.32963483644468
2018-06-11 02:00:00,2058.88,0.0,14.98,160.27130621904425,0.19094270800000002,19.0942708,0.0,0.0,0.0,0.0,0.8013565310952212,summer,night,160.27130621904425
2018-06-11 17:00:00,3485.6,0.0,23.56,178.95570323566722,0.184203976,18.420397599999998,0.0,0.0,0.0,0.0,0.894778516178336,summer,night,178.95570323566722
2018-06-11 18:00:00,3555.12,0.0,22.1,178.29509470288514,0.18535066,18.535066,0.0,0.0,0.0,0.0,0.8914754735144257,summer,night,178.29509470288514
2018-06-11 19:00:00,3551.6800000000003,0.0,20.6,177.7539443845904,0.18652876000000002,18.652876000000003,0.0,0.0,0.0,0.0,0.888769721922952,summer,night,177.7539443845904
2018-06-11 20:00:00,3473.92,0.0,19.61,176.53958992920522,0.187306306,18.7306306,0.0,0.0,0.0,0.0,0.8826979496460261,summer,night,176.53958992920522
2018-06-11 21:00:00,3372.0,0.0,18.38,178.9548061473912,0.188272348,18.8272348,0.0,0.0,0.0,0.0,0.8947740307369559,summer,night,178.9548061473912
2018-06-11 22:00:00,3279.6800000000003,0.0,17.15,178.90599969604918,0.18923839,18.923839,0.0,0.0,0.0,0.0,0.894529998480246,summer,night,178.90599969604918
2018-06-11 23:00:00,3023.28,0.0,16.08,178.91547973702023,0.190078768,19.007876800000002,0.0,0.0,0.0,0.0,0.8945773986851012,summer,night,178.91547973702023
2018-06-12 00:00:00,2740.4,0.0,15.26,178.90673918773595,0.190722796,19.0722796,0.0,0.0,0.0,0.0,0.8945336959386797,summer,night,178.90673918773595
2018-06-12 01:00:00,2503.36,0.0,14.5,178.90991536514568,0.19131969999999998,19.13197,0.0,0.0,0.0,0.0,0.8945495768257284,summer,night,178.90991536514568
2018-06-12 02:00:00,2334.88,0.0,13.82,178.90455708111855,0.191853772,19.1853772,0.0,0.0,0.0,0.0,0.8945227854055928,summer,night,178.90455708111855
2018-06-12 17:00:00,4073.28,0.0,22.75,146.08152755319315,0.18484015,18.484015,0.0,0.0,0.0,0.0,0.7304076377659657,summer,night,146.08152755319315
2018-06-12 18:00:00,4102.56,0.0,20.69,102.1941142990426,0.186458074,18.6458074,0.0,0.0,0.0,0.0,0.510970571495213,summer,night,102.1941142990426
2018-06-12 19:00:00,4041.84,0.0,19.17,54.121869096900426,0.18765188200000002,18.7651882,0.0,0.0,0.0,0.0,0.2706093454845021,summer,night,54.121869096900426
2018-06-12 20:00:00,3921.44,0.0,17.84,73.18215822399547,0.188696464,18.8696464,0.0,0.0,0.0,0.0,0.3659107911199774,summer,night,73.18215822399547
2018-06-12 21:00:00,3768.8,0.0,16.86,39.264626446644556,0.189466156,18.9466156,0.0,0.0,0.0,0.0,0.19632313223322279,summer,night,39.264626446644556
2018-06-12 22:00:00,3619.76,0.0,16.03,82.73732427675534,0.19011803800000002,19.011803800000003,0.0,0.0,0.0,0.0,0.4136866213837767,summer,night,82.73732427675534
2018-06-12 23:00:00,3289.84,0.0,15.03,47.30532564724314,0.190903438,19.0903438,0.0,0.0,0.0,0.0,0.23652662823621567,summer,night,47.30532564724314
2018-06-13 00:00:00,2972.4,0.0,13.74,29.281312891333258,0.191916604,19.1916604,0.0,0.0,0.0,0.0,0.14640656445666628,summer,night,29.281312891333258
2018-06-13 01:00:00,2707.52,0.0,12.48,41.31670375525511,0.192906208,19.2906208,0.0,0.0,0.0,0.0,0.20658351877627557,summer,night,41.31670375525511
2018-06-13 02:00:00,2527.6,0.0,11.49,53.98933642693074,0.19368375399999999,19.368375399999998,0.0,0.0,0.0,0.0,0.2699466821346537,summer,night,53.98933642693074
2018-06-13 07:00:00,2606.8,0.0,21.49,16.460772790146347,0.18582975399999999,18.5829754,0.0,0.0,0.0,0.0,0.08230386395073173,summer,night,16.460772790146347
2018-06-13 17:00:00,4263.84,0.0,24.34,56.37814309363932,0.18359136399999998,18.359136399999997,0.0,0.0,0.0,0.0,0.2818907154681966,summer,night,56.37814309363932
2018-06-13 18:00:00,4295.84,0.0,23.45,18.422241152173964,0.18429037,18.429037,0.0,0.0,0.0,0.0,0.09211120576086981,summer,night,18.422241152173964
2018-06-13 19:00:00,4246.4800000000005,0.0,20.51,0.0,0.186599446,18.6599446,0.0,0.0,0.0,0.0,0.0,summer,night,5.032573928597116
2018-06-13 20:00:00,4098.16,0.0,18.24,0.0,0.188382304,18.8382304,0.0,0.0,0.0,0.0,0.0,summer,night,0.0
2018-06-13 21:00:00,3961.6,0.0,17.02,0.0,0.18934049199999997,18.934049199999997,0.0,0.0,0.0,0.0,0.0,summer,night,32.98510246622745
2018-06-13 22:00:00,3808.2400000000002,0.0,16.16,0.0,0.190015936,19.0015936,0.0,0.0,0.0,0.0,0.0,summer,night,28.92834502315796
2018-06-13 23:00:00,3489.52,0.0,14.88,0.0,0.19102124799999998,19.1021248,0.0,0.0,0.0,0.0,0.0,summer,night,13.489354264061145
2018-06-14 00:00:00,3167.04,0.0,13.6,0.0,0.19202655999999999,19.202655999999998,0.0,0.0,0.0,0.0,0.0,summer,night,18.008059131973944
2018-06-14 01:00:00,2898.96,0.0,12.9,0.0,0.19257633999999998,19.257634,0.0,0.0,0.0,0.0,0.0,summer,night,53.14788580823388
2018-06-14 02:00:00,2706.32,0.0,12.3,0.0,0.19304758,19.304758,0.0,0.0,0.0,0.0,0.0,summer,night,46.12576063888721
2018-06-14 17:00:00,3720.7200000000003,0.0,25.46,0.0,0.182711716,18.2711716,0.0,0.0,0.0,0.0,0.0,summer,night,53.658783642841975
2018-06-14 18:00:00,3726.64,0.0,22.96,4.902921184757245,0.184675216,18.4675216,0.0,0.0,0.0,0.0,0.024514605923786226,summer,night,4.902921184757245
2018-06-14 19:00:00,3630.88,0.0,21.24,19.952093371339817,0.186026104,18.6026104,0.0,0.0,0.0,0.0,0.09976046685669909,summer,night,19.952093371339817
2018-06-14 20:00:00,3465.12,0.0,19.91,14.921396584806715,0.18707068599999999,18.7070686,0.0,0.0,0.0,0.0,0.07460698292403357,summer,night,14.921396584806715
2018-06-14 21:00:00,3307.6,0.0,18.81,82.38408364525299,0.187934626,18.793462599999998,0.0,0.0,0.0,0.0,0.4119204182262649,summer,night,82.38408364525299
2018-06-14 22:00:00,3173.84,0.0,17.49,73.09814105781881,0.188971354,18.8971354,0.0,0.0,0.0,0.0,0.36549070528909405,summer,night,73.09814105781881
2018-06-14 23:00:00,2881.6,0.0,16.69,41.53626004940688,0.18959967400000002,18.959967400000004,0.0,0.0,0.0,0.0,0.20768130024703438,summer,night,41.53626004940688
2018-06-15 00:00:00,2591.04,0.0,16.03,68.09032759908365,0.19011803800000002,19.011803800000003,0.0,0.0,0.0,0.0,0.3404516379954183,summer,night,68.09032759908365
2018-06-15 01:00:00,2355.84,0.0,15.4,82.78603980698816,0.19061283999999998,19.061283999999997,0.0,0.0,0.0,0.0,0.41393019903494077,summer,night,82.78603980698816
2018-06-15 02:00:00,2197.84,0.0,14.91,66.21709211198933,0.19099768599999997,19.099768599999997,0.0,0.0,0.0,0.0,0.33108546055994664,summer,night,66.21709211198933
2018-06-15 17:00:00,3278.0,0.0,22.02,0.0,0.18541349199999999,18.5413492,0.0,0.0,0.0,0.0,0.0,summer,night,0.0
2018-06-15 18:00:00,3272.64,0.0,21.06,0.0,0.186167476,18.6167476,0.0,0.0,0.0,0.0,0.0,summer,night,13.184119978141002
2018-06-15 19:00:00,3187.76,0.0,19.13,0.0,0.187683298,18.7683298,0.0,0.0,0.0,0.0,0.0,summer,night,0.0
2018-06-15 20:00:00,3044.2400000000002,0.0,17.53,32.41155695677532,0.18893993800000003,18.893993800000004,0.0,0.0,0.0,0.0,0.1620577847838766,summer,night,32.41155695677532
2018-06-15 21:00:00,2940.08,0.0,16.77,165.33522406347507,0.18953684199999998,18.953684199999998,0.0,0.0,0.0,0.0,0.8266761203173754,summer,night,165.33522406347507
2018-06-15 22:00:00,2847.52,0.0,16.22,17.686269627446247,0.189968812,18.996881199999997,0.0,0.0,0.0,0.0,0.08843134813723123,summer,night,17.686269627446247
2018-06-15 23:00:00,2620.96,0.0,15.03,97.98425480043124,0.190903438,19.0903438,0.0,0.0,0.0,0.0,0.48992127400215624,summer,night,97.98425480043124
2018-06-16 00:00:00,2382.4,0.0,14.58,160.1716930519612,0.191256868,19.1256868,0.0,0.0,0.0,0.0,0.800858465259806,summer,night,160.1716930519612
2018-06-16 01:00:00,2185.92,0.0,15.46,103.00373646816197,0.19056571600000002,19.0565716,0.0,0.0,0.0,0.0,0.5150186823408098,summer,night,103.00373646816197
2018-06-16 02:00:00,2061.52,0.0,16.27,48.51893454953382,0.18992954199999998,18.992954199999996,0.0,0.0,0.0,0.0,0.24259467274766908,summer,night,48.51893454953382
2018-06-16 17:00:00,3007.12,0.0,16.74,93.32711193651573,0.189560404,18.9560404,0.0,0.0,0.0,0.0,0.4666355596825787,summer,night,93.32711193651573
2018-06-16 18:00:00,3010.16,0.0,15.99,0.4872384099056971,0.190149454,19.0149454,0.0,0.0,0.0,0.0,0.0024361920495284857,summer,night,0.4872384099056971
2018-06-16 19:00:00,2945.92,0.0,15.17,0.0,0.19079348200000001,19.079348200000002,0.0,0.0,0.0,0.0,0.0,summer,night,0.0
2018-06-16 20:00:00,2861.12,0.0,14.79,0.31273852121738877,0.191091934,19.1091934,0.0,0.0,0.0,0.0,0.0015636926060869439,summer,night,0.31273852121738877
2018-06-16 21:00:00,2825.52,0.0,14.04,0.0,0.191680984,19.168098399999998,0.0,0.0,0.0,0.0,0.0,summer,night,46.97706104439874
2018-06-16 22:00:00,2768.96,0.0,13.18,0.0,0.19235642799999997,19.235642799999997,0.0,0.0,0.0,0.0,0.0,summer,night,0.0
2018-06-16 23:00:00,2600.2400000000002,0.0,12.53,0.0,0.19286693800000002,19.286693800000002,0.0,0.0,0.0,0.0,0.0,summer,night,19.52878893319773
2018-06-17 00:00:00,2403.6,0.0,12.0,0.42143591464146796,0.19328320000000002,19.32832,0.0,0.0,0.0,0.0,0.00210717957320734,summer,night,0.42143591464146796
2018-06-17 01:00:00,2224.4,0.0,11.52,0.0,0.193660192,19.3660192,0.0,0.0,0.0,0.0,0.0,summer,night,45.830545859185165
2018-06-17 02:00:00,2101.52,0.0,11.26,6.872780428636965,0.193864396,19.3864396,0.0,0.0,0.0,0.0,0.03436390214318483,summer,night,6.872780428636965
